Topic 00		405.788701023579
	cleaning	28.627857456384742
	using	14.190481460041985
	customers	10.313075176328615
	systems	9.814179539136259
	such	9.215583176649904
	residential	9.049291603727
	tools	8.703174198046309
	office	8.667603868243955
	hand	8.594325766706863
	care	8.590627239675122
	safe	8.412070160212023
	deep	7.463554633178122
	products	7.460898196745042
	system	7.279558383848112
	from	6.904362350293607
	equipment	6.71426006473598
	many	6.679491333931692
	walls	6.319413334700832
	our	5.790757658009526
	clean	5.764265127846808


Topic 01		379.8501935185181
	more	18.325779302534926
	privacy	16.440390416055806
	policy	16.4403904160558
	feedback	16.41392029176952
	get	15.633157535286754
	christmas	14.881385484341902
	car	12.697822149196536
	web	8.924035620832434
	lights	8.295522529546286
	please	7.902819344279658
	single	7.011402543064657
	help	6.987724097073633
	early	6.7662546282983715
	can	6.742512857345931
	free	6.581478760191619
	looking	6.557835043285888
	year	6.4143341986748545
	must	6.250290863606274
	time	5.720891033718493
	how	5.509153371987243


Topic 02		439.7076129142541
	tree	24.440591000412088
	removal	24.236642232233404
	policy	23.7088463346853
	privacy	23.708846334685294
	feedback	23.676196989431805
	available	17.857459073747794
	windows	12.473872423060605
	from	11.841195878479722
	references	10.732221109779822
	great	9.3722114975083
	experience	8.75993005922255
	good	8.131067519277366
	work	7.999692276227811
	areas	7.445142189850997
	years	7.194601373771078
	just	6.601241279399649
	rates	6.55459010747222
	did	6.1052263127845645
	types	6.092441600351936
	reasonable	6.012792038026921


Topic 03		650.5352855941068
	clean	38.521358266794394
	care	31.52718898130186
	home	25.50693978058976
	our	21.393812319575343
	wood	13.558641284209022
	free	12.024533720209675
	also	10.533748778528675
	county	10.319692756622233
	such	9.890276791898469
	general	9.85172815863757
	more	9.698547554815955
	areas	8.935063940506124
	cleaning	8.713912467775767
	down	8.27518165599494
	time	8.052333172445461
	remodeling	7.786107276673
	reliable	7.764057423525842
	electrical	7.609954186227538
	installation	7.534144251769633
	ceiling	7.529269569960716


Topic 04		578.6617009157306
	repair	43.12360188228128
	privacy	26.433278293347538
	forum	26.433278293347527
	policy	26.43327829334752
	feedback	26.422774937362206
