Topic 00		406.1847272890301
	cleaning	26.584080037734193
	using	13.499648366371913
	systems	10.091252673354552
	customers	9.90887513225655
	such	9.109015752212787
	residential	8.96640322367868
	safe	8.376264088988764
	tools	8.347173739137219
	care	8.328726835799761
	office	8.182753534093134
	hand	7.887710687586656
	products	7.508761639415789
	deep	7.3842360891162055
	system	7.341222205094436
	from	6.930456387887195
	many	6.666238359824826
	walls	6.428611303118625
	equipment	6.244927734361395
	our	5.98824928960522
	high	5.38743029954221


Topic 01		358.39411309540446
	get	17.5584311342625
	more	17.084041565908155
	christmas	14.903575646598513
	car	13.933960172810924
	policy	13.763290235264883
	forum	13.76329023511368
	privacy	13.763290234809322
	feedback	13.719358544506418
	how	9.026844506705482
	lights	8.08458225394348
	single	7.500222368009995
	early	7.27260280888675
	why	7.237549597622378
	free	6.613118043220731
	year	6.539858364583259
	can	6.423276679573541
	job	6.173214800050941
	help	6.169101119165786
	making	5.814763312970388
	now	5.769308967165863


Topic 02		457.1834491243057
	policy	25.28105027467872
	forum	25.281050274107468
	privacy	25.281050272970727
	feedback	25.238964660901225
	removal	24.987251067350844
	tree	24.768232194015425
	available	17.841996894722907
	windows	12.60258497736103
	from	11.415568341391571
	references	10.790180732310333
	work	10.181573025256878
	great	8.757582405049975
	good	8.700720782146735
	experience	8.41528634869223
	areas	8.004326411791126
	just	7.216504702890132
	more	6.891762805347556
	years	6.8325430550266635
	types	5.9736412146288504
	than	5.888214694650504


Topic 03		646.8851633589613
	clean	37.39505700561595
	care	31.948446212149193
	home	26.287737991314284
	our	20.85767661054019
	wood	13.57212901253156
	free	12.306447058306823
	county	10.33964615657562
	more	10.319498422833805
	also	10.202023483907341
	general	10.088396270885609
	such	10.075367532586515
	areas	8.731332612010593
	down	8.478910487515115
	remodeling	7.928135112138397
	time	7.877444698428678
	reliable	7.487646507345721
	ceiling	7.3686431780577
	license	7.312802571523667
	installation	7.295718293463016
	electrical	7.29388857415938


Topic 04		567.5234117702458
	repair	36.29865047600141
	privacy	26.70934173300852
	forum	26.70934172806649
	policy	26.709341725610518
	feedback	26.67110740392479
	small	19.888363261493353
	repairs	19.30889517433858
	plumbing	17.496453274366655
	too	17.23974497098361
	license	16.41826735400119
	job	15.890373815255309
	replacement	14.768061621319347
	insured	14.07692080138806
	big	12.839205559799208
	more	12.52675253538535
	water	12.309933185335344
	but	11.470935295251229
	what	10.352794875944447
	give	10.103118730816355
	licensed	9.208954125612586


Topic 05		376.86152676933733
	repair	20.988872136816738
	walls	17.805517504932187
	construction	16.907217224719936
	tile	16.38151693141022
	can	14.229231385361217
	installation	13.895923283867859
	drywall	13.654437839074923
	interior	10.341159628925453
	any	8.255827977420566
	new	8.12086157707098
	cleaning	6.9369081798227885
	project	6.702518642754985
	just	6.424934499731165
	ceiling	6.077476625440924
	doors	5.712231965247252
	text	5.6097562767209395
	day	5.3457589799625875
	reliable	5.329069109436769
	about	5.305795309758707
	door	5.295336686446963


Topic 06		586.5901377548873
	cleaning	64.67373919599345
	clean	45.00695143038327
	privacy	17.838106065796225
	forum	17.83810606272001
	policy	17.838106061173754
	feedback	17.783116232867457
	time	10.2700017147178
	house	9.758379170090386
	monthly	9.247441535010198
	upon	9.048256981786228
	windows	8.899798961849354
	request	8.6953140107099
	anything	8.375712712187376
	our	8.174131409216903
	reliable	7.820965409186587
	references	7.606912221720207
	also	7.334199415127048
	out	6.919293043863103
	change	6.913484344352943
	offer	6.854988454177536


Topic 07		665.4907534505558
	cleaning	18.64542289061348
	business	17.88154473663554
	day	17.40800307439265
	that	16.93129701660181
	can	15.566022144928892
	policy	14.79571135249516
	forum	14.795711352089715
	privacy	14.795711351289752
	feedback	14.678501674406087
	help	13.860732223045247
	labor	12.576876748880718
	per	12.021848347954036
	get	11.92380827955911
	please	11.85893310648906
	give	10.452424699497932
	care	10.279171178064997
	our	9.736852288849192
	window	9.435428590222523
	need	9.430465374365216
	kids	9.124036291402659


Topic 08		494.41312682153705
	need	36.28170281812561
	any	33.647867324724075
	time	25.40221301709903
	also	16.973286876236813
	day	16.802516479128844
	old	12.567160657116169
	professional	11.357334474021853
	great	11.304624219318335
	free	11.209278447640784
	out	9.866017036386417
	can	9.859974760663277
	junk	9.282098374303487
	night	8.9513269683136
	pick	8.814630997406054
	thank	8.728806205736236
	come	8.58354021119576
	someone	8.582113266689447
	please	8.565787741648652
	make	8.42805460447851
	been	8.029884982364724


Topic 09		392.12706309457377
	can	19.120475489923916
	about	18.879925327899524
	that	14.715389633638335
	party	11.546231632440783
	help	10.377945195009044
	system	9.855525553755525
	had	9.800624967515388
	been	8.54093708171558
	need	8.447348994459846
	per	7.438946647515806
	feedback	7.29749392662265
	policy	7.289833898072207
	forum	7.289833898003697
	privacy	7.289833897866238
	questions	6.884823956117625
	hour	6.661516068127883
	only	6.5759172695210735
	etc	6.574352905543212
	events	6.527986537812082
	live	6.5015220503954305


Topic 10		830.0163143568477
	any	25.051761061279812
	need	24.208470045991447
	areas	21.504959841602986
	same	19.748289737958405
	free	19.429979195878133
	available	18.71278820448959
	offer	15.513469865853878
	help	15.358265408355468
	week	15.170523917698372
	please	13.977276262137917
	day	13.136506755819319
	feedback	12.28340168677813
	privacy	12.253052768405551
	forum	12.253052763642124
	policy	12.253052761249728
	looking	12.235741128899868
	days	11.580779068134499
	experience	11.336300663046796
	much	11.206433599480288
	can	11.202966047395705


Topic 11		1245.824143194353
	email	117.47346578110154
	can	92.91804882117125
	phone	72.51656940534575
	include	63.29102071514137
	number	62.72018449889259
	via	61.57456608294807
	privacy	60.46144965260156
	forum	60.46144963105452
	policy	60.46144962024182
	feedback	60.46081265064629
	notify	57.48877119757369
	didnt	56.653473358721904
	them	53.77742864120765
	repair	25.29232161018154
	quality	14.454580384334434
	text	14.241286932829787
	computer	13.78781907616376
	years	11.752458331838643
	rates	9.672804443393124
	best	9.280822938177177


Topic 12		856.042850025925
	licensed	38.159127228956486
	move	28.001360021989527
	moving	25.426789367521568
	our	25.38078420074819
	that	22.627265840886658
	movers	16.773354058666456
	free	16.490256431240994
	make	15.793576371919345
	job	14.447565659086393
	only	14.318269295883198
	can	13.761477725799809
	most	13.626844346540295
	company	12.671024883072521
	ask	11.58984025617107
	any	11.529528411557685
	their	10.660649502887436
	more	10.512468294001483
	before	10.373064722445246
	experienced	9.8352477567861
	time	9.71088115806906


Topic 13		403.1013138227799
	movers	16.288987429895467
	car	16.235759022956444
	rate	13.725755652217039
	auto	13.648494544275229
	our	13.133914051961316
	flat	12.200060634760414
	policy	11.936227895691703
	forum	11.936227894873838
	privacy	11.936227893244471
	feedback	11.93302565788668
	from	11.501561458343728
	affordable	9.922055436738145
	vehicle	9.618601686376204
	now	9.137537649676545
	new	8.569824289663606
	own	8.180295285064176
	door	7.903482691644934
	moving	7.6274936559770365
	ready	7.384573480299052
	quote	7.244622440474032


Topic 14		540.8092385719959
	looking	21.051544695511144
	please	14.896993340960618
	from	14.840640732622743
	available	14.605711676263956
	good	14.086726823538601
	can	13.898521194711119
	new	11.148280050587076
	time	10.593938022854925
	policy	10.530173443596947
	forum	10.530173443391163
	privacy	10.530173442996608
	feedback	10.521864418772019
	get	10.113579615673716
	them	10.089773520218543
	week	9.55872184706265
	hours	9.519905279674806
	like	9.424422720532284
	area	9.023978768416006
	let	8.408133373159917
	message	8.351219258419503


Topic 15		600.3391277367347
	moving	21.97417428642913
	our	21.3195033098324
	hour	17.18087513610155
	move	15.258668995129447
	truck	13.543118886545772
	man	13.327942843392178
	can	11.786671848808728
	team	11.06991897684097
	delivery	10.863787211264977
	only	10.213321825354056
	policy	10.093111620317416
	forum	10.09311161974773
	privacy	10.093111618613804
	feedback	10.086997321217492
	job	9.61315332098908
	furniture	9.439384720368842
	amp	9.416638531709726
	when	9.089258935244372
	want	9.04225609114692
	website	8.647444703930212


Topic 16		586.5538288869191
	band	27.324423712502877
	music	27.0004075940731
	looking	22.735060433923813
	that	22.27427299725761
	guitar	14.862770722245228
	must	13.47308711349786
	feedback	12.518008248539124
	privacy	12.509012176407861
	forum	12.509012176328685
	policy	12.509012176287188
	dont	10.71408586205686
	rock	10.579925057462399
	want	10.565267960640526
	but	10.267028231609203
	right	10.177826211255343
	play	9.842746616105078
	about	9.738654099424023
	then	9.61539983992376
	make	9.47985466365314
	who	9.14461260245609


Topic 17		740.7987539339941
	electrical	40.16960306592217
	new	38.834516767214076
	maintenance	33.19377067730788
	moving	29.799343632532572
	town	27.11796924161027
	ceiling	19.244484699886108
	lights	19.234172942892528
	installation	17.374550382138793
	little	17.171742429069447
	college	16.446937113423488
	home	16.401775398352996
	repair	14.667046502271932
	policy	13.957530626176679
	forum	13.957530624257128
	privacy	13.957530620432333
	feedback	13.955883899591223
	types	12.557543295368705
	affordable	11.578468476436548
	construction	11.448388873446255
	design	10.93862721961006


Topic 18		654.2239016172167
	painting	35.28693461837068
	free	23.019743051340544
	feedback	19.961323907935764
	policy	17.51141787709139
	forum	17.51141787700657
	privacy	17.511417876836767
	lot	16.101975416886994
	estimates	15.623137164797983
	paint	15.539938232141894
	license	14.916689050474007
	licensed	14.756638425936636
	please	14.473597663648595
	insured	13.087530268359881
	professional	12.875841187620402
	work	10.979394814463628
	area	10.335713728619437
	exterior	9.00679444568096
	house	8.98996038272014
	county	8.704048752808042
	quality	8.471418896789476


Topic 19		520.6858496284634
	well	24.42467041996292
	out	21.694498747333324
	our	16.375968805583923
	please	16.025741451440744
	take	14.477471336169884
	policy	14.42646847348406
	forum	14.426468473456383
	privacy	14.426468473406633
	feedback	14.375404862058474
	fix	12.573874704244037
	also	11.51633381760244
	more	11.28052112125772
	pricing	10.53832117692324
	information	10.100406917391224
	what	9.88926756885505
	certified	9.503265769894801
	check	9.195672357172185
	special	7.937542257799946
	them	7.5290068021766245
	website	7.254335442001688


Topic 20		580.3475284295715
	privacy	19.317703165191332
	forum	19.317703164500863
	policy	19.317703164154274
	feedback	19.27775498603254
	care	14.605627099350121
	child	13.418635503205461
	can	13.057801003050212
	college	11.783931866811242
	like	9.716821379797235
	shop	9.552137322892754
	student	9.426257323651766
	day	9.42437333606808
	work	9.340762547683312
	more	9.014012259944442
	how	8.68725171962718
	home	8.52393163554456
	years	8.469038447477221
	repairs	8.386742973295448
	hours	8.023555368789285
	play	8.009636090670321


Topic 21		555.86962157788
	children	17.675103305051586
	experience	13.36151756575886
	questions	12.705203267934523
	being	11.794560747369117
	years	11.1726210805132
	them	10.796839814888695
	feedback	10.242974185788695
	when	10.238907032651968
	privacy	10.234151043754306
	forum	10.23415104356966
	policy	10.234151043476288
	child	10.021918086324064
	available	9.633884105398016
	time	9.229892356458347
	get	8.959618041735933
	needs	8.765395808615978
	their	8.401611029602487
	love	8.23256855133553
	would	8.137187973019236
	working	8.117319054970059


Topic 22		357.8025122388139
	today	30.1705351387637
	free	21.076508857583633
	needs	12.318868649985443
	job	11.023725520523085
	let	10.893409868722568
	full	9.719804193177328
	both	9.659000399052381
	business	8.958943479398336
	estimate	7.776828850934256
	satisfaction	7.159925177237711
	tree	7.077420544484088
	office	7.062575912371921
	moving	6.724249991782123
	type	6.610697693603974
	know	6.590391528457651
	county	6.471329384953891
	removal	6.406961788056227
	work	6.13219806511695
	insured	5.847207622884957
	what	5.843724156551966


Topic 23		495.84071193267744
	professional	26.36503661847658
	moving	20.024546692304174
	move	16.929529176664342
	here	15.137027834345952
	out	14.075305342006269
	experience	13.809438985367189
	charge	13.486564245192401
	also	12.794229731364887
	from	12.672755236635794
	please	12.48422024376347
	name	12.068721903615405
	who	11.67805793248582
	over	11.232811399531096
	that	9.31455713460039
	show	9.220378161245577
	business	9.182825790477805
	including	8.847848329154438
	personal	8.456065265804316
	thanks	7.732797238074104
	money	7.522020488106419


Topic 24		448.875142484372
	day	21.104549433289918
	look	20.666094159473584
	free	19.19335533885405
	home	18.958836504443546
	also	15.37161357798597
	more	12.394355059170012
	daycare	10.915742075604538
	drop	10.866599141908964
	has	10.780903467164972
	two	10.35608360410928
	offer	9.920996376408176
	best	9.800953217600302
	off	9.709106992200338
	thank	8.849841516269672
	what	8.843290293452014
	big	8.76661981858814
	training	8.314971171774769
	every	8.045516086152194
	email	7.549091518944075
	provide	7.110330227854508


Topic 25		514.8187358111965
	work	23.18478283898525
	wedding	19.77788339072174
	policy	19.096686640954125
	forum	19.09668663922475
	privacy	19.096686635783534
	feedback	19.003303365827648
	our	17.04819644337173
	email	16.535230717472455
	car	13.080685665595922
	that	12.294102286346893
	about	11.258106465216215
	add	9.596311130784144
	any	9.410996405670643
	only	8.947008314447732
	were	8.890911220948503
	first	8.731650505434688
	how	8.572524679630423
	systems	8.092480385495781
	ask	8.023086468235936
	visit	7.894851378689594


Topic 26		468.34797379059535
	can	22.909704576602675
	any	14.913959245597077
	paint	13.417382654781829
	work	10.358823147611698
	price	10.104559558494898
	but	9.528930953771988
	reasonable	9.29076899084457
	property	9.147563941537014
	rooms	9.019171603882985
	please	8.49685614031468
	estate	8.267208286688236
	also	8.02176000354734
	jobs	7.884099570042288
	real	7.8323277364850705
	more	7.294066345160423
	such	6.882168137606932
	there	6.874044803546358
	ready	6.788999386576575
	need	6.431362901621909
	always	6.300523846776888


Topic 27		281.4273043522527
	price	27.593574421323876
	truck	26.841020934702776
	great	13.345059718444155
	additional	12.651092481801998
	get	12.15647360743138
	offer	11.045762782056837
	that	10.449912920536779
	job	8.58360325994132
	new	7.768060613853894
	pay	6.810903663653768
	rates	6.64107247592685
	included	6.263430814151721
	bring	5.872397660760205
	labor	5.690898456215517
	time	5.553193773939046
	from	5.438936506878649
	moving	4.469929182799687
	local	4.246517409214532
	rate	4.110866305494083
	take	3.9888687177881312


Topic 28		458.62883477012053
	can	19.767489867304853
	work	19.09359191717927
	computer	15.962501638721015
	policy	15.121759996070324
	forum	15.12175999553133
	privacy	15.121759994453708
	feedback	15.10769883087883
	any	13.386026380793862
	more	12.933322534527619
	clean	10.932938820058794
	quality	10.721003320869904
	parts	10.659776767562885
	each	9.309964121653788
	free	8.95183872226729
	need	8.414312065160699
	equipment	8.117034796465177
	great	7.467455024781602
	also	7.168969644622801
	painting	6.893986313231968
	information	6.406235949568743


Topic 29		428.99284030845183
	can	17.73407285049487
	home	16.808533734801507
	that	15.491817474676248
	our	14.916319038085495
	special	14.89711047074369
	some	12.691194697962903
	any	12.198008147102467
	center	11.05587534728121
	one	9.971274676923024
	now	9.86869092826757
	get	9.852975824175086
	make	9.29739885452327
	show	9.038035549980279
	then	7.863694810930298
	away	7.812009002513042
	before	7.526719074285449
	dont	7.022905701256776
	but	6.802963939767896
	while	6.528541118356163
	price	6.422067893050878


