Topic 00		2569.4104780017014
	today	102.39302460564598
	move	69.47290564531357
	come	56.99891763611954
	apartments	56.227257990571516
	special	40.35089060587471
	lease	36.30982610038664
	out	34.948700060382414
	now	32.27799202559155
	will	31.714520598585793
	spacious	31.323333181651094
	get	26.91136270076013
	month	25.92126125412358
	offer	25.45017217632777
	credit	24.87027711223982
	beautiful	24.520619203747593
	look	23.76327831006777
	free	23.113775026813144
	also	23.07173492074702
	deposit	22.7081825528267
	specials	22.313551082249695


Topic 01		2104.518758008929
	please	82.29175316316405
	can	55.64435113244055
	not	44.059609508320754
	homes	37.966993474323544
	any	30.57400030324891
	that	28.914663238196233
	housing	27.965907545962242
	free	27.179184268002416
	just	26.206327065416335
	needs	25.70043461758744
	email	24.8269041448573
	contact	24.684704085275474
	next	23.618363679292294
	house	23.528088937047876
	only	23.410598029090334
	work	23.2607005538702
	get	22.80760627702874
	rooms	22.540852472187744
	has	19.82547076512423
	rental	19.690499615882736


Topic 02		3036.7528994083486
	looking	139.38451914339217
	place	75.3312546503517
	would	70.16718297026759
	own	59.1294675240014
	house	57.42835758448675
	that	57.27373988645797
	not	52.13927249497807
	like	46.503738876278504
	2013	43.942459823697135
	will	40.44956276938352
	email	39.1238417389398
	just	36.825764456707674
	but	36.605241109175736
	time	34.976064181581506
	please	33.77812732287876
	there	33.50504692297582
	bathroom	32.92359686525468
	very	30.31327441348691
	can	28.10759735079438
	lease	27.034025895782115


Topic 03		2233.17506558814
	900am	48.996748963062004
	600pm	48.99625165789237
	nbsp	43.9045024587595
	today	38.43904033034936
	parking	34.32998058375111
	pet	33.255604339173814
	management	30.201832376687396
	property	29.957628230168833
	dogs	26.928681718662027
	amenities	25.419618935979475
	cats	24.842307232957797
	center	22.98557871567715
	terms	21.745825896311786
	onsite	20.971629554883258
	plan	20.51092681851071
	high	19.811521719547116
	floor	19.539251919015797
	lease	19.323655523590457
	near	19.159837380697155
	500pm	18.98717732424253


Topic 04		2289.343044860875
	school	57.65360258962518
	located	52.26273559836146
	building	52.24060833135702
	shopping	41.31151709054839
	spacious	39.909754717481285
	minutes	39.574941510629984
	floor	35.13566695437772
	district	33.99225345457168
	city	32.000531625643255
	private	31.561761976770608
	very	30.586632747772203
	major	29.39111416869423
	access	26.315094743734686
	within	24.912311445791577
	river	24.24559579116989
	away	23.824578647493073
	location	23.3872905890079
	schools	19.87813613075956
	miles	19.826715990132328
	easy	18.899523092150034


Topic 05		1815.8186919242487
	nbsp	241.28924687592504
	excellent	33.40447242534707
	location	33.36203077098759
	dallas	32.553881673372814
	center	32.094986268569784
	luxury	29.614847994158
	street	26.66166336330931
	features	24.647234681504003
	just	23.045477427324716
	today	20.991313844470838
	pool	20.75106394483762
	bed	20.18932688313002
	access	19.93965000188981
	photos	19.720069024012776
	route	18.74923434690646
	that	17.716300684066177
	fitness	17.17220015124018
	rental	16.801310138290905
	homes	16.78114247278429
	information	16.697471786310725


Topic 06		2702.5608425936452
	appliances	68.11138756848004
	granite	59.54409877376183
	features	59.44859045684833
	stainless	53.09360712095097
	steel	51.957736375612214
	custom	44.44109245226612
	bar	40.01843838618314
	ceilings	39.90476474514419
	master	36.2435287176338
	beautiful	34.197860926317695
	walkin	31.191592112223557
	breakfast	30.615316964440048
	tub	30.22769328603207
	windows	29.87085465900863
	countertops	28.964029037972466
	upgraded	28.73718508711861
	wood	27.613729451961625
	oversized	26.966438129180958
	pool	26.803147756309055
	counter	26.79325203398933


Topic 07		2438.7094246643724
	free	85.42710311332189
	subject	40.8433291823699
	month	39.59926379750215
	availability	39.32977947867538
	change	36.039319474095606
	today	34.94819794536956
	furnished	34.917399508724934
	amenities	34.825484935708516
	following	28.1935704094104
	contact	27.602497074475238
	center	27.485567903150756
	apartments	27.122344054986975
	check	26.093659254333232
	service	24.68269683613928
	rates	23.179007748410104
	cable	23.086948562633843
	term	22.284733623512448
	ridge	21.502951161336654
	short	20.892939737509806
	offers	20.8622712409885


Topic 08		2868.866187682691
	amenities	60.74601939055873
	center	59.599029197386585
	pet	45.58923089839795
	air	43.5035125367385
	storage	40.08772669291292
	bedrooms	38.3462007032459
	conditioning	36.58632834005405
	ceiling	34.440038099744534
	disposal	34.422018879891425
	fitness	33.66055986438824
	access	33.43799860543668
	closets	33.05367675602194
	laundry	31.979138118947326
