Topic 00		1.823111351362361
	their	0.5735741928153816
	just	0.5734288989112701
	please	0.31129973022999363
	have	0.20616998781091583
	people	0.08808657855809085
	like	0.035166694377242944
	see	0.016207333929575657
	money	0.012308402019809159
	dont	0.0068695327100809726


Topic 01		8.19765295873889
	people	3.3658595588850795
	see	3.0228572965406517
	their	1.3968476768301272
	money	0.3214847890213419
	just	0.022595919097086928
	like	0.0216341538497003
	dont	0.01803340304199888
	have	0.01716310172872268
	please	0.011177059744182245


Topic 02		5.577715991178439
	please	1.900212607007151
	people	1.5624074965237356
	money	1.223060497915424
	their	0.8283710914468182
	see	0.021855872069000006
	have	0.015333241097591734
	just	0.01500868107647024
	dont	0.008724895167131668
	like	0.002741608875116478


Topic 03		5.009399814340876
	money	2.0902831483321562
	dont	1.3924080187107246
	people	0.8532192306634485
	please	0.26323244422188535
	just	0.24623406894134384
	have	0.09517388280744538
	their	0.06685193325777919
	see	0.0010012891902713055
	like	9.95798215821025E-4


Topic 04		1.8231113515874786
	their	0.5735741928411721
	just	0.5734288989385163
	please	0.31129973044546155
	have	0.20616998779731072
	people	0.08808657854744706
	like	0.0351666943637657
	see	0.016207333925333117
	money	0.012308402019266614
	dont	0.006869532709205319


Topic 05		4.706228802524203
	people	1.2463263505996096
	their	1.1876917995309884
	dont	1.16951407132777
	have	1.0228605621319122
	just	0.03205385912018835
	money	0.023693356399539883
	like	0.008845068017397366
	see	0.008621403940871023
	please	0.0066223314559263335


Topic 06		7.312908773198138
	people	1.9356694210496634
	like	1.8072200672450576
	see	1.7746496012346449
	have	1.4947881876543736
	dont	0.10969891963666915
	just	0.10384909446248203
	their	0.0665274461302422
	money	0.01604425245893012
	please	0.0044617833260752774


Topic 07		3.0664841296132055
	like	1.9260771796834146
	people	0.8459950926399943
	have	0.09247926785618552
	just	0.062336000868535406
	their	0.057151697738964516
	money	0.03842794104205531
	please	0.021287951418819926
	see	0.013858729189561337
	dont	0.008870269175674952


Topic 08		5.636419994493799
	please	1.9194491700725176
	people	1.5777958679139081
	money	1.2410557105175537
	their	0.8345531197234881
	see	0.02177433399680539
	have	0.015316714658909877
	just	0.01500355371490504
	dont	0.00875011771919412
	like	0.002721406176516424


Topic 09		2.3279423140363464
	like	1.4627477091354206
	please	0.5921252088800908
	people	0.19586757995222748
	see	0.02168651554988106
	have	0.017864259456188275
	their	0.014880639868520118
	just	0.013852737210764967
	money	0.007611710315480998
	dont	0.0013059536677722241


Topic 10		3.728158806070246
	like	2.277444885718164
	people	1.0600645356202796
	have	0.14040261353115532
	just	0.08786073399028488
	their	0.0759490021823175
	money	0.04671211835134292
	please	0.015799145199537613
	see	0.013769766865265407
	dont	0.010156004611898627


Topic 11		3.5064778859942956
	have	1.1938649269367605
	dont	1.1198201316896337
	people	1.063184228304107
	their	0.04911334425030091
	just	0.0199454824664541
	like	0.019598891527862573
	see	0.019108856576371017
	money	0.016301085892591324
	please	0.005540938350213957


Topic 12		1.854159251113781
	just	0.7131673650150936
	their	0.6585542075920676
	have	0.19866955730297636
	people	0.08852478461776711
	like	0.08471513904259202
	please	0.05267078070615464
	see	0.03719973525977675
	money	0.011701325210518511
	dont	0.00895635636683431


Topic 13		5.009399742642366
	money	2.0902831133891953
	dont	1.392407993529215
	people	0.8532192205682263
	please	0.26323244474402374
	just	0.24623406666005704
	have	0.09517388286377204
	their	0.06685193346000531
	see	0.0010012892013799197
	like	9.957982264919897E-4


Topic 14		5.140041653175791
	like	2.4708902787984517
	see	1.8619358035868612
	people	0.7094894352333558
	just	0.02039997857368831
	their	0.01729245206213758
	have	0.016992889564984064
	dont	0.01584382938078127
	please	0.01562688717942564
	money	0.011570098796105134


Topic 15		3.983344290834843
	just	2.0123491131599596
	dont	1.3435702425536669
	like	0.6023969322682207
	their	0.005052541401338417
	people	0.005026234358729965
	have	0.004802638288578137
