Topic 00		3983.700835669109
	work	77.14187859468935
	sales	67.10177393266486
	truck	59.203875860101164
	while	55.61775221045124
	ability	43.24373150659565
	store	40.70330507226433
	customer	37.627498827789324
	required	35.156227694613015
	vehicle	34.17297299604956
	per	34.06126754172735
	requirements	32.13855002207372
	products	31.93986198240367
	shift	31.579586370443756
	from	29.785614001111387
	communicate	29.58103658514589
	class	29.086061094986203
	dsd	28.994827226606624
	equipment	27.081435383195377
	customers	25.94179581469112
	delivery	25.621819822400983


Topic 01		1413.5574685547563
	sales	179.55760204551498
	retail	40.00588092143354
	store	26.296337282494196
	manager	18.959235049472987
	position	15.746236888019286
	weekly	15.696307076708353
	account	15.370567716513698
	bonuses	14.361059019674043
	training	14.259719296786852
	will	13.837440978431516
	based	13.516864222263365
	appointments	12.894751034506662
	new	12.681390458220177
	management	12.09723300574151
	offer	11.929729273171954
	via	11.886358438944184
	plus	11.825252677637769
	sell	11.790299528862452
	business	11.671870674403328
	customer	11.215429959576557


Topic 02		1813.398032782573
	our	58.1817381406191
	your	32.14137407975151
	year	27.90159499105286
	team	27.346782774580014
	training	25.745822484271436
	interview	25.391053671181737
	have	24.27424537550093
	looking	22.972835400748057
	can	21.903968361503672
	clients	21.876640502493007
	who	21.720917594131016
	apply	21.09343376999577
	agents	20.951728769451204
	hiring	19.48907256582644
	only	18.435520274270317
	career	18.07812352620188
	that	17.984205040248696
	first	17.515140553312285
	best	17.376337877821445
	positions	17.078236449374295


Topic 03		1525.6726353330823
	company	48.29369107161376
	sales	40.47857851469363
	have	39.899523539664294
	required	37.36126373783078
	experience	36.37981510988467
	will	33.83491610963746
	attitude	32.25160736608355
	customers	24.772093365861373
	energy	22.58229346483077
	dallas	21.303479948598845
	previous	21.252704109248675
	resume	20.9065974899575
	only	20.74001170532429
	positive	19.970037412501384
	location	18.448339214986145
	products	17.400916953773148
	leads	17.37509221418981
	team	15.989346108727464
	principals	15.830969687393742
	manager	15.597597454852169


Topic 04		1004.2946746298555
	ability	48.791722082045084
	website	42.72445195327473
	bonus	26.871944642773315
	create	26.53706559763095
	content	25.333725757093788
	base	24.826825766592705
	company	24.49945643326304
	time	23.715343900531902
	plus	23.105016406102337
	meet	22.89667948675968
	business	22.43053543794562
	keep	21.349721035207324
	blogs	13.958003701676553
	write	13.845479313172408
	search	13.508987389967226
	year	13.179970540504215
	reply	12.785022199907658
	our	12.579562781736469
	good	12.424227614752969
	information	12.235868011072643


Topic 05		1492.1936107339666
	our	50.00391309980879
	your	42.006746807516535
	will	25.548136379149035
	business	24.05304943643305
	like	23.083418223329218
	only	22.471008900012976
	from	21.311227637220682
	but	20.953740946916028
	excel	19.641023780112214
	been	18.061429972788503
	would	17.967548958183787
	access	17.1551182942899
	also	16.42125888358671
	working	16.213599125765967
	most	15.868441683991847
	all	14.745970996999059
	both	14.346721341470431
	modeling	13.76480648815788
	dont	13.563327372072319
	more	13.475056063714234


Topic 06		1310.8196723312035
	will	28.651895537079067
	our	28.524963280969423
	technician	27.756425273844965
	service	22.53041420627051
	work	22.101059214896456
	over	20.82651640019368
	site	20.40134375139242
	provides	18.964756928495152
	your	18.63718857998005
	company	17.304557449314007
	location	16.326020350619142
	equipment	16.05869306210837
	have	15.643678992599865
	computer	14.579802812353963
	volume	14.061144979423618
	there	13.69125952668513
	technicians	13.221886361209075
	that	12.951158137667385
	own	12.887954235125086
	business	12.168753041490268


Topic 07		552.1375832002111
	children	25.941049898317132
	its	23.097862498614113
	have	22.793163392353605
	party	15.812585907980608
	their	15.131309455428557
	opportunity	14.722802464302827
	your	14.142528534471202
	student	14.072642190506048
	link	13.779012295077543
	child	13.446866768863117
	forum	13.307210973150845
	that	11.83228808473633
	below	11.340295656064953
	years	11.07630583205102
	care	11.056595222481699
