Topic 00		19039.10630041727
	inches	399.63308595599375
	album	329.9244530899365
	cover	246.62160937058394
	house	238.56806405185642
	color	235.52537004719233
	black	225.69892703370573
	first	200.74673955332148
	selling	171.01189196183105
	beatles	164.02215189014166
	wicker	162.67155809415783
	label	156.08078382496947
	itself	141.20454445941448
	albums	139.9815079181111
	vintage	139.6648862798645
	entitled	132.99996405453257
	collection	128.8027592202985
	panel	128.0741117180983
	stools	111.96317522450313
	looking	111.88866380617604
	outdoor	106.8192559796864


Topic 01		25051.147224771586
	championship	586.080437298468
	table	289.4557253267368
	opera	272.95588965475497
	orchestra	210.6428872529508
	metropolitan	184.99601503390573
	session	182.92566132618953
	yankees	158.27795508186603
	ballet	154.77296691254315
	classic	148.56642054774755
	national	145.18534615320326
	white	144.65989055205517
	seats	134.57029542464198
	island	129.32662153034593
	mcbride	128.01696401938156
	space	117.84313068530852
	maggie	117.09415046934534
	alabama	115.65223408242579
	jackson	112.73625702376728
	heater	112.55190299916721
	nutcracker	111.31225961639143


Topic 02		39079.243493275666
	jewelry	719.2606526032636
	tools	543.6023939538608
	earrings	378.9976910624973
	silver	367.2737405748509
	rings	277.23947841278687
	figurines	233.99413144486857
	swing	228.81139500094488
	necklaces	224.9955059588039
	accessories	217.7129517383396
	price	194.89892765351922
	cedar	194.12872976075312
	power	193.75667008100405
	items	188.75415540149848
	bracelets	166.26345695205111
	watches	152.02940027919874
	metal	146.89557011670883
	appliances	137.26454018165987
	sewing	128.02576671141728
	lashes	124.99990986345952
	wedding	120.98205137273031


Topic 03		21765.357847292857
	mattress	565.1454222176241
	brand	238.64908367272005
	bedding	163.0846682658488
	through	153.72757271821803
	delivery	151.19765672411432
	their	134.02921202998658
	christmas	130.76875450278305
	black	128.82737154341132
	brown	123.9253106794142
	three	118.1790231213505
	5127500843	117.9980011189236
	people	116.06951824368528
	foundation	110.61941260822928
	holiday	107.0520746048637
	between	102.55588319273929
	perfect	94.32887096472521
	plush	89.63291957871493
	another	87.34922905312584
	bamboo	86.9654574130354
	towards	86.0787483119345


Topic 04		23518.820674393202
	arena	1225.4995080450803
	swift	1116.7094416814093
	taylor	1007.8458400536687
	birmingham	855.8255645571423
	seats	584.1787981048052
	center	520.2880481180282
	philips	518.5389677516603
	december	418.96232744657397
	click	404.87485150651656
	available	388.82892302238236
	ticket	388.7439584113478
	purchase	377.8202552877077
	level	375.91676472030355
	seating	374.66999752389165
	concert	373.9966904072378
	austin	366.66708601121195
	lower	277.8581996889905
	justin	260.16186506149404
	bieber	255.25219840068627
	sheeran	249.07193188735053


Topic 05		23799.353906549753
	guitar	686.8963810685482
	electric	222.2299524122861
	samsung	193.8944789490323
	phones	183.8354901773639
	fender	143.99831558024016
	nokia	132.5020926632739
	offer	114.80945269231138
	motorola	108.36079454323114
	video	98.2172920863846
	gibson	98.17511188350915
	james	86.95060064643565
	price	86.5407697244619
	pedal	86.17395122227191
	accessories	82.05546906329998
	nextel	79.9685904148602
	thanks	77.71253951647031
	ericsson	76.99976743386652
	cards	73.89802500312906
