Topic 00		1.7956144691706744
	their	0.5616513503120644
	just	0.5601748017390744
	please	0.30539249411930836
	have	0.1999429243458283
	people	0.09516032733709517
	like	0.0374248012016996
	see	0.01630313169133075
	money	0.012542394240727069
	dont	0.007022244183546222


Topic 01		7.1702463316263625
	people	2.882903362259354
	see	2.6170195299216896
	their	1.2846764116979184
	money	0.29811497269187687
	just	0.021097662587285734
	like	0.020237805346538504
	have	0.017095121859830822
	dont	0.01619091454462933
	please	0.012910550717240144


Topic 02		5.651656434403723
	please	1.8890683148148342
	people	1.6235787833484592
	money	1.2252578570213766
	their	0.8492997675257795
	see	0.02156931117322325
	have	0.015643892252341574
	just	0.01556686009914468
	dont	0.008785048614654688
	like	0.0028865995539088473


Topic 03		5.063462829003311
	money	2.1212070046614246
	dont	1.4136043435341532
	people	0.8558177435548577
	please	0.25605032076087997
	just	0.2552245582069642
	have	0.09383082497326456
	their	0.06573683649612265
	like	9.992892470743172E-4
	see	9.919075685693103E-4


Topic 04		1.795615014555318
	their	0.5616513995500647
	just	0.560174845500288
	please	0.30539307356957407
	have	0.1999428794469929
	people	0.09516030149233433
	like	0.037424760317181505
	see	0.01630311981345975
	money	0.012542393036200743
	dont	0.007022241829221879


Topic 05		4.971516246475398
	people	1.337259362142908
	dont	1.2466059684835158
	their	1.2158622243230615
	have	1.089194722887192
	just	0.03332254681630396
	money	0.02451980272635515
	like	0.009294505703813679
	see	0.009059944000290898
	please	0.006397169391955566


Topic 06		6.905377023095308
	have	2.169368019713021
	like	1.5550980975258324
	people	1.4780953839870081
	see	1.4780848335707901
	dont	0.11464350199672485
	just	0.05262918113752537
	their	0.04048002029770371
	money	0.012382743869598326
	please	0.00459524099710459


Topic 07		3.5048675095182062
	like	2.0919855272667345
	people	1.0040122761767318
	have	0.15267953399592804
	just	0.09054067756298625
	their	0.07737168180451412
	money	0.04579361764024982
	please	0.016805600275787945
	see	0.015266128452042317
	dont	0.01041246634323132


Topic 08		5.8482394876975485
	please	1.9513074078644785
	people	1.6764337451150086
	money	1.2866928592594968
	their	0.8696624565710389
	see	0.02126852443042599
	have	0.01560636169344766
	just	0.01556791053869929
	dont	0.008882930290838241
	like	0.0028172919341149204


Topic 09		2.360067121038379
	like	1.6156959237001924
	please	0.4549451975245671
	people	0.21615804974326955
	see	0.020012397924689927
	have	0.01677972683446406
	their	0.013753331874097328
	just	0.013022537656149566
	money	0.008263610282196002
	dont	0.0014363454987531604


Topic 10		3.0495187117179885
	like	2.004099852520877
	people	0.8105629992217595
	have	0.06497461270458121
	just	0.045329667747023794
