Topic 00		148.219866594119
	cat	14.976271183905261
	pit	14.672143605293897
	cats	9.637683726284134
	sweet	7.440419526434065
	female	6.258584032506571
	when	6.079792049524551
	people	5.908426943076814
	white	5.505425491764691
	beautiful	5.065026647530441
	mix	4.767684333032592
	our	4.758470735381539
	around	4.171662566992561
	friendly	4.115725271374191
	more	3.8935241098831948
	been	3.681248779111896
	last	3.3679729136868692
	but	3.291242252671517
	interested	3.2778331001599135
	along	3.1264669642160934
	yard	3.0560875475787546


Topic 01		247.64492195307844
	craigslist	16.847731865459554
	contact	15.984839523994111
	copy	14.951986517988646
	poster	13.98699376497469
	use	13.795148280711622
	2012	13.342756090325942
	commercial	12.987946835070556
	services	12.90131090202673
	its	12.722903108194236
	lost	2.694184175151446
	info	1.9747031820387424
	free	1.6757798725450284
	here	1.5739494110268473
	anyone	1.5610337328595159
	put	1.3795299186194883
	puppy	1.090103152915113
	items	1.0039204885482627
	female	0.944757381719955
	money	0.41104942912788
	small	0.21829770215613026


Topic 02		141.29410609443119
	find	13.954004471268922
	trying	9.33081154738221
	them	7.622855070870973
	but	6.423014615355983
	born	6.397987113130658
	two	6.31154581439001
	was	5.825213664826471
	mix	5.498394590138762
	because	5.139230052793778
	time	4.555644331830487
	adoption	4.26315371381542
	may	4.2227422146621585
	free	4.149890007808722
	each	3.9560074460640426
	puppies	3.459356701774153
	female	3.4581680730817146
	children	3.1944164624619455
	spayed	3.0978842248724474
	must	2.8440953110998235
	male	2.6133053173960366


Topic 03		157.20638120043253
	would	12.88059794168451
	looking	12.322038947818779
	need	10.380902682341627
	help	9.398044117307268
	any	9.335497705810202
	info	7.385742735536226
	interested	7.327302043857325
	contact	7.184580203806669
	thank	7.100583696671565
	from	6.354839042216305
	christmas	5.869621310888524
	needed	5.407582667412597
	them	5.255562820883387
	one	5.0931116573386745
	some	4.701880041306007
	love	4.677457140970886
	area	4.669426823663392
	where	4.462711238238737
	children	3.556320449304593
	want	3.3271923685818265


Topic 04		111.49169679393867
	just	9.757768349110647
	bulldog	9.24159561320377
	male	8.304457489836826
	months	7.882805662537387
	looking	7.727482231055139
	over	6.930691719884993
	thanks	6.125529661537679
	his	4.895776096066522
	any	3.9844677603571443
	children	3.8899402335097593
	small	3.6585582008434323
	boxer	3.5393235569107873
	friendly	3.445020196913058
	area	3.207502714898997
	lost	2.7521347930289184
	doesnt	2.638736490528708
	from	2.4031026606375323
	away	2.3714631586975186
	100	2.2339804819931026
	dogs	2.1634445119079215


Topic 05		283.41626667040146
	puppy	27.806311506311857
	hes	13.889340295226088
	around	12.073174909779867
	old	12.06576219240654
	mix	11.199828882924326
	time	11.160585268704247
	loves	11.124111752626789
	want	10.187600718196606
	trained	8.818981266108157
	potty	8.809137234693033
	his	7.632738839896315
	about	7.500562304866336
	had	6.899773439495589
	weeks	6.238793369381456
	any	5.738249862829793
	but	5.607551799140337
	loving	5.401491501287682
	got	5.131766897828171
	pounds	4.965495735151801
	know	4.89751129913013


Topic 06		174.3638341954259
	pet	17.67935230514719
	one	16.606197431551003
	outside	9.67666303590445
	dont	9.503964029394037
	day	7.275173196252224
	just	6.936028067483111
	need	6.785510997610232
	was	6.553207465790482
	pets	5.78623458090786
	inside	5.60115991173416
	any	5.085583861265706
	out	4.819049565675367
	high	4.750514036048375
	asking	4.304900803539049
	down	4.051776275509452
	because	3.618050584196023
	take	3.3878503758453853
	before	3.290789619042883
	from	3.185754140565332
	going	3.1419628555714647


Topic 07		198.67137519257477
	work	12.468669703447382
	need	10.175278394281943
	from	9.53430222462223
	been	9.19264848970736
	but	7.727903417971126
	dont	7.538248649429219
	help	7.159728951442659
	much	6.568903671034809
	way	6.3133575090861385
	time	5.789862708644631
	know	5.454995242794095
	how	5.392321075283977
	take	5.33435445694526
	about	5.259894081214571
	there	4.696757397835399
	them	4.628391318452718
	what	4.413193605396019
	money	3.9068700655618978
	more	3.686651867323509
	months	3.454984720567855


Topic 08		88.08462174590271
	some	8.809436076077013
	sale	8.772196099238013
	everything	8.727094478647388
	table	6.953819006335238
	size	5.25559179512326
	from	4.878774899089684
	must	4.136381441032231
	here	3.9357965402317103
	set	3.814463782457085
	saturday	3.633571539717796
	big	3.155176833466541
	selling	2.9924844905374575
	interested	2.817718082272309
	love	2.791160048463099
	yard	2.5583102317530115
	but	2.510308454656949
	house	2.1671889304752425
	small	2.0506340444176474
	cell	2.0317466809106266
	inside	2.0186036677843595


Topic 09		218.29770430928772
	puppies	36.50010135440225
	homes	12.973020692444807
	full	11.09795048216538
	dad	9.977886875559536
	their	9.725574850752317
	mom	9.030417820024336
	left	9.002257189166446
	chihuahua	8.10457435064271
	first	8.005059675963553
	these	7.999325855773767
	from	6.688998566773968
	cute	6.395282100661071
	serious	5.9657355286453155
	born	5.361228051086418
	old	5.262112810262223
	pups	5.173368258191851
	weeks	5.095237571589861
	were	5.021185075322766
	really	4.770380089619094
	shots	4.690659355110962


Topic 10		184.8922202530706
	sweet	14.6477800591809
	his	11.900535240804526
	little	11.148333389174553
	would	10.929743257403858
	adoption	9.63773764706904
	who	7.2621245837829385
	meet	6.854017671679161
	just	6.423329554431019
	month	5.781634920628457
	than	5.754480911020615
	family	5.2276336925353775
	been	5.080135151430238
	really	4.738033318838455
	like	4.465498116206704
	care	4.198821813380345
	going	4.120460445113253
	get	4.086731009488995
	year	3.698988526170676
	loves	3.6123069905866356
	trained	3.57830770247105


Topic 11		139.10010261242437
	full	8.886147045102753
	interested	7.849846435636467
	asking	7.723001209644345
	needs	6.988078681369157
	week	6.8619929161182815
	give	6.8567321249970306
	purebred	6.25279720419373
	better	6.097896934567226
	price	6.034359951998775
	girl	5.920626059720768
	old	5.742785877953287
	paid	5.535778386170968
	love	5.373419493237423
	nice	5.099765591491344
	email	4.873928839246597
	last	4.848550565807205
	care	4.3299582225330875
	time	3.50976030606184
	being	3.2609201304760798
	chihuahua	3.129085849817631


Topic 12		84.6307915141191
	many	12.798749024127535
	great	9.19784835559273
	stand	4.720288293202863
	thursday	4.071715299708892
	sale	4.043437171793959
	extra	3.945043623626254
	see	3.940353320207157
	lots	3.8071203818419996
	day	3.726582380022871
	price	2.9197663841706074
	here	2.9062635968922783
	may	2.7766943648922107
	fish	2.642584693481959
	more	2.575664687630708
	want	2.5741092783714246
	saturday	2.4220654073551544
	dont	2.2814946163316057
	tank	2.2517902312297124
	set	2.24305738763973
	hope	2.058836312615825


Topic 13		201.61968615015425
	looking	22.751918510353942
	years	14.807002835804004
	keep	13.850657979446805
	email	11.582360439788038
	loving	10.41163940484822
	old	10.136699915718214
	cant	10.074641894196624
	would	8.573729145386821
	small	7.477727877321691
	male	6.6681408987895345
	but	6.435151031377225
	female	5.519671304201047
	anyone	5.460712976330703
	pets	5.269529157844578
	than	4.7422904294110975
	like	4.695784562230579
	well	4.678298889454615
	playful	4.542758771043849
	older	3.498173761409019
	pics	3.4601133790379572


Topic 14		165.59826308231794
	house	19.531557915302614
	must	11.314445229571877
	family	10.838855903685042
	dogs	9.914918942554824
	our	7.8289841552093575
	animals	7.224256224439447
	like	6.433647675343718
	large	6.323265429804241
	into	6.2515647895662685
	also	5.917842453998869
	young	5.620071938422126
	pet	4.899503769687216
	yard	4.66844254314914
	size	4.403246027315293
	spayed	4.284316828083236
	children	4.113806982597889
	thank	3.917721562129307
	keep	3.6504251958255187
	two	3.4490057958853058
	cats	3.1221190541359953


Topic 15		240.93532835998084
	puppy	20.775819765462316
	shots	19.73771797637654
	female	16.968255316250293
	rehoming	15.923483453860605
	date	10.886140698932419
	old	9.929941982326135
	white	8.490354304643457
	make	8.400378749412214
	akc	7.961722550920353
	email	7.834177295743707
	been	7.5391717315701925
	information	7.284528353318217
	weeks	6.855461505551752
	had	6.472886476234855
	both	6.0585149290239375
	family	5.049389918633565
	ready	4.751786412793262
	bulldog	4.742143047841409
	born	4.20583717862834
	along	4.018837331601346


Topic 16		205.2197065636346
	black	29.219212950126625
	white	21.439642024697815
	kitten	12.721830651105382
	male	12.16151744208684
