Topic 00		18864.260790446242
	inches	400.04088944196474
	album	329.9326748546712
	cover	245.23633020836695
	house	237.63552700808788
	color	213.33221308889992
	black	202.7208929653231
	first	178.13226535638907
	vintage	176.78654310352618
	selling	167.07020805653426
	beatles	164.02247819823856
	wicker	162.44463632493006
	label	156.0827105447738
	itself	141.32215563151672
	albums	139.97965516326178
	entitled	132.9999642472344
	collection	129.08574101229146
	panel	127.97820187255638
	stools	112.09603982809986
	outdoor	107.06847854106725
	carries	106.25029774803653


Topic 01		25090.341914716453
	championship	586.137424473432
	table	287.3942767602553
	opera	272.9602133776431
	orchestra	210.6290594565559
	metropolitan	184.99599689913958
	session	173.20112203821637
	yankees	157.5098937910484
	ballet	154.7560271651346
	classic	148.73004334248623
	national	145.1812940510918
	white	142.7056310653174
	seats	132.4115424180327
	island	129.52325683613034
	mcbride	128.02006030907899
	space	118.01924051650519
	maggie	117.09942022647513
	alabama	115.63483820697536
	dance	114.09714260489633
	jackson	112.74512140659508
	heater	112.50628663858906


Topic 02		39674.05360654665
	jewelry	719.0731908526184
	tools	542.0167872204003
	earrings	378.9977334922686
	silver	364.6908366892261
	rings	276.9368013931814
	figurines	233.9935040564926
	swing	228.76035200623397
	necklaces	224.99553873726558
	accessories	219.57675660412275
	cedar	194.78690048932316
	power	194.5893648333303
	price	192.94469323869407
	items	185.72116745544258
	bracelets	166.2582080607478
	watches	152.0416202259193
	metal	151.07635070161575
	appliances	141.7588553234207
	sewing	128.01570467250377
	lashes	124.99989705832914
	wedding	121.10568118304373


Topic 03		21887.883263867006
	mattress	578.529815895067
	brand	240.24714170002764
	bedding	164.33551302031594
	delivery	154.74597633810959
	through	154.65428121159997
	christmas	147.91977796302487
	their	137.80186151978882
	black	128.70507999899985
	brown	122.83259401982376
	5127500843	117.99804263289437
	people	116.21634749451411
	foundation	110.47141313903039
	holiday	107.81078285743212
	three	106.50275849097932
	between	101.01365027452792
	plush	95.14259820286233
	perfect	94.15377658449754
	bamboo	86.98575106143647
	another	86.06086915158996
	towards	86.03860120368793


Topic 04		23566.057456442166
	arena	1225.6968400875369
	swift	1116.6158124761819
	taylor	1007.8506618851061
	birmingham	855.3925723630391
	seats	589.047103603735
	center	525.6534193329237
	philips	518.8822865918265
	december	434.5146411108842
	click	405.1228354879607
	available	399.81695813366946
	ticket	388.7822279755554
	seating	374.7464357323504
	concert	374.40153778742797
	purchase	373.9852881599593
	level	373.9460715525638
	austin	370.8798589556878
	lower	287.92691090519617
	justin	255.94687025631023
	bieber	251.0825719441121
	sheeran	248.38058498794197


Topic 05		23925.167773654983
	guitar	686.9152857977813
	electric	222.91975665539064
	samsung	196.40623811963587
	phones	185.08483797602128
	fender	144.3323021170399
	nokia	133.34602849330113
	offer	112.78988533729608
	motorola	109.11068681579775
	video	98.23909933419537
	gibson	98.18955674711123
	price	88.58258631479715
	pedal	86.27528094282286
	james	82.8050717639934
	thanks	81.88637248429015
	accessories	80.22204860762142
	nextel	79.99271954350965
	cards	78.491767096373
	ericsson	76.9998234109762
	typewriter	71.99987054849696
	sanyo	71.87760045205445


Topic 06		53140.15832693943
	today	2462.0684228928194
	september	2228.0332953258194
	stroller	610.076286494467
	graco	589.9988934816993
	austin	531.1548122160651
	interested	452.6552874366578
	price	417.7966084883535
	swing	361.9669373714385
	asking	355.58892081222217
	clothes	320.00949665127445
	toddler	294.2922975791099
	round	289.59215188466914
	chair	269.32828310517846
	includes	266.04630896528937
	fisher	265.31092362023685
	thanks	264.72460510249175
	excellent	260.93716986927774
	smoke	250.26541912516052
	shoes	241.8841701960571
	items	237.8015996413028


Topic 07		175443.3514989759
	plant	2206.9594689686046
	start	2063.4316423570986
	people	2024.8798378925565
	mother	2010.2545385672265
	earth	2008.1977754907646
	cover	1958.0526857159539
	press	1940.0954408554917
	cross	1920.5543939620359
	build	1902.3102911355145
	answer	1853.107728906044
	before	1830.7336480986364
	night	1815.3052424852772
	round	1811.6114999092117
	study	1807.1065198854726
	sound	1740.6306648901477
	while	1739.0544868903694
	school	1714.5193849163777
	world	1706.4430186878353
	close	1695.5473631157686
	thing	1676.6596095666437


Topic 08		25619.835278638224
	workout	491.3892540187949
	sleep	258.03100950994445
	training	222.4522554819598
	month	181.26783175070597
	results	161.92962623288432
	keeps	144.3836754002574
	planets	135.8578036921307
	shaun	126.5913614313238
	insanity	125.99932412168042
	hardest	122.05466951965631
	interval	122.01248168167749
	intervals	121.99940429970988
	personal	117.5630163362047
	seats	110.87269437679623
	planet	103.42584462293874
	between	103.40696313360866
	needed	101.90325896583248
	hours	100.24743418848286
	deluxe	99.88303461650065
	questions	99.6722042602222


Topic 09		35483.74322593116
	dress	328.19064356236333
	black	298.073167214744
	christmas	297.5813710449687
	boots	250.02303327512217
	medium	249.30163775518952
	brand	232.86313746545235
	bought	217.43066850392736
	heels	204.80504966076757
	white	199.8614382421458
	beautiful	195.44461211563598
	years	191.48811556436885
	8966998	184.41846210996044
	items	175.03005313848274
	perfect	163.73899493423414
	excellent	155.1847806182042
	adjustable	146.26265233864177
	check	138.67249054896487
	selling	138.5409735605114
	leather	137.63633230567189
	wedding	118.26095314702967


Topic 10		49573.68420282881
	trade	871.8564945850259
	looking	478.31134227978185
	offer	434.5468840512103
	asking	396.8827268046843
	trailer	341.9727846945668
	truck	340.33300724091396
	black	339.0772423995106
	dryer	331.7094731010112
	horse	313.8540401197677
	diamond	310.206356446303
	interested	304.91558546012425
	thanks	302.0952306757779
	shape	290.4544313426739
	watch	285.8600716350878
	metal	281.75326686017974
	washer	259.03322428936906
	glass	239.78209605353334
	miles	223.37068006757198
	tires	217.679811046567
	anything	212.41648155109945


Topic 11		56039.025284446485
	craigslist	3103.9058355952875
	poster	3060.0756307363886
	services	2956.466483284989
	commercial	2841.068174122156
	terms	2838.0452082665333
	policy	2826.781070779582
	interests	2820.948430228103
	privacy	2817.9411663895976
	feedback	2816.8312436594883
	forum	2812.718567577106
	copyright	2810.9485939154283
	seats	1453.382816793439
	click	996.4821238402546
	available	949.9037306112174
	concert	707.7124836865423
	below	529.5325484777817
	bieber	517.5154499282728
	justin	473.6187392959865
	carrie	443.22782776889807
	underwood	432.15120518940057


Topic 12		43552.672022451974
	laptop	842.1061503835858
	computer	724.0208140979314
	windows	622.1294203146929
	drive	488.0530208499135
	screen	396.7942842057977
	iphone	343.1364268379495
	monitor	337.3619236881571
	wireless	322.1447760461461
	video	286.9410536650827
	keyboard	277.07052113958736
	memory	259.5294761857589
	desktop	258.99339685289596
	comes	240.8615000933372
	power	222.54601887273685
	business	214.95320660336978
	intel	213.56370153799026
	black	210.5245412786326
	repair	205.4898047856214
	microsoft	202.98821124683366
	version	196.70155683894512


Topic 13		57187.86475894984
	system	881.7672957734156
	digital	701.0531046386128
	power	680.0864049395909
	audio	660.9214244592436
	speakers	627.8645745259073
	stereo	577.9073067163276
	remote	539.7967443702951
	video	516.184005086122
	sound	501.9919216304734
	camera	459.4824521488
	screen	410.1753547393548
	picture	379.74835779409057
	speaker	364.65577762324006
	control	359.75250042568916
	features	330.70096345236027
	receiver	317.7992513817019
	inputs	316.21406282020064
	includes	300.91115255719865
	radio	291.5280006074902
	works	288.8146540848915


Topic 14		26497.800582899843
	musical	205.00745147602993
	christmas	196.22610474645205
	bears	172.51400363855328
	chicago	131.7711055140561
	isabella	119.98619338957806
	taylor	115.37511107832665
	extract	99.999980160999
	victoria	92.97590905479125
	romeo	80.0025024504161
	carolina	78.60852337189057
	broadway	77.03668279982698
	saints	75.18249552986475
	orleans	73.50307100215994
	allison	72.99798138607832
	riley	72.99634587917774
	payton	71.99863753195454
	12302012	71.03359720700514
	story	70.94485629037442
	aaliyah	69.99790410011921
	9232012	69.99423656478363


Topic 15		35417.25274778225
