Topic 00		1679.4469747836968
	email	110.014105633914
	info	100.99153840271742
	can	52.090268113158096
	number	46.55278871062366
	via	45.32956972597184
	include	44.25239721186619
	didnt	43.58371534761557
	them	43.48955542186217
	notify	43.12652036365168
	will	42.58958731619994
	apply	29.580322246748622
	location	27.399848630266764
	2012	27.22970054430349
	products	26.990095070306545
	your	25.258959389758665
	calls	23.71411199385566
	shift	22.600631151781876
	recruiters	22.055285354135048
	dont	21.952308452839155
	only	21.912467737515353


Topic 01		1233.5664814213274
	customer	37.50589364808335
	position	31.376097553570432
	service	29.531365875824527
	equipment	28.20281083387339
	work	26.82174343594828
	products	24.022223845143557
	skills	22.814169979554737
	customers	21.71121792259637
	calls	19.285114586142104
	solutions	17.732636824181
	parts	16.38971861859561
	experience	16.087769241109484
	repair	15.020942718089007
	sales	14.726592624990953
	communication	14.344799295583591
	principals	13.847273580314095
	only	13.771905342713643
	2012	12.734533748856633
	location	12.514747895204932
	recruiters	12.371260778348015


Topic 02		1261.572074296201
	web	43.34726462627087
	software	42.42144876907154
	required	37.826763068120755
	code	37.783553160697466
	experience	28.881478365394717
	business	20.13392083914733
	applications	19.853470874235125
	team	19.796710513000885
	including	19.58112138589127
	solutions	19.430507270250246
	etc	17.169006710502682
	related	16.91649716435158
	systems	16.237319752571672
	that	16.054952546017663
	database	15.09427618320386
	data	14.421597802592707
	plus	14.406480289056507
	development	13.559464658789366
	management	12.62445782731909
	developer	12.44125502673768


Topic 03		1359.1497359302134
	products	42.43537883454316
	location	41.52339495533363
	only	39.34050148645012
	2012	37.915504588467805
	calls	37.15672089325504
	new	36.71752527633685
	recruiters	35.081358323691006
	dont	34.135787016968386
	principals	33.692791236225126
	have	29.436640707073835
	time	21.293379026396224
	looking	20.521633674969742
	your	18.081497215504264
	experience	16.49218097013714
	their	16.290001927783152
	working	15.469656493139206
	design	14.30630852580332
	work	12.65890696751325
	contract	12.033133330972692
	all	11.955463384025597


Topic 04		1010.9437304318244
	our	30.883097858687748
	skills	23.25415635383863
	experience	17.89490652842297
	position	17.285882348975633
	business	16.953708549023293
	2012	16.822253732438703
	recruiters	14.470540285003901
	location	14.00401314614821
	products	13.923683570211386
	calls	13.847304517775097
	principals	12.92533430501656
	email	12.870058377938077
	dont	12.712466361419857
	only	12.580000192565338
	info	12.503296629810531
	include	12.07399988558571
	its	11.92230781086317
	organization	11.826305327857277
	organizations	11.362109424431544
	development	11.098018782211756


Topic 05		1330.2497693227167
	customer	85.53794565333371
	service	57.699329683771694
	calls	35.16311310004092
	2012	30.246286876475196
	products	27.547202505900586
	location	27.10970560527954
	skills	26.073953209966625
	recruiters	25.491805039942918
	principals	21.454885752523772
	dont	21.001989360609286
	only	20.578270155199228
	support	19.72141752418068
	per	18.64527434381912
	great	18.223896493479366
	provide	17.00057447190228
	strong	16.33857070762592
	opportunity	15.5731958628534
	telecommuting	15.089716550740821
	hour	14.840699963214917
	work	14.714157128397897


Topic 06		1616.425631189902
	experience	33.881309968743984
	2012	28.779364255325994
	our	28.745783314327774
	products	28.616226395404116
	calls	26.700690964960717
	location	26.160335246110925
	dont	25.31062730779083
	recruiters	24.970214756250577
	principals	24.64358992155037
	have	24.51753657428472
	service	22.893056200269243
	looking	22.82695439942662
	only	22.530657477747233
	team	20.432686239045545
	repair	18.282674444550956
	email	18.23620981107991
	automotive	17.366006022918707
	new	17.311956177899752
	ability	17.056817605698214
	technician	15.792865070603394


Topic 07		2898.349915639122
	work	62.51806805718118
	while	48.34051319214761
	sales	47.21912541496845
	truck	45.39195290827564
	ability	40.52736983825626
	customer	40.02171524795496
	store	35.95254953783468
	products	30.919935407872487
	required	28.823306577619114
	vehicle	28.518501038071186
	customers	27.94289351376507
	requirements	24.25630781328588
	per	23.576272702669275
	class	22.88121234428065
	from	22.122701150168446
	have	21.908738083719467
	shift	21.650307832696612
	calls	21.244368146892825
	equipment	21.230656105018056
	delivery	21.184239792263867


Topic 08		1052.8411769795666
	need	30.300375354762764
	its	29.04135403187469
	looking	24.768156021720703
	take	18.961790285016477
	2012	18.305589431129523
	location	18.11265669171796
	food	17.630689006796267
	your	17.493072110897792
	per	16.96788530126042
	week	16.133477171978367
	but	15.692581593206047
	also	15.518218989792427
	will	15.257983414859543
	hours	14.272027123263303
	work	12.970914756873675
	pay	12.856193270227235
	one	12.489017618577016
	some	12.474221541053007
	photo	12.226312266708774
	interested	11.859162836134944


Topic 09		1725.4227298411092
	our	54.96650357995111
	service	35.449402263682074
	sales	32.793872059300604
	customer	25.051735011926016
	insurance	24.420810676718034
	only	22.883226498206167
	products	21.884020514225135
	business	21.822035341159623
	calls	21.649397051735846
	candidates	20.86281356774328
	have	19.72189672372723
	skills	19.57164119445067
	that	19.49305279632367
	2012	19.394591360666702
	pay	18.58283766752566
	dont	18.545570188370107
	recruiters	18.277537774123132
	principals	18.168861450720847
	good	17.770479762336848
	strong	17.183585628595928


Topic 10		549.2369775322734
	have	18.916030840669322
	will	15.666975385950408
	client	14.43259609241808
	application	12.188932817807373
	calls	9.882704396547393
	photos	9.400121972026037
	work	8.955114420219713
	been	8.468062987051148
	emails	8.176813011573886
	during	8.173458974981939
	help	7.968386169858271
	these	7.8988393763786995
	maintenance	7.879205354177252
	after	7.510321341221054
	capable	7.316013486987918
	support	6.960703084691168
	property	6.380560856718304
	respond	6.257938420487351
	receive	6.253320006389381
	that	5.990528710573393


Topic 11		870.5269089086012
	sales	41.775061509625715
	position	25.2927907241028
	calls	22.793124884854606
	internet	20.04114719900558
	week	17.091742149455452
	only	16.777005544292077
	paid	16.70405874278528
	advertising	16.438897218503598
	reps	16.12432355612112
	will	14.804729701323197
	have	14.564124492033166
	day	14.15137990342549
	our	13.359191262904002
	100	13.155108380104888
	candidates	11.654607472398427
	reliable	11.298300578334336
	company	11.226354823102238
	commission	11.055244619844549
	work	10.67361875022232
	make	10.062086678091044


Topic 12		1633.5561374527083
	experience	40.07169718444263
	skills	28.31177263120528
	our	27.74914124756556
