Topic 00		1.7749762700910987
	their	0.5615562401459558
	just	0.5597466486276521
	please	0.2909653680284917
	have	0.19194186524413204
	people	0.09647598534674479
	like	0.03806683048719097
	see	0.016671229909952064
	money	0.012531435435985637
	dont	0.007020666864993804


Topic 01		7.26758748405043
	people	2.948053373060881
	see	2.6740147870668745
	their	1.2844477276526667
	money	0.27082241967184206
	just	0.02205951020171805
	like	0.020940890434266578
	have	0.018218798721747573
	dont	0.016558868713017656
	please	0.012471108527413975


Topic 02		5.567994392758465
	please	1.8585349935561133
	people	1.5855628456681172
	money	1.2120829270197704
	their	0.8472856859320269
	see	0.021532030727051902
	just	0.015700803812902828
	have	0.015545894019245539
	dont	0.00885950904159292
	like	0.002889702981645184


Topic 03		4.988735575981284
	money	2.082798796082959
	dont	1.4023134961181138
	people	0.8452669339058472
	please	0.2556604820447098
	just	0.24327622405645394
	have	0.09092566381407675
	their	0.06650605218804104
	like	9.980892147605123E-4
	see	9.898385563220883E-4


Topic 04		1.7749973340996257
	their	0.5615579531250943
	just	0.5597476618684563
	please	0.29098909154603014
	have	0.1919398774687158
	people	0.09647499658933492
	like	0.03806509346582769
	see	0.01667070220909367
	money	0.012531392795573821
	dont	0.007020565031499006


Topic 05		4.913213845237848
	people	1.3154141693140142
	dont	1.2204222025914335
	their	1.2099405588108971
	have	1.085520669353064
	just	0.03302754779458101
	money	0.02408296388108756
	like	0.009325394712442493
	see	0.00914187396607636
	please	0.006338464814252513


Topic 06		8.658548538300309
	have	2.6861610464584147
	like	1.9627632200140699
	see	1.9384375962119693
	people	1.83708719411627
	dont	0.13021127929497958
	just	0.050005068273741335
	their	0.03763789238374016
	money	0.01210702281197623
	please	0.004138218735148407


Topic 07		3.222038072592979
	like	1.9504246317663156
	people	0.932752052594713
	have	0.11604779956667033
	just	0.07339436439034533
	their	0.06325777820481887
	money	0.040421973902076164
	please	0.019884251572458236
	see	0.016051737984114522
	dont	0.009803482611466807


Topic 08		5.917179760605392
	please	1.9693738324383552
	people	1.6784207649630491
	money	1.321086228730561
	their	0.8843210794283509
	see	0.02102305515824283
	just	0.015689290123765937
	have	0.015470782320937727
	dont	0.009026310456744829
	like	0.002768416985384374


Topic 09		2.336098768201205
	like	1.542218739080188
	please	0.5118477669239482
	people	0.20631145751615934
	see	0.02203607971408718
	have	0.016773509308756956
	their	0.014224892083175376
	just	0.01351379257828704
	money	0.00777473361050838
	dont	0.0013977973860947318


Topic 10		4.114561543299272
	like	2.4224772518519484
	people	1.193031972833737
	have	0.2078163946054297
	just	0.11261899107343432
	their	0.08807649191611316
	money	0.049870305022229666
	see	0.015163102017269173
	please	0.014493052949975242
	dont	0.011013981029135953


Topic 11		3.5784145210694893
	have	1.2988032073526226
	dont	1.1277038621195612
	people	1.0272837802846624
	their	0.03799962828658642
	like	0.025294081804775714
	see	0.024211467637123195
	just	0.018071660930670846
	money	0.014576440397208484
	please	0.004470392256278729


Topic 12		1.9056256406585057
	just	0.7333252545649702
	their	0.6655790281031067
	have	0.20291465213277
	like	0.09992847544209717
	people	0.09574009832588484
	please	0.048561273628000536
	see	0.03881978786727443
	money	0.011750397136240393
	dont	0.009006673458161502


Topic 13		4.988808676630535
	money	2.082774989160903
	dont	1.4023554525015522
	people	0.845326486535428
	please	0.25561283043754635
	just	0.24331003466739692
	have	0.09093140658600832
	their	0.0665092743938384
	like	9.982312968621152E-4
	see	9.899710509994573E-4


Topic 14		3.715957809613371
	like	2.006261519748705
	see	1.3444947450554532
	people	0.28602676070890176
	please	0.019573670271278827
	just	0.014177770986512598
	have	0.013071714893418053
	their	0.01239476146005724
	dont	0.011202834602737154
	money	0.008754031886306897


Topic 15		3.8247843751921815
	just	1.9465575612267725
	dont	1.2996294963846033
	like	0.5557255977547646
	their	0.00455511937708032
	people	0.004545437789310841
	have	0.004508074548674442
	money	0.004232130918474704
	see	0.0038301445324619744
	please	0.0012008126600391517


Topic 16		4.913062731542565
	people	1.3153821633898688
	dont	1.2203668682676048
	their	1.2099055393159852
	have	1.0854911032498267
	just	0.03302789714982036
	money	0.02408306926749375
	like	0.009325562270169997
	see	0.00914202075075787
	please	0.006338507881038048


Topic 17		13.319591929701685
	people	6.774365552206499
	see	3.2007617989061385
	like	2.4899648324374786
	dont	0.35429796123529295
	have	0.32895427371729385
	just	0.0882207491155621
	their	0.05430877188854687
	money	0.02764771717915636
	please	0.0010702730157169786


Topic 18		5.813461157651401
	please	1.9362403933106547
	people	1.6508284641334279
	money	1.2890983570168182
	their	0.8731630239411977
	see	0.02115745684728956
	just	0.01569517002506575
	have	0.01549448254655745
	dont	0.008981784262430379
	like	0.0028020255679581585


Topic 19		3.578395266854857
	have	1.2987900774010597
	dont	1.1276982822349388
	people	1.0272823151298258
	their	0.037999962993752676
	like	0.025294112615347773
	see	0.024211484608407913
	just	0.018071940332928842
	money	0.014576642754939773
	please	0.004470448783655335


Topic 20		4.918192341969999
	people	1.316250004395485
	dont	1.2221420007383887
	their	1.2113838721711239
	have	1.0865529358873136
	just	0.03300236968052168
	money	0.02407054832330195
	like	0.009318928942792497
	see	0.009136120482812126
	please	0.006335561348260999


Topic 21		4.9121759786086905
	people	1.3150842705514665
	dont	1.2199915425078705
	their	1.2098447536425154
	have	1.0853466524559732
	just	0.03302307022624064
	money	0.024079201759755916
	like	0.009326058513125046
	see	0.009142410387167114
	please	0.006338018564575447


Topic 22		4.197000607328677
	like	2.025759928985673
	see	1.5160731086327268
	people	0.5618687403800454
	please	0.019066578423467616
