Topic 00		18958.641017235183
	inches	399.07838809188115
	album	329.9253281841244
	cover	246.47205917656157
	house	236.64236322252717
	color	231.55668418601908
	black	224.03391287976552
	first	191.89784582916457
	selling	171.54524240581958
	beatles	164.02233702736942
	wicker	162.65336634989006
	label	156.07748550928517
	itself	141.20432146612163
	vintage	140.93665651866303
	albums	139.98016885997765
	entitled	132.99996419852664
	collection	128.66134208183365
	panel	128.13977478756442
	stools	111.87068710634992
	outdoor	106.68771412445358
	carries	106.255151805189


Topic 01		25043.431129421897
	championship	586.09493922352
	table	289.76310930851776
	opera	272.9568561330313
	orchestra	210.64663753800528
	metropolitan	184.99601727315263
	session	180.11220461621693
	yankees	158.22641815094585
	ballet	154.77279440274714
	classic	148.70195944789748
	national	145.18519423641908
	white	145.01652248295005
	seats	134.0939895096384
	island	129.327815727756
	mcbride	128.0192762988821
	space	117.98317010488448
	maggie	117.09331892620193
	alabama	115.66733474460537
	jackson	112.7400934972771
	heater	112.57555714487707
	nutcracker	111.31522977445172


Topic 02		39101.363813222735
	jewelry	719.2758157856779
	tools	543.6889454021996
	earrings	378.9977520121113
	silver	367.20485585559555
	rings	277.18509559180137
	figurines	233.99400028941173
	swing	228.81198672312664
	necklaces	224.9956277853199
	accessories	216.92105538438886
	price	195.53049721560924
	cedar	194.3261948837033
	power	193.82245879311142
	items	187.38648272865572
	bracelets	166.26502553937763
	watches	152.04758747045207
	metal	146.58239574561463
	appliances	136.38342540935133
	sewing	128.02628163164135
	lashes	124.99990853333037
	wedding	120.9997419146381


Topic 03		21819.418394057255
	mattress	570.4202858135162
	brand	239.35812056415895
	bedding	163.195915068398
	through	156.04269025973144
	delivery	152.45218165123606
	christmas	138.70364928564524
	their	134.47594360905498
	black	128.7970377468112
	brown	123.85921459378122
	three	122.5461875347579
	5127500843	117.99800406331396
	people	116.14069519507942
	foundation	110.58916527738013
	holiday	107.50894208419015
	between	102.19672620990792
	perfect	94.25874819737811
	plush	89.8302978704092
	another	87.11677978622404
	bamboo	86.96958428252714
	towards	86.0687158590433


Topic 04		23509.534219201974
	arena	1225.3559080431296
	swift	1116.7387746331626
	taylor	1007.7762867570905
	birmingham	855.3178044735687
	seats	584.8884196158477
	center	522.5894098881786
	philips	518.426536435705
	december	426.36622182201415
	click	404.2663168229928
	ticket	388.85157457533774
	available	385.4516833374913
	level	374.90005057936844
	seating	374.61600506763284
	concert	374.030397276218
	purchase	373.621786143103
	austin	366.8847809307485
	lower	277.8174932851618
	justin	259.4656637006368
	bieber	254.53011528092742
	sheeran	248.94010266661468


Topic 05		23852.114620993023
	guitar	686.9257204951482
	electric	221.8253624564687
	samsung	194.74580441687783
	phones	184.17852563003413
	fender	144.0297274826583
	nokia	132.735370980085
	offer	114.12526089619506
	motorola	108.60352408926309
	video	98.21153278694987
	gibson	98.17844211736521
	price	88.36858575472421
	james	86.71496030115594
	pedal	86.19487465612073
	accessories	82.7002955601976
	nextel	79.97659569430293
	thanks	79.1831135771577
	ericsson	76.9997882167817
	cards	73.85168252240038
	typewriter	71.99987126749323
	sanyo	71.86206785656097


Topic 06		53070.5167686223
	today	2459.69632516033
	september	2228.0798499540592
	stroller	610.0117154499123
	graco	589.9989441361543
	austin	534.6774250035511
	interested	453.05834098301233
	price	414.4040824898345
	clothes	369.95972158070026
	swing	361.93127860646973
	asking	343.7367780204705
	toddler	294.1910376485397
	round	288.9820258068559
	chair	268.0949055948911
	includes	265.75570263093914
	fisher	265.3062982091308
	thanks	262.66914661982435
	excellent	260.8067485491674
	smoke	248.6882030726369
	shoes	241.92104965703612
	infant	235.9829979139219


Topic 07		175507.17351437968
	plant	2208.149391458549
	start	2064.0169972215153
	people	2025.851798325908
	mother	2010.980976950848
	earth	2009.1335207433804
	cover	1958.9771993060044
	press	1940.9666833227689
	cross	1921.5972726158832
	build	1903.1711687736138
	answer	1853.834586672201
	before	1832.031322031136
	night	1815.7960424163161
	round	1813.015314362734
	study	1807.916392059918
	sound	1743.1880182290402
	while	1740.6837288142135
	school	1717.181115369504
	world	1706.5670612910094
	close	1696.2522644975188
	thing	1678.8820925835755


Topic 08		25460.577504557543
	workout	491.3684943191253
	sleep	257.6057606540989
	training	222.42553237168488
	month	181.44130287394026
	results	161.83184182324945
	keeps	143.9102853543309
	planets	135.85708601770955
	shaun	126.71784441707989
	insanity	125.99932750776699
	hardest	122.05493804101079
	interval	122.01254309826209
	intervals	121.9994074024245
	personal	117.6051643384823
	seats	111.20112644156994
	planet	103.43942214578206
	between	102.49961040692031
	center	101.23798993797244
	needed	100.63741247594325
	hours	100.41898159533753
	program	97.73946553185829


Topic 09		34985.129259645284
	dress	328.1850067964314
	black	284.7216980762296
	boots	253.9858265369121
	medium	249.22208315688172
	christmas	244.77500826537096
	brand	220.1031343515806
	bought	210.00939744297511
	heels	204.80711657768862
	white	201.97280159032198
	beautiful	198.08285557601357
	years	186.8383159181853
	8966998	184.46615332521873
	items	170.80693288159932
	perfect	157.4927823231236
	excellent	155.09353635475958
	leather	149.67704214792036
	adjustable	141.34936206708
	check	137.28443722328194
	selling	124.85049475134912
	wedding	118.60716105155204


Topic 10		49349.080333961036
	trade	882.5731387126233
	looking	472.51610878688894
	offer	429.1136958075652
	asking	378.4352809187834
	truck	349.12794433161656
	trailer	342.44677086378493
	black	333.57559197049153
	dryer	331.6436408601985
	horse	314.75575431247677
	diamond	310.19803032243516
	thanks	295.3834289685452
	shape	295.258955618461
	watch	289.9652842974319
	interested	288.08459789952923
	metal	274.4391036010268
	washer	258.9863470634081
	miles	223.18376669790052
	tires	215.57593951601132
	glass	212.58404489832577
	anything	211.85264074713402


Topic 11		56008.94497437206
	craigslist	3105.211371341363
	poster	3060.0075341549186
	services	2955.2921848153755
	commercial	2840.7094634819564
	terms	2838.0681191640733
	policy	2826.9141574472096
	interests	2820.8796516337807
	privacy	2817.872039676302
	feedback	2816.785929329878
	forum	2812.594670267522
	copyright	2810.8797618332037
	seats	1455.3570211544961
	click	994.9139987126352
	available	952.0403120146365
	concert	708.0804284474407
	below	530.0548534512014
	bieber	514.1008577520538
	justin	470.152639358412
	carrie	443.2072592545177
	underwood	432.13104015299194


Topic 12		43318.90472312212
	laptop	840.4956846390849
	computer	741.7285856654331
	windows	624.6357072805522
	drive	500.3427674487284
	screen	396.2483286914437
	iphone	339.958530478255
	monitor	337.01614195127456
	wireless	321.90709069928477
	video	285.70764244888363
	keyboard	276.3498909928636
	desktop	259.1469892683915
	memory	257.5148333747432
	comes	241.44965085868998
	power	221.8727898099807
	business	215.97593486218943
	intel	213.23042541024023
	black	210.81978866690514
	repair	204.5804992863086
	microsoft	202.9880168853322
	version	195.57187652910693


Topic 13		56667.74202981418
	system	879.799053419254
	digital	701.0723355328338
	power	678.2799003557271
	audio	671.4215745998318
	speakers	626.1367603907988
	stereo	577.8613198668502
	remote	539.9230791842083
	video	517.1372361097812
	sound	489.62504267546154
	camera	459.0408165198096
	screen	415.7960198173247
	picture	375.6291310115763
	speaker	369.82959149522617
	control	359.7623179041834
	features	329.48434167445737
	receiver	317.8548509439996
	inputs	316.2503278714375
	includes	299.12932488144725
	radio	294.019493399781
	works	290.7097315015666


Topic 14		26482.549330904734
	musical	204.57443011120796
	christmas	194.7044847558011
	bears	172.5752596383104
	chicago	131.81200351203103
	isabella	119.98592150553826
	taylor	115.3531836931346
	extract	99.99998006332646
	victoria	92.97619885372279
	romeo	80.00248958140868
	carolina	78.703722285434
	broadway	77.03661124134148
	saints	75.8726714721568
	orleans	73.59835313399304
	allison	72.99797591489632
	riley	72.99628565056582
	payton	71.9986374929341
	12302012	71.20022703580338
	story	70.97329862886392
	sarah	70.12350905177496
	aaliyah	69.99789834044145


Topic 15		35263.10103457771
	games	1364.8626867838595
	controller	375.13828945288583
	nintendo	358.83382173834707
	playstation	300.98917037742285
	interested	270.66544035931975
	board	219.90394705722085
	console	215.42893498323926
