Topic 00		376.7215760631093
	beach	26.15478885602165
	care	25.063007260465373
	look	21.709643428732733
	forward	12.857347060424365
	day	12.54839620361048
	family	12.125173791875849
	other	10.113042567709861
	few	9.0955776400791
	like	8.668384206622141
	one	7.914655938039246
	would	7.703841671768284
	mind	7.564523618743456
	beautiful	7.277860282970178
	much	6.89862050078165
	serving	6.896424821518506
	their	6.638707988503169
	special	6.262254470158377
	what	5.950094921281335
	every	5.675617601177215
	happy	5.658993716256632


Topic 01		407.6648564783709
	out	30.209497779290665
	take	22.04898582766944
	well	19.672699584242572
	check	18.585297353677426
	cash	12.438508783600282
	also	11.248843621201985
	facebook	10.955575580753518
	email	10.578556785855339
	buy	9.669034845792893
	site	8.91175491691311
	website	8.833598858348767
	what	8.058717499996028
	them	7.724470580310999
	now	7.504527189835602
	paid	6.770498257104288
	spot	6.056979218425912
	vehicles	5.832820691390608
	right	5.768922519583451
	done	5.738623593886416
	pay	5.588982528782124


Topic 02		364.6950014381193
	truck	16.286858061127038
	price	15.349609853595819
	offer	15.194039401906721
	labor	13.988077301787161
	save	11.158185275220136
	great	10.360045872187108
	fees	10.195256981756565
	change	10.133594865357532
	same	9.715450843887773
	see	8.09428123825272
	most	7.866933809678035
	start	7.825642099453585
	includes	7.012292868088814
	pads	6.759279864017659
	pay	6.690961473493692
	time	6.500447003208919
	always	6.260294225109972
	today	6.149073378392454
	rates	5.9351484169442354
	additional	5.8483578663384455


Topic 03		526.3408041025768
	drywall	21.54529292499162
	doors	15.609835081939172
	painting	15.28794310649526
	flooring	12.965014533791168
	bathroom	11.985208310534569
	remodeling	11.972815061084814
	quality	11.03347461720766
	construction	10.863367100334838
	ceiling	10.585345293252335
	years	10.33984744020231
	experience	9.90857873211956
	installed	9.662492004789149
	interior	9.458027651305326
	handyman	9.383325833365305
	kitchen	9.37524244573198
	too	9.211525599877884
	walls	9.056260848886758
	light	8.413619031697037
	tile	8.37464757145655
	water	8.29682866562711


Topic 04		603.1556891982125
	job	34.357973675999325
	make	16.527505316502864
	money	15.24543784488653
	want	14.984614722375106
	help	14.403133313004602
	here	14.380334413243395
	too	13.864143157893121
	what	13.722248095700799
	every	13.12010652894362
	looking	11.889040848496236
	best	11.31015684524597
	just	10.409647692917865
	dont	9.483802358298533
	know	9.405267225274816
	why	9.172829146634417
	ask	9.113407282101797
	cant	8.688362452034402
	first	8.48108922122357
	needs	8.188617749054007
	school	8.148580795564362


Topic 05		503.50387618244804
	email	24.800566507438305
	available	17.936389581988905
	thank	12.018890432774578
	someone	11.859141875968565
	details	11.39232391837513
	hire	11.167844222385344
	jobs	9.791698254754458
	charge	9.55839191638119
