Topic 00		6027.888143648039
	will	96.07438023810822
	play	79.78426831537291
	her	74.61938003499138
	does	71.6267341636445
	try	70.20516869620488
	large	67.62357531999315
	home	66.32952239551388
	but	65.23556681970459
	she	63.24890564138027
	same	61.898111379581515
	come	61.49940233411184
	great	61.43972943364494
	way	60.204213619671684
	set	58.642559857759686
	light	57.94644773668359
	even	55.433901858291435
	very	54.440798420091134
	air	53.5191433792794
	high	53.02312532791896
	food	51.84050985991745


Topic 01		2025.758760840452
	nbsp	186.34543304006075
	tickets	30.434671448260595
	state	29.26032516738893
	east	27.81021152797165
	sale	26.48290021079709
	football	24.799968883873174
	email	23.071534544192588
	terms	22.862219027013246
	station	22.487110065988112
	college	21.013297079933295
	stadium	20.635575785656872
	texas	20.398357469439304
	phone	19.207380563393347
	mom	17.690826805572485
	used	16.256523348894945
	box	15.328365132862027
	books	14.338676908056827
	also	14.301559547093003
	view	13.736898251262033
	very	13.455092690008756


Topic 02		2860.590633742702
	tickets	68.5714298894625
	orleans	67.32669582878793
	saints	47.43483081387629
	terms	36.29003850095454
	upper	33.36287485768731
	lower	33.23924109666957
	only	32.52163642378349
	line	30.602641385495282
	stadium	30.45515514801866
	city	29.5256218356891
	parking	29.506370426062624
	want	29.129032715063154
	need	28.3032032520164
	many	25.766230990626322
	email	24.60040151606099
	various	24.582600663244975
	home	24.35032027086398
	group	24.28758771735444
	week	23.98427348212116
	available	23.980985700197728


Topic 03		5150.607410871191
	terms	88.99119173771427
	used	69.31461117732341
	great	66.7001604225523
	good	62.41598161128974
	condition	59.27910027497171
	looking	59.20766756688208
	only	58.0255164273802
	one	56.16859263259012
	was	53.65283150591714
	from	46.408872454568325
	brand	44.33260334795614
	sale	44.261769640348774
	please	42.42244337117198
	like	39.901269185144606
	that	38.41784464186731
	email	37.04743288966456
	will	36.631441913914294
	but	36.50866221330747
	get	36.18554335253432
	text	34.138634272460926


Topic 04		1326.4020110526758
	charlotte	51.15347065078371
	arena	39.07562540282382
	two	23.745304825584054
	christmas	21.424810381425775
	transsiberian	21.111462511919996
	time	20.81895671972795
	lost	20.667569235618537
	orchestra	20.08973654732276
	cable	19.606965721610297
	formerly	18.996979622796232
	wood	18.231741295985827
	set	17.34831600054637
	bobcats	14.293052193773681
	email	13.552742032286318
	condition	12.671158231826464
	terms	11.930946537190644
	white	11.912142392347276
	living	11.282729600304107
	table	11.122683579009538
	room	10.906664423072934


Topic 05		3954.9884028770616
	video	70.74304912564966
	your	48.29259128594807
	sale	42.35260927314688
	green	41.8207547725124
	text	37.67489466424247
	more	37.030817651198575
	great	36.263226187560825
	player	34.23015857593583
	memory	33.99925892808121
	has	31.866887952282376
	but	30.006037749752586
	our	29.603509660736897
	from	28.509749926152786
	one	28.142652448415408
	windows	27.746036736451444
	some	27.452921960567252
	terms	27.245895722244512
	hands	24.904951350409927
	that	24.835442445518908
	works	24.565229377621364


Topic 06		3495.2354617624733
	bay	192.44744731793034
	green	177.8210893332882
	packers	142.9192568748113
	tickets	67.92884165558846
	nbsp	48.09277530313287
	terms	43.889024136653795
	tennessee	41.699431022309966
	titans	41.04671854708794
	field	40.768512960511295
	vikings	37.337425062836616
	dec	33.38865874067201
	minnesota	32.84682800909016
	here	28.260104719502532
	lions	25.152142074610186
	detroit	24.964090044069046
	saw	23.1302709785156
	lots	22.228705874371414
	two	22.02074257188222
	hard	21.739940834085555
	great	21.348752158498424


Topic 07		6411.741856308258
	only	107.82856843728112
	has	76.87063571995408
	condition	76.47882454727342
	terms	64.30408573587134
	cash	62.410835539806705
	great	60.108248724278354
	will	56.77256264685916
	from	56.15684964412776
	good	53.772362972529706
	used	50.22318045739043
	please	49.30869240280243
	email	48.7228571229556
	storage	48.60842827963866
	asking	47.151767792424025
	that	45.11029254483182
	one	43.51212079002584
	door	43.20393450620681
	text	42.17109678670636
	set	41.12288851103024
	your	40.04764523922465


Topic 08		3791.481672100763
	denver	96.00849214750446
	broncos	44.63578604362611
	your	40.0600768829777
	tickets	36.99565291612403
	email	33.54501921662884
	they	31.144001170270137
	phone	30.163489994715214
	three	28.847729381541107
	will	28.251325014093613
	get	27.881421997068028
	great	27.358654270904555
	them	27.067588800886693
	that	25.565434630781276
	good	24.477079337226396
	only	24.04872789170788
	terms	23.944836955833985
	phones	22.88879509123988
	number	21.837621666028976
	has	21.562227250520326
	from	21.318040519335913


Topic 09		4575.345771927057
	indianapolis	97.59355171400834
	colts	78.78603300755327
	tickets	74.30104079041605
	sun	46.64925362418907
	houston	45.74297094948744
	well	41.40688732910825
	more	40.449856843781255
	went	38.97858542268251
	live	38.64396157468088
	add	37.48655988786507
	stadium	36.89341685189548
	view	35.9040634998252
	one	35.05681971583575
	texans	34.82224692529785
	man	32.85760011963139
	like	31.53213479459079
	same	30.969240868925105
	own	30.48726536109643
	under	29.282978553198355
	our	29.234772189500703


Topic 10		10718.213406014256
	think	99.43943276157889
	from	97.88426617802322
	city	92.98967988581856
	tree	84.25079978996303
	animal	80.60582754831073
	see	76.74716859729395
	run	71.73977485675411
	just	71.48228185105269
	went	69.2103193107121
	day	68.22176369550067
	differ	68.11246247880901
	help	67.35873247866527
	give	66.9867733550075
	cover	66.05206142409145
	little	64.16077176669408
	own	61.969522750111366
	part	61.92400318256884
	were	60.71826268465555
	line	60.379794014624046
	turn	60.25619927162093


Topic 11		2162.6854730033506
	tickets	78.21776457590894
	buffalo	75.79058869137002
	bills	66.59819941038079
	our	40.545183075040896
	your	39.252124144017024
	terms	33.725326978206205
	last	25.7917564553602
	very	25.384794078805964
	has	23.771800322885195
	great	22.64803788550407
	good	21.032585718052665
	thanks	20.233481672211095
	old	20.010784405282426
	brown	18.99220117654868
	number	18.516915249504105
	please	18.3612201434522
	his	18.360092701832116
	also	18.349209820188424
	condition	18.26730672121822
	small	17.26681641758522


Topic 12		3648.0519280249987
	oklahoma	85.66812110789787
	tickets	53.09566402487725
	city	41.80221753193226
	antonio	37.94672227012755
	which	37.21131276953494
	nbsp	34.45681098159021
	state	33.23741426527046
	thunder	32.623958112210346
	san	28.463142885554205
	any	26.718051960321077
	cowboys	26.479722754255853
	that	26.39994547280442
	even	26.025544620777914
	also	25.95317073102753
	view	22.988622283882613
	your	22.965224303487393
	our	21.861192979108083
	number	21.79121337695218
	has	21.511178685221044
	too	21.137283131164796


Topic 13		3335.0976736265166
	out	60.05185026672454
	terms	57.40478456146994
	will	42.080467936993685
	has	35.58704962592401
	two	32.68272297436134
	set	32.549869984153425
	when	32.103780611597045
	most	31.237723410078626
	one	31.118567054146773
	they	30.725610214730878
	get	30.163115589076195
	only	28.296450042528367
	dont	25.971611321149922
	that	25.908282017295384
	more	25.816879635049105
	over	24.870646039828152
	please	24.56179576703783
	your	22.441271751619347
	then	21.863933998313108
	too	21.274547080847803


Topic 14		2953.4173817700475
	box	41.20836880173043
	has	38.243459573888835
	audio	35.61706234007288
