Topic 00		3967.975828706462
	work	76.67991132746315
	sales	66.78229499510265
	truck	59.15550690268509
	while	55.32615107440226
	ability	43.2062403249349
	store	40.18126663095893
	customer	37.44474093555212
	required	35.15644843263545
	per	34.105480050148216
	vehicle	34.01753310839226
	requirements	31.963370323435136
	products	31.871422572025438
	shift	31.412327307138874
	from	29.766747980944
	communicate	29.051011483377813
	class	29.048847277980762
	dsd	28.994808008856733
	equipment	27.205590845816594
	customers	25.962016100895738
	delivery	25.478092778278793


Topic 01		1462.4353284631711
	sales	186.41625948270973
	retail	38.98871658650191
	store	26.963047379171414
	manager	19.1491995766538
	new	17.157713740797913
	position	15.853929169415892
	training	15.510027608683028
	account	15.292934986093071
	weekly	14.993412602955395
	bonuses	14.546676676836189
	will	14.367874942711993
	based	13.69488351183162
	business	13.201225384077233
	appointments	12.879279428964836
	sell	12.345918580760962
	management	12.119752755470362
	via	11.771284100807597
	offer	11.683038869161749
	plus	11.483803189040628
	products	11.387851512792794


Topic 02		1861.7659593715894
	our	70.96803174136235
	team	33.30844549293474
	your	29.100670765862162
	training	29.000470489808997
	year	27.64808926769621
	best	26.380222615014695
	apply	25.741647156706605
	have	25.604395984200508
	who	25.126094893270796
	interview	24.10912761538108
	that	24.09105005280174
	clients	22.9723716636313
	can	22.60489161140122
	looking	22.484187697988276
	agents	20.849132063098708
	only	19.821270326407962
	hiring	19.021372223137213
	career	17.764327893733224
	first	17.008543899480948
	candidates	16.812894411529737


Topic 03		1567.4835681401564
	company	48.79735019470492
	have	42.12367922994096
	will	40.30340087548467
	experience	39.64753773405465
	required	39.277779762265155
	sales	38.950358059024374
	attitude	32.456705538477785
	customers	32.43999875296831
	only	22.186321426540772
	energy	22.018152212283095
	previous	21.234091054431943
	dallas	21.12600678168947
	location	19.46505463908396
	resume	18.782598270735807
	positive	18.644754588767576
	ability	18.424147817540103
	great	17.490965266329283
	products	17.103574504740017
	leads	16.77777655414855
	principals	16.270659212457275


Topic 04		1000.866808392391
	ability	49.470642280863906
	website	40.91866449292576
	bonus	26.779027413510406
	create	26.183572502293043
	content	25.230250134460768
	base	24.984766533273532
	company	24.670174766809318
	time	23.48290508293728
	plus	23.328796911653434
	meet	22.944950165297097
	business	22.136656922000903
	keep	21.007797730316277
	blogs	13.954849315643694
	write	13.733679533861947
	year	13.083400350310004
	search	12.981995879672215
	reply	12.705578625870315
	our	12.457647019906151
	good	12.312831358452272
	information	12.195956517692409


Topic 05		1518.256938966459
	our	51.30327067862433
	your	42.411679750087835
	will	27.01357694722801
	business	25.850683774419963
	like	22.930395950412247
	only	22.085291059676223
	from	22.030146382590893
	but	20.439950969465958
	excel	19.356135825855127
	been	17.886070143179694
	access	17.351633203534277
	would	17.211836674727635
	also	16.880661969946793
	all	16.28148258203461
	most	15.68050736450982
	working	15.604509654286268
	teach	14.240064602131511
	dont	13.624050470622318
	modeling	13.588400385139716
	more	13.461159821011707


Topic 06		1336.156902800647
	technician	29.930453620165036
	will	28.63186748522894
	our	28.09697189221552
	service	22.96239335206065
	work	22.439681213008598
	over	21.23338501339733
	site	20.8034467966227
	provides	19.086801534322817
	your	18.879527223917677
	equipment	18.42165228658376
	company	17.779078559025635
	location	16.711953685428668
	have	16.390659749731874
	volume	16.19853566034517
	own	15.545654322193542
	computer	14.493621450924085
	there	13.977019852625073
	that	13.564743200353952
	technicians	13.238884019164919
	rate	13.079300346559133


Topic 07		579.362472032614
	children	25.949003490360717
	its	25.763022160031717
	have	25.12217107264597
	child	18.192325996648684
	party	15.792714947502247
	their	15.381806133237252
	your	14.967791318099138
	forum	14.692884600695827
	opportunity	14.574648367036222
	student	14.498146986349706
	link	12.734977075870454
	care	12.49918001174598
	that	11.892394698015435
	years	11.41491707494357
	location	11.292307108950524
	below	11.013583136986842
	3rd	10.931753773868245
	been	10.596739897110293
	development	10.454842541870338
	understand	10.218232593223728


Topic 08		1606.2222059132032
	calls	32.73413060594895
	commission	30.079517643055656
	opening	29.319319695550472
	marketing	29.22303201103228
	position	28.66266749981969
	work	27.22376553712366
	your	26.73760685580551
	only	26.595300270957424
