Topic 00		150.87120406997738
	pit	15.905229000829518
	cat	13.819637869368966
	cats	10.11166905891816
	around	9.254195043687538
	sweet	8.36285354512313
	people	6.03244017680883
	loving	5.477072831650538
	when	5.387362810411447
	white	5.2877000429303305
	female	5.149330673213789
	more	4.956292752166432
	beautiful	4.7967537476056625
	friendly	4.303404594522468
	been	3.907791997876144
	but	3.7114084981020903
	needs	3.700774995626738
	interested	3.5313320684164946
	our	3.3988836889131013
	blue	3.1448163957579696
	available	3.044204056490488


Topic 01		248.24395999719786
	craigslist	16.8248178473802
	contact	16.199570765908945
	copy	14.977277988904946
	poster	13.987231497927974
	use	13.830488767501313
	commercial	12.988113229961629
	2012	12.980502065679287
	services	12.872232182755173
	its	12.695538488565084
	lost	2.737155123337967
	info	2.4132954115281873
	put	1.7658268536515747
	anyone	1.7574079958890192
	free	1.7423100581610202
	here	1.589394298897913
	money	1.3952694427327401
	items	1.010905476661955
	week	0.1553317205250247
	female	0.15285154468268303
	need	0.1403855264338648


Topic 02		141.0818382038812
	find	15.927576436246536
	trying	9.032025751994876
	them	7.266423932884377
	boxer	6.213418848217321
	born	5.978718415847881
	mix	5.414008857647265
	was	5.370802625608938
	but	5.279644554385818
	time	4.984005723002667
	free	4.694127851995889
	loves	4.548694956497668
	may	4.2661526253369075
	two	4.186962149585643
	adoption	4.100945783004948
	each	3.898227618498578
	female	3.6660534527342272
	dont	3.4938419934713756
	puppies	3.117641542269999
	children	3.0738837562749453
	both	2.994327553000765


Topic 03		180.5937238293729
	any	17.924257334715648
	need	14.271857614325896
	help	13.912841415800687
	looking	12.518255494511491
	them	11.540782623162281
	would	9.32435195942874
	from	8.569736059565736
	thank	7.671490682416156
	interested	7.508571827711393
	needed	7.161053853526866
	info	7.059519448254049
	contact	6.4787987240821785
	area	5.824419468967108
	christmas	5.799339593698902
	also	5.232905300335233
	where	4.703230020181946
	love	3.629144042279395
	old	3.192125649709631
	family	3.006661376492441
	money	2.8461613800829255


Topic 04		119.07731810781448
	over	11.930249577945572
	just	9.96973697252284
	bulldog	9.151388094004039
	male	8.102289174418441
	looking	6.516476828136209
	thanks	6.338977381249235
	live	5.779598137114819
	must	5.552876861679795
	months	5.2033345991964435
	his	5.005303890882871
	left	3.8390559101484807
	any	3.7591784694730297
	children	3.686269757385618
	area	3.6324291163694022
	friendly	3.5573244073172434
	100	3.3417073824470265
	contact	3.2696398040950507
	doesnt	2.551362250211307
	from	2.4174124108331396
	away	2.0911269609396297


Topic 05		295.8694232348581
	puppy	27.351397730291943
	hes	14.903371655334107
	loves	12.603823227354104
	old	11.937993664809152
	time	11.520188084508765
	mix	10.878928922545335
	around	10.483122968482217
	want	9.76720598718811
	trained	9.474809418352692
	potty	8.93472736391859
	but	7.958740684913575
	his	7.551685110690185
	had	6.746926481395177
	about	6.706836436592236
	kids	6.327489489176966
	any	6.316907075858777
	weeks	6.1874898774868035
	loving	6.101962323456681
	interested	5.7784643542777046
	got	5.721952239375126


Topic 06		182.535593239082
	pet	17.762728933672413
	one	15.766195251623135
	dont	10.74556989831234
	outside	9.720674993419824
	high	8.853998645562601
	need	8.164182056494813
	was	7.420778715563078
	day	6.903994338313139
	just	6.872473648000984
	inside	5.9033861221119155
	out	5.440646447513865
	pets	5.325252971938729
	down	5.320046098837457
	asking	4.907785534713012
	going	4.4166675255015955
	from	3.8021911735870106
	take	3.784716423560941
	before	3.1011830197548207
	because	2.950961938403186
	serious	2.786810978318128


Topic 07		172.96125083033976
	work	12.7043141187701
	but	9.089851612526184
	been	8.22668395787005
	dont	7.123597711247677
	much	6.504389489778158
	time	6.254751132124076
	from	6.0852274324064215
	about	5.97793676856366
	way	5.766886864492569
	how	5.747787784258185
	there	5.483935898248086
	someone	4.851856742722834
	november	4.780640295509035
	take	4.746069716852187
	what	4.7008177707315
	more	4.536927086454496
	know	4.205795896891957
	help	4.086984415945782
	free	3.8891289793363124
	need	3.692540475975971


Topic 08		92.07639839281885
	some	10.570120018196084
	sale	8.776104074820113
	everything	8.69415405663414
	table	6.960850177024458
	from	5.8511973230259136
	size	5.254322635432477
	must	4.378094573199372
	here	4.077574890282057
	set	3.7845607098381513
	saturday	3.6208769123717914
	big	3.2298763604716907
	selling	3.1905532979234703
	interested	3.0560144005959344
	love	2.7794119261389523
	yard	2.643844797298173
	but	2.5042400159167073
	house	2.206905036302757
	small	2.035326686041047
	cell	2.030582255427233
	inside	2.0179509878394817


Topic 09		209.34882635352702
	puppies	36.83957890258545
	homes	14.267785480099462
	full	11.050545672905024
	dad	9.977218971855304
	their	9.705102790609269
	mom	8.928880142773275
	left	8.788371885861459
	chihuahua	8.35745678326435
	first	7.714295506089348
	from	6.7438259192548875
	cute	6.458386653015273
	serious	5.69310728747279
	old	5.508903389745257
	weeks	5.273271928095027
	born	5.222137887397748
	pups	5.06301423127722
	these	4.955154903693438
	really	4.778029960730054
	shots	4.522497182206655
	were	4.356431216979901


Topic 10		221.5188636030275
	sweet	13.521568709586273
	would	12.670483197894868
	his	12.162300664179188
	adoption	9.743741253222016
	than	9.150076071719004
	little	8.935365942381571
	who	8.601394970038948
	looking	7.028053649380877
	meet	6.874072145803904
	just	6.496095844921458
	month	5.670002865042505
	family	5.45866901228166
	like	5.334741555493047
	been	5.243736411499894
	really	4.963483789627796
	old	4.720832288471143
	care	4.714314508363858
	keep	4.526262941801664
	get	4.2412632448183665
	going	4.21790650127389


