Topic 00		151.4958790015224
	pit	15.911809315393873
	cat	13.923037768080125
	cats	10.136550612608168
	around	9.304854146093781
	sweet	8.303926117205888
	people	6.076408408899031
	loving	5.493177376120654
	when	5.398516216601403
	white	5.179877416299057
	female	5.0712631724625545
	beautiful	4.945547306810074
	more	4.926632462660109
	friendly	4.4657421564254145
	been	4.071660776219934
	needs	3.776965085716574
	but	3.7676701531199797
	interested	3.55274773494391
	our	3.477857184316237
	blue	3.1541628628648732
	available	3.0562270308117583


Topic 01		248.3132804296259
	craigslist	16.832338824901107
	contact	16.2607827161743
	copy	14.97691312307234
	poster	13.987167866603107
	use	13.844293030448982
	2012	12.99150279456833
	commercial	12.988055901252194
	services	12.869117113886519
	its	12.711714839790577
	lost	2.714370149520709
	info	2.3508931019472112
	anyone	1.783516103801942
	put	1.7679147815106036
	free	1.7543854398961451
	here	1.600889805788126
	money	1.3281708999952246
	items	1.0094822033155384
	female	0.3972159492655312
	week	0.12553946631138585
	about	0.12087226229203217


Topic 02		144.08279628177206
	find	15.868160573420216
	trying	9.133758140911304
	them	7.341818418029494
	born	6.537315381397502
	boxer	6.113244489403779
	but	5.601659157280221
	mix	5.493819123832677
	was	5.4691567317540635
	time	4.986815411946976
	free	4.613997418375412
	loves	4.353548184257142
	two	4.280220653565058
	may	4.264796279288713
	adoption	4.171168271352579
	each	3.9096281975525615
	female	3.6199715914734956
	dont	3.459983725447807
	must	3.4400235504701246
	puppies	3.179099955627371
	children	3.0961889178757778


Topic 03		178.8384942993701
	any	17.92367264041981
	help	14.290208903610022
	need	13.624562305765192
	looking	12.720918973129237
	them	11.219585746428589
	would	9.259699924884286
	thank	7.61213188450408
	interested	7.528314834154264
	from	7.454947570143958
	info	7.080649555620871
	needed	6.734362142050593
	contact	6.714309487408082
	area	5.998049831458081
	christmas	5.822367963431004
	also	5.266307631779765
	where	4.687189826998201
	love	3.552023422000086
	old	3.0502491766243467
	want	2.946467956434077
	family	2.908271042128101


Topic 04		118.25410533925083
	over	11.87229229095211
	just	9.359576278031492
	bulldog	8.719071462129609
	male	8.649866190112416
	looking	6.863051150634334
	his	6.603469694361788
	thanks	6.142832797502124
	months	5.485934725933785
	live	5.19387776593361
	children	4.060516008057908
	must	4.054409603010355
	any	3.7115475057330864
	area	3.5993745840614815
	friendly	3.4673658234972784
	contact	3.460666977175495
	100	3.2853007796495084
	small	3.0697597235629344
	lost	2.7265945113813514
	doesnt	2.521966041198247
	from	2.3461835928220043


Topic 05		297.20274694538045
	puppy	27.355664727611455
	hes	14.919302341753218
	loves	12.581316612946049
	old	11.98559819623928
	time	11.56481416515879
	mix	10.794892845633976
	around	10.521856551676997
	want	9.697782525297804
	trained	9.533386088994513
	potty	8.935995030036509
	his	7.913522537103711
	but	7.636035529757557
	about	6.806968740621259
	had	6.762834808253055
	kids	6.353422527160837
	any	6.30337983363286
	weeks	6.183602914158662
	interested	5.788524297979613
	loving	5.60542236884318
	just	5.591765762153929


Topic 06		183.3701232890721
	pet	17.911817241289945
	one	15.696988730575832
	dont	10.73425405851237
	outside	9.717331277371592
	high	8.860405326273279
	need	8.471057782975484
	was	7.360873659936999
	day	7.129434976829889
	just	6.980225359606959
	inside	5.854495154098417
	out	5.513623624463758
	pets	5.363284626928474
	down	5.258325438361554
	asking	5.022783168375106
	going	4.367751659101762
	take	3.7732274161994983
	from	3.7275463258502732
	before	3.094505314247873
	because	2.9238183157845326
	serious	2.809977719883721


Topic 07		174.95762581056613
	work	12.747233209877642
	but	8.946994557767038
	been	7.939445001353549
	from	7.244126033437914
	dont	7.130319543364494
	much	6.528714216988241
	time	6.184383451185361
	way	5.8210773624453385
	about	5.816404775702439
	how	5.740987354036097
	there	5.326834984944298
	take	4.707378979763213
	someone	4.671954733233187
	what	4.645579773390794
	november	4.642884902163578
	more	4.593483098696106
	know	4.186928840338736
	need	4.17554905597433
	free	3.9174972250279034
	help	3.7252398523074866


Topic 08		91.70394536597016
	some	10.520557525177345
	everything	8.680649313005441
	sale	8.638544827869898
	table	6.959810556517052
	from	5.787431449325528
	size	5.239871406670778
	must	4.306539521012181
	here	4.090018617970431
	set	3.787981592267898
	saturday	3.623075744419257
	big	3.2335751264164885
	selling	3.158698103247589
	interested	3.0655602736030945
	love	2.779296364630033
	yard	2.649639496237797
	but	2.5095500753749045
	house	2.1935638155046173
	small	2.032525419285402
	cell	2.031867605279825
	inside	2.0178284650920246


Topic 09		214.91368676984845
	puppies	36.77691911901095
	homes	14.021937875360853
	full	10.995290644880418
	dad	9.97685026661833
	their	9.722320310077247
	left	9.245101485098813
	mom	8.980946933769813
	chihuahua	8.254330441374968
	first	7.981101494008587
	from	7.023391632717789
	cute	6.403109602009765
	serious	5.836335021793895
	pups	5.722258060067853
	these	5.708866484233218
	old	5.425106716182173
	weeks	5.3955652967991075
	born	5.259600674580457
	really	4.785444493585492
	were	4.440860541495727
	shots	4.4372906058939074


Topic 10		218.0678934072038
	sweet	13.576507492808652
	would	12.585725389054344
	his	11.093490896911414
	adoption	9.685539849227222
	than	9.449764368142725
	little	8.936058538576635
	who	8.578712464700503
	meet	6.868464928494098
	looking	6.799495927731871
	just	6.319357222079759
	month	5.6336366617108835
	family	5.308913472967354
	like	5.2690959675188775
	been	5.24335538327804
	really	4.909793927897619
	old	4.628751087844052
	keep	4.383885622478635
	care	4.32980610960044
	going	4.205180477196696
	get	4.107922383780332


Topic 11		132.27710408486908
	needs	7.9685074304277865
	interested	7.728074592280333
	full	7.705735167871138
	give	6.752154043359583
	asking	6.748279831786389
	week	6.494223747183513
	better	6.288669538083744
	purebred	6.218055973497757
	price	6.108220495000344
	girl	5.890742494395883
	love	5.658995800666139
	paid	5.495502257333749
	old	5.326825790420417
	nice	4.810843746566593
	last	4.689191272698743
	email	4.374233677867922
	care	3.868750742338527
	time	3.571283220753898
	being	3.2745812785241064
	chihuahua	2.79998492016234


Topic 12		85.06730442516132
	many	13.287070076480234
	great	9.022936883369741
	stand	4.712545438144347
	thursday	4.038989147688871
	extra	3.9552717241624613
	sale	3.9448847452386637
	see	3.9256859850401327
	lots	3.8454221702432996
	day	3.790841259556572
	here	2.888261799930103
	price	2.8619076841976065
	may	2.6785488400546202
	want	2.565847741979869
	more	2.557961225882658
	fish	2.544424689586147
	saturday	2.435661939920505
	set	2.2614158317526902
	dont	2.231574855784815
	tank	2.2084229392782873
	hope	2.0604238657806966


Topic 13		195.60250916435382
	looking	16.19447725204687
	years	15.20371099057879
	would	10.133530824158825
	email	10.081783803715746
	old	9.400337006359063
	keep	8.655605501336193
	male	8.18525903998681
	cant	7.911871455302566
	small	7.773944082918218
	loving	7.600104889693862
	female	6.525706670182917
	anyone	5.593764816034547
	but	5.391847923348834
	playful	4.918113204711207
	like	4.644866169498
	well	4.562790904731028
	blue	4.10084839927907
	comes	4.00404148788625
	children	3.9335132705786355
	long	3.914541315924673


Topic 14		165.04988978403043
	house	18.89544271569769
	dogs	10.200075723718594
	must	10.083463989480007
	family	10.07969781883625
	our	7.690759884531452
	animals	7.5368141087632505
	into	6.606904135137521
	like	6.5732425546560584
	large	6.271339110111169
	also	6.156375761663454
	young	5.662142035143532
	yard	4.906977456060502
	pet	4.77863638160482
	spayed	4.496504063499552
	size	4.397994418674315
	keep	4.181865932918011
	children	4.063727093955012
	thank	4.056831153039617
	boxer	3.717400872924633
	two	3.155296020494996


Topic 15		242.17506212743714
	puppy	22.261637758268513
	shots	20.08760803829646
	female	16.494499119952096
	rehoming	14.545887583763118
	date	10.889975487605163
	old	9.09857263806129
	white	9.057493997686969
	make	8.009316885564232
	akc	7.9659726577702346
	email	7.887185410205774
	information	7.65879666005468
	been	7.446825617063862
	weeks	6.848533735049107
	had	6.722710658919467
	first	6.159348779791513
	both	5.642049009185349
	bulldog	5.261550836501502
	family	5.204889267163742
	ready	4.504342256337514
	born	4.169541488602654


Topic 16		194.0920399264769
	black	29.520917067554493
	white	20.228943522941858
