Topic 00		2880.279000933774
	property	70.11369838104353
	full	49.52501309101212
	bath	49.43323460983224
	kitchen	43.25134919767218
	listing	40.529902652577434
	has	39.89257736017799
	beautiful	38.5498395113747
	garage	36.96535249528995
	pool	35.6948924149589
	lease	35.19974261247288
	patio	35.19394874124994
	see	31.28600570036401
	lot	31.10189394443843
	area	31.015886068921162
	living	30.46901862438126
	oversized	27.600119239251086
	tile	27.323619558185385
	master	27.127220050608877
	includes	26.79575707490806
	lots	26.784072935284307


Topic 01		2110.0733571553856
	month	63.18530691693928
	furnished	48.77067579230899
	housing	41.308818812572454
	all	29.698229149432805
	apartments	26.867423438374885
	included	25.404333363695436
	house	23.79180134435053
	rent	23.068041437537335
	lease	21.743497886766043
	amenities	21.13931305787247
	internet	20.801497244991022
	corporate	20.397341861080655
	created	18.483823649942302
	marketing	18.4721710941324
	short	18.067613252908682
	opportunity	17.856400226032008
	from	17.655421185128553
	private	17.239460785254273
	have	17.218947035879413
	gallery	16.867826978307008


Topic 02		2171.384893625896
	free	42.70666590456442
	all	32.538454470166336
	square	30.942991647848743
	bedrooms	30.752854471678017
	our	28.85226757448853
	rent	27.639684165650436
	great	27.30929502186342
	community	27.110438049502072
	have	25.08194770421492
	see	24.70537730874429
	homes	23.749771967838925
	please	23.268647549196984
	located	22.96405948471033
	school	22.44539467412053
	service	20.630751375496057
	pool	19.269710665153077
	additional	18.737536788222627
	gorgeous	18.092187584657925
	access	16.976544173079077
	garage	16.87685845582638


Topic 03		1669.4984249013232
	available	42.04798653371284
	month	32.07726899554197
	cable	31.117465310232525
	located	30.254763540518116
	street	27.34998968057218
	one	27.03018367160434
	internet	23.855562443740705
	included	22.42518596842654
	parking	21.398162930400257
	apartment	21.287620323798627
	bus	20.722115854031014
	pool	19.649476153630243
	shared	19.572120116260287
	unit	19.50132171871055
	great	19.44816751211657
	water	17.771399659085894
	park	16.733766860125456
	site	16.7172346333696
	campus	16.372620570269994
	furnished	16.35099739631234


Topic 04		2115.836366070738
	office	186.73383038918217
	space	92.13803420267995
	offices	39.995964119645805
	suite	39.375436487482276
