Topic 00		4.042347279336126
	our	3.110959122714155
	them	0.2980400834891733
	use	0.06706751000410789
	contact	0.055401633834287936
	commercial	0.0522096002525591
	craigslist	0.049154180620826514
	other	0.0491541806208265
	privacy	0.0363528331165809
	interests	0.03635283311658089
	terms	0.036352833116580885
	inc	0.03635283311658088
	will	0.013849914700264105
	dont	0.011182282345334582
	get	0.004185611961731778
	people	0.003967660743631405


Topic 01		1.4308310027857047
	get	0.44745263402459373
	them	0.20508154674607398
	other	0.07030959707380754
	contact	0.06988460588153783
	interests	0.04730657949954623
	privacy	0.047306579499546225
	terms	0.04730657949954622
	feedback	0.0473065794995462
	use	0.04615680489750158
	commercial	0.03303425742443748
	dont	0.027095915188585052
	people	0.01573333064018861
	will	0.015003059814245073
	our	0.005010438525010127


Topic 02		1.4298060754859732
	get	0.44988255795778453
	them	0.2050578821891796
	other	0.06986438912122221
	craigslist	0.06986438912122217
	contact	0.06939378307943106
	interests	0.047128143986179705
	feedback	0.0471281439861797
	copyright	0.04712814398617969
	use	0.04597489903083024
	commercial	0.03290897315534717
	dont	0.02700411867933354
	people	0.015755604059778744
	will	0.01496816221099034
	our	0.004978021005236392


Topic 03		7.653964296102659
	interests	0.5535467762777417
	copyright	0.5535467762777416
	other	0.5299013846996318
	craigslist	0.5299013846996317
	commercial	0.5286439318485865
	contact	0.49373805573889273
	use	0.45151362695206776
	them	0.05745621729545082
	will	0.02936862832786309
	get	0.01738060790051857
	people	0.012192663967688852
	our	0.011195419301981006
	dont	0.010751388870671834


Topic 04		3.9092626747185597
	our	3.1190293294821494
	them	0.22842100939356888
	use	0.060816250470172604
	contact	0.044381023858093185
	commercial	0.04202314772884336
	craigslist	0.04134182379796839
	other	0.04134182379796838
	interests	0.033628929170169235
	2012	0.03362892917016923
	will	0.011362408738058402
	dont	0.009793565407070699
	get	0.00415957521008475
	people	0.003932354303057108


Topic 05		2.928011105862942
	them	0.5309252015847034
	contact	0.3263681051358615
	craigslist	0.26349665752019263
	other	0.26349665752019236
	commercial	0.1858352225216212
	use	0.13058581830368912
	privacy	0.12113441480895876
	interests	0.12113441480895874
	policy	0.12113441480895869
	get	0.042873468351972775
	will	0.03324488286156914
	dont	0.027923256540109697
	our	0.023767056472380532
	people	0.009285045770020655


Topic 06		6.525721341866798
	contact	0.5669180146247017
	other	0.5389527945475445
	craigslist	0.5389527945475442
	commercial	0.5134812228143549
	copyright	0.4256953759735158
	interests	0.4256953759735157
	feedback	0.42569537597351564
	use	0.3795606688984525
	them	0.06706659921566387
	will	0.033682266899703196
	get	0.018227043697514028
	dont	0.013219448801928173
	our	0.012888444350639391
	people	0.011513659707110366


Topic 07		3.431131522204093
	will	2.9368425105406124
	commercial	0.09174652249597111
	our	0.08980717177751456
	contact	0.08097714390364205
	other	0.03352865848175769
	craigslist	0.03352865848175768
	them	0.020117580747247173
	dont	0.017922102849899875
	use	0.015675817003185943
	forum	0.0120647689654452
	2012	0.012064768965445198
	interests	0.012064768965445196
	people	0.0013090449739820275
	get	0.0010933902595153169


Topic 08		31.764895908238657
	our	10.434526176722438
	get	9.873236254342451
	people	8.359204971105507
	dont	3.0608306709316717
	use	0.009422609106075034
	them	0.00920736378055425
	will	0.007784959491954368
	contact	9.293273598290598E-4
	craigslist	9.260836664751499E-4
	other	9.260836664751498E-4
	privacy	8.025653374763857E-4
	interests	8.025653374763855E-4
	inc	8.025653374763854E-4
	2012	8.025653374763853E-4
	commercial	6.783200279369397E-4


Topic 09		1.4299537593551659
	get	0.44812958587918555
	them	0.20498253195457483
	other	0.07011119170093509
	craigslist	0.07011119170093505
	contact	0.06966400663750154
	privacy	0.04723308462441759
	2012	0.04723308462441758
	inc	0.047233084624417575
	interests	0.04723308462441757
	copyright	0.04723308462441756
	use	0.04608518253970903
	commercial	0.03298515937737263
	dont	0.02705561962935182
	people	0.01574213208104466
	will	0.014990741799694448
	our	0.004998654435103305


Topic 10		5.139356886150113
	contact	0.7039802556950927
	other	0.5566932654026646
