Topic 00		156.0774866706379
	pit	15.85824553313875
	cat	15.381823135449068
	cats	10.444121956518671
	sweet	7.5566319412517835
	when	6.378904752414333
	female	6.261118695292977
	around	6.2495173352389255
	people	5.641584846701825
	beautiful	5.075500685084366
	loving	4.912262687899488
	been	4.872855862568919
	our	4.580364360879502
	white	4.460245831767822
	friendly	4.371648191903622
	more	4.3576140603315086
	last	3.6618735878243327
	but	3.5217403745597755
	interested	3.283807001990275
	along	3.122542007296004
	send	3.028683739040945


Topic 01		247.21021282693192
	craigslist	16.83889888348054
	contact	16.240611092290372
	copy	14.976223378640384
	poster	13.98715762451245
	use	13.790221971976967
	2012	12.996126898839298
	commercial	12.988029219482181
	services	12.860553766996707
	its	12.802236690700765
	lost	2.6824529679204825
	info	2.264234718256959
	free	1.790693152213707
	here	1.584433461074625
	anyone	1.572113132107886
	put	1.5560556720355507
	items	1.0098394690123533
	money	0.6370263914128127
	female	0.47506521151183123
	puppy	0.27487144277463826
	christmas	0.12128467096049711


Topic 02		139.8337467424835
	find	16.00291040146415
	trying	9.256495449444266
	them	7.495730691487492
	born	6.425277806876047
	but	6.252375433113652
	was	5.662064600610478
	mix	5.246231961590358
	two	4.63140211574898
	time	4.564142035294202
	free	4.525216688745777
	may	4.2863150831277395
	adoption	4.214933508463092
	each	3.9469611937855618
	female	3.589011383972487
	puppies	3.4506887812882865
	because	3.4480122517864995
	children	3.2493697573776146
	loves	3.0206719823271007
	spayed	2.973694890076334
	must	2.855954976772307


Topic 03		174.38915697930483
	any	17.860669324660403
	help	14.124448911382405
	looking	12.503031043038012
	need	11.40884234773879
	them	10.304501387208362
	would	9.567032971162918
	interested	7.73845015877246
	thank	7.57505330537953
	info	6.999149056045086
	contact	6.724457755598797
	from	6.295439345220192
	needed	6.040581223990203
	area	6.0316993649430195
	christmas	5.790078934364794
	also	5.1082263398803365
	where	4.679950066664161
	want	3.761976484182564
	love	3.559668901889636
	children	3.331510900078742
	some	3.0950197270027116


Topic 04		113.08828258337743
	just	9.762403250186413
	bulldog	9.289204558460511
	male	8.772641490100746
	looking	8.101851534727071
	months	7.832241787525263
	over	7.352693167979892
	thanks	6.270419198922282
	his	5.651951656410629
	small	4.260699581382445
	any	4.12348816565481
	children	4.050529288561342
	boxer	3.582730214101683
	friendly	3.4658863048653656
	area	3.4225219037967003
	contact	2.5491083951043665
	doesnt	2.505838078018829
	away	2.4333161860510484
	from	2.34173964361518
	must	2.3179748584300817
	kids	2.3098994719792296


Topic 05		291.247821864762
	puppy	27.480631140203286
	hes	14.95019202701317
	old	12.830380728599316
	loves	12.469571682973807
	around	11.37102983853868
	time	11.050813614923019
	mix	10.848706931031796
	want	9.292120836617972
	trained	9.28468792950827
	potty	8.847738935467499
	about	7.91114604109994
	his	7.8174809272713315
	but	7.406358270779068
	had	6.887479824869209
	weeks	6.264476981622474
	any	6.064036054897302
	interested	5.818735327876114
	kids	5.4848078610858
	loving	5.466799818289256
	got	5.218004318418872


Topic 06		183.7210466488862
	pet	18.04649821065754
	one	15.641294605315846
	dont	10.229265107619206
	outside	9.693488359907636
	need	9.087795673122727
	high	8.875957918382866
	day	7.564698116314842
	just	7.094324144429861
	was	6.903698523861689
	out	5.809217031087744
	inside	5.666085391145575
	pets	5.4804569098813225
	down	4.928828035264584
	asking	4.403727596424657
	going	4.142211633159608
	take	3.5761103680739263
	from	3.559175609404176
	any	3.535510128325916
	because	3.09863124271923
	before	3.086561839799658


Topic 07		182.3892763264618
	work	12.598981718401143
	from	8.964100822735357
	but	8.877955816893706
	been	8.160049883045552
	dont	7.101629714011265
	much	6.659197184727601
	time	6.323081841752611
	way	6.110512387006466
	how	5.728227711912533
	about	5.552188647600536
	there	5.321632085736175
	need	5.282750749507226
	take	4.9401268459306475
	november	4.610573006370213
	what	4.596472317862397
	someone	4.587442534949748
	more	4.5765567365351085
	know	4.160574621480209
	help	3.895637162226116
	free	3.780624269219474


Topic 08		90.10065474538212
	some	9.996501984688912
	everything	8.667982909206746
	sale	8.468076386688605
	table	6.958332433441901
	from	5.482304913334636
	size	5.226319612411123
	must	4.101067436921275
	here	4.068201136952098
	set	3.8197037121915334
	saturday	3.6243906841862423
	big	3.2206584972820638
	selling	3.059680972553945
	interested	3.032168329111655
	love	2.792683235613627
	yard	2.6109170109914217
	but	2.5132187752973345
	house	2.1718858974008723
	small	2.0403965632329957
	cell	2.0286195730033145
	inside	2.0177108103706054


Topic 09		218.5916245184022
	puppies	36.50774980142657
	homes	13.116656422500261
	full	10.916466468939166
	dad	9.977780441650783
	their	9.736407844968966
	left	9.190394394398236
	mom	9.035139285524156
	chihuahua	8.268926454712243
	first	8.2202035782332
	these	7.232305561416429
	from	7.139896906864445
	cute	6.402419752836066
	serious	6.1279801564232255
	born	5.376809781260267
	pups	5.32078464797392
	old	5.284187186389384
	weeks	5.060864361167728
	really	4.757696288231741
	shots	4.694375610727933
	were	4.561517019056851


Topic 10		190.54859030878058
	sweet	14.39895234134013
	would	11.377276090459135
	his	11.262291543807951
	little	10.628094176432766
	adoption	9.697049586362603
	who	7.430487884290346
	meet	6.870934542599233
	just	6.506913819792693
	month	5.751173045761975
	than	5.734953567498621
	family	5.11368967337187
	been	5.01082626069344
	really	4.801552518720628
	like	4.491120598612915
	going	4.454836759824038
	get	4.06743418043158
	care	3.7687968641479985
	found	3.584587028192649
	loves	3.5042634163996973
	trained	3.4306640076536086


Topic 11		136.19448708103576
	full	8.083734655949707
	interested	7.89348315582586
	needs	7.568310638639641
	asking	7.385464946749639
	give	6.921856888466841
	week	6.76277961952716
	purebred	6.259860856420018
	price	6.151402130373066
	better	6.145551415707842
	girl	5.910178904487797
	love	5.609857249656536
	old	5.581544611948625
	paid	5.523930716097103
	nice	5.097635160652127
	email	4.928199210467643
	last	4.509421628872753
	care	4.19605534423867
	time	3.4743676854993244
	being	3.2678721283912484
	chihuahua	3.036789480007052


Topic 12		84.40315083628289
	many	13.602398441506157
	great	8.986075425391597
	stand	4.690983831574706
	thursday	4.0505182624099625
	see	4.0123347109785765
	extra	3.9513685089090314
	sale	3.8897670067733516
	lots	3.7467940100659582
	day	3.702880986771832
	here	2.862559741787848
	price	2.805198201186054
	may	2.672601781828326
	fish	2.6377445041426766
	want	2.6201163215997956
	more	2.5363808056395474
