Topic 00		18068.999722697416
	inches	395.91065118933324
	album	329.9799887696027
	cover	235.21984793579617
	house	211.55618056844096
	black	204.52442973259446
	wicker	176.86635923148413
	beatles	164.02456553842714
	label	156.01205597346393
	color	142.026074181813
	itself	140.77033811738153
	albums	139.97367926490875
	selling	138.50264128458434
	entitled	132.99996361903573
	collection	132.16186116113363
	panel	130.91765668821915
	stools	112.53046296041083
	outdoor	107.67952631711321
	carries	105.5516649717082
	record	102.0750694098256
	rainbow	100.06417767192796


Topic 01		26018.719045415728
	championship	586.4072807097788
	table	351.51936628927194
	opera	272.9482474795878
	orchestra	217.09499967453777
	metropolitan	184.9959373106305
	session	171.01069694407374
	ballet	155.2902246354418
	yankees	154.66049743783753
	classic	149.52875384402813
	national	146.50852573100096
	white	139.65890047977868
	nutcracker	139.3495980130608
	seats	137.32994608969247
	island	131.42558686166177
	mcbride	128.01252550551288
	heater	118.9083050276532
	space	118.11465294268578
	maggie	117.13095656257462
	alabama	114.18529361063162
	jackson	112.56108430219322


Topic 02		43487.47904299722
	jewelry	703.5548920269684
	tools	568.2736409442281
	earrings	378.9972565707252
	silver	369.56742414389254
	rings	290.11568189945666
	accessories	272.6838268310431
	swing	236.99754723761384
	figurines	233.99668188233517
	necklaces	224.99459793732854
	price	201.98002432386187
	power	198.2824557549814
	items	197.52034783296733
	cedar	195.01975149853183
	kitchen	173.07117222534217
	metal	169.95929339206293
	bracelets	166.25235353437176
	wedding	166.16179201871518
	watches	151.95111570400775
	shoes	151.93163193181323
	colors	151.0622348906366


Topic 03		17034.90656588438
	cincinnati	990.7706264166902
	bengals	756.2262902547625
	brown	422.55865564395026
	mattress	396.2918601175089
	cowboys	263.10692695578945
	brand	243.5294543045098
	stadium	215.78396522394937
	dallas	188.35401623998428
	first	181.7563147483127
	delivery	164.76761114309528
	christmas	141.10439792719004
	between	138.42013231044024
	ravens	122.35610593786598
	5127500843	117.99841669833484
	server	114.09056222997194
	others	112.80697908003872
	their	102.36930220094058
	holiday	100.99384227899853
	bengal	100.99127797011135
	section	99.2109990843193


Topic 04		25228.035073318024
	arena	1475.4846692060255
	swift	1089.070800383147
	taylor	976.4849119835623
	birmingham	850.9308564599339
	brown	812.0717098877512
	philips	579.5133415148977
	house	475.39249044973207
	georgia	456.4876509045072
	purchase	449.9992004821504
	stand	417.28772095296097
	click	413.4887015856565
	seating	385.2081697324849
	december	381.7609845230843
	concert	373.41537792963175
	answer	363.6082700784159
	seats	352.76348352233015
	austin	344.20152413858756
	ticket	340.619935119053
	mother	329.76792850990296
	available	319.05072138473315


Topic 05		22169.263255584556
	guitar	507.4359187295522
	electric	236.4887102814508
	samsung	206.33728610121358
	nokia	184.17796438162634
	phones	177.76970564786015
	jacket	148.8706881476758
	motorola	127.67820847174701
	price	106.70048975093522
	offer	104.51294182344498
