Topic 00		10183.080564115065
	set	248.2854469471193
	mattress	239.96464675764597
	size	235.21668095433787
	bed	228.6696491059903
	baby	208.89085310903414
	today	144.74816679681825
	ago	127.5521516855722
	october	114.92238559171297
	brand	112.5093576900392
	2012	111.49229636116024
	condition	110.85841183901536
	box	108.81053122596896
	queen	103.38165149562224
	seat	103.02265758110637
	used	96.75798053518595
	free	84.70235309923098
	chair	80.79712990727964
	full	74.63751404040845
	girls	74.48992271745469
	minutes	71.07948373849237


Topic 01		10904.422303860665
	credit	211.54849138409836
	today	196.48328200726735
	come	193.61665652365298
	available	190.66642318319924
	check	168.85536065536905
	sale	155.69129769980205
	out	138.78798634196627
	here	135.04918892147998
	see	130.6262720257568
	price	116.99216855106974
	buy	109.514089362118
	visit	96.67843188155237
	click	93.53834289380703
	free	93.52818711789503
	prices	92.17338519884473
	store	90.75635604319179
	sales	83.4587855242165
	down	82.04012216570695
	open	81.29730310465746
	auto	80.49753982797449


Topic 02		7443.822791573744
	old	206.52676445316015
	her	152.2005686128303
	she	145.1393877371909
	dog	137.70971757678433
	female	105.22843987415436
	male	88.23245726950404
	him	85.36193632001918
	very	76.57883359612691
	his	75.6117605927507
	fee	75.1047592470138
	text	69.40342481633722
	puppy	67.92796157681526
	dogs	67.26417062912336
	hair	65.41029348583831
	small	62.54497138585924
	mix	59.371962800808554
	white	56.52500346524508
	black	56.425943239029635
	needs	55.60070581460323
	kids	53.55553984780441


Topic 03		18343.705931914672
	center	360.03532073914437
	community	318.378691344623
	pool	277.1700270118338
	apartment	261.14165696157204
	fitness	173.64523344695766
	today	162.7481980148396
	amenities	154.9296347709992
	bedroom	152.7317392666801
	nbsp	149.99416309596734
	homes	145.3296813037541
	living	144.43170740491098
	apartments	140.77334858176138
	located	136.1759734754638
	dogs	125.53403833150736
	access	122.0771731365727
	location	117.6489060598314
	luxury	117.09352962070164
	spacious	113.96168871657027
	private	112.16986408592386
	cats	111.96363312860186


Topic 04		8684.440310114524
	car	297.12351486727925
	ford	211.41407950980107
	visit	163.51457256761844
	jeep	151.5219847924797
	website	144.04804590876344
	air	136.3131517975074
	automatic	133.31460023605396
	2005	130.3149056262891
	chrysler	128.90363184814657
	sport	115.5520725286276
	auto	107.94075096305953
	2008	107.80051410026061
