Topic 00		1497.8210601534445
	call	54.26132894612746
	need	49.59552772152621
	can	43.195391258010666
	good	41.07819631166136
	make	38.91174272747806
	needed	31.65821395401977
	money	28.553771127371082
	help	23.587138492967078
	get	21.651047541059093
	only	21.205208936104647
	thank	18.782679986646457
	they	17.879351301756795
	any	17.6824236139832
	more	17.35431731680016
	free	17.223002205954568
	wanted	17.14358905698321
	what	17.10313972809306
	well	16.869912754417737
	just	16.617360783517626
	some	16.50871189905047


Topic 01		1588.7193199254975
	office	41.138434262964665
	administrative	34.683019802281514
	years	33.042555739235446
	management	26.666990684994985
	accounting	21.79281997326937
	business	21.553784490084865
	communication	19.02989386253722
	word	17.429255131789027
	finance	16.920403454549344
	provide	16.7078461009119
	duties	16.27631530558756
	assist	15.324353179514318
	include	15.180632798951185
	including	14.548144907894185
	excel	14.160637724474693
	resume	14.127277707033443
	college	13.786826210882497
	organizational	13.694161570016567
	minimum	13.618409524240217
	review	13.234970483593214


Topic 02		972.373024629077
	clients	23.522618140855215
	candidates	22.299410209966517
	agents	18.856130779663424
	business	17.99746183122864
	client	17.116048233269648
	recruiting	16.688311689939933
	insurance	15.406481841355067
	results	13.352211855956076
	agency	13.102822906067914
	application	12.919680643464545
	driven	12.86465676348947
	industry	12.59925933225778
	top	11.779661389809757
	who	10.846516869362206
	submit	10.756102103451754
	best	10.695762460760715
	seeking	10.64401543690628
	building	10.161473018511337
	within	10.029423551430614
	national	10.008014596048353


Topic 03		1185.7343120266703
	marketing	59.09182005986552
	new	17.216604918603764
	internet	16.50513103838462
	online	16.227941275510787
	their	15.74569018894408
	more	15.547635928456307
	client	14.646117760689815
	advertising	14.576820266122295
	design	13.621417755038838
	firm	13.30826257242019
	business	13.127069243795102
	local	12.269748521244354
	through	12.164084115907661
	out	12.002182592296226
	leads	11.223082966404752
	energy	10.703701667800765
	based	10.619454422243512
	reps	10.333077786524143
	today	10.224933548211837
	candidates	10.180997814180325


Topic 04		722.1462520167208
	repair	42.840496543370314
	technician	41.915082845851245
	maintenance	33.25176062689752
	automotive	32.91435998543395
	auto	22.939093457859425
	join	13.303837305973662
	responsibilities	13.299766543908436
	team	13.229133719829269
	clean	12.576597212414375
	from	12.208851439582043
	tools	12.058229008014987
	vehicle	12.04298660331931
	experienced	11.685189376967145
	apply	11.523599543068663
	week	10.824152860761629
	building	10.237284303662857
	able	10.084730816954188
	vehicles	9.973022566582614
	include	9.18390601771656
	area	8.825920325786724


Topic 05		1199.3264161827706
	software	48.75475046330099
	web	48.57669845854532
	development	32.21427245492971
	code	28.854033203393335
	business	27.84053418012705
	solutions	26.252168763824
	applications	25.335370366758013
	support	23.597140778108944
	management	22.944833828472326
	related	21.561460718641257
	systems	20.2893277488866
	etc	19.944448433527413
	developer	19.69479885936936
	knowledge	18.773518801790946
	database	18.725591040794782
	mobile	15.960666665949299
	plus	15.493117468679952
	requirements	14.45405910380547
	including	13.68652402101437
	candidate	13.448690392440076


Topic 06		1495.0006999666912
	team	52.11549202328692
	who	35.013845753286745
	excellent	28.32430169149351
	people	26.986699315989362
	strong	26.372761495721615
	environment	26.103794988305182
	candidate	25.58280462385713
	communication	22.93157684076521
	great	22.659346963249007
	professional	22.63624810192019
	preferred	20.327866232573793
	detail	19.94570111741615
	oriented	18.834495436892826
	working	18.805733400538248
	employees	18.355533458246917
	their	18.254364416110604
	growing	17.065691753977237
	state	17.011878978749664
	previous	16.615129069367775
	resume	14.730476946471914


Topic 07		1081.5405066356059
	tax	30.520315544120173
	hiring	30.195642911002917
	available	25.15000937458243
	now	22.874597427208492
	phone	20.114217319997945
	models	19.544275989152773
	team	19.31016959184134
	reliable	19.16614716275228
	send	18.15316079000914
	great	18.13034585912154
	day	17.394535127196395
	join	17.13479297928501
	own	16.858934957834016
	interested	16.425796004835778
	wanted	15.688277992843549
	resume	13.219988321038652
	week	12.77709395214522
	email	12.287194870163173
	seasonal	12.169478661763426
	area	12.10205388636366


Topic 08		452.1445157778654
	care	18.746457228119386
	health	17.577963888647712
	development	15.006560690333028
	about	14.260888375708841
	business	12.387920310596908
	years	11.78787788803014
	field	10.76618495535634
	individuals	10.700940090393129
	below	9.911559439611013
	link	9.565963004698498
	select	9.237046836085561
	high	8.828527079225928
	child	8.630760077918193
