Topic 00		340.846339543569
	interests	27.640481816486034
	one	20.13538151920929
	free	12.22414892553729
	lost	9.277571707905604
	male	8.405418960516025
	need	8.298000700103888
	can	7.020063990396776
	anyone	6.077400201939714
	email	5.937548209266226
	many	5.532548900783841
	there	5.4038515268898575
	some	4.956716756249872
	see	3.7555651697142083
	name	2.9204325970478338
	know	2.62088516181438
	items	2.470313537946359
	since	2.167492694941109
	money	2.1617824343817835
	year	2.1086415724424703
	than	1.6815888006932354


Topic 01		140.19479101239622
	one	21.218689545179235
	more	10.933098661282052
	november	8.31848114283229
	male	7.981087592744325
	puppies	7.875134064489033
	ready	7.767738634594325
	two	6.97462424550009
	good	5.568499201195447
	text	5.344317856753083
	dont	5.089508367340395
	before	5.000123558439307
	new	4.4880431696979
	cat	4.487054778981333
	available	4.2246197416571905
	these	3.6146479416307145
	been	3.2747285552559484
	rehoming	2.9006443184436796
	out	2.6420746220406235
	along	2.524508366683029
	both	2.2343559053331203


Topic 02		230.19742809728888
	they	22.43418052859339
	puppies	13.588596308902497
	their	9.959299977838779
	dad	9.784112993023081
	just	8.90998122098726
	email	8.329101670196343
	mom	8.026585038882672
	need	7.7203832337275164
	homes	6.408361321117161
	info	6.403629130306314
	first	6.228952743236539
	going	6.132577732825702
	fee	5.650553516140663
	last	5.601973855164919
	little	5.600177924277563
	there	5.419467982341029
	see	5.370483130932296
	purebred	5.295734531454926
	pets	5.217536476952616
	weeks	5.137877014188693


Topic 03		154.81971067687257
	cage	25.356938480031317
	can	8.189479405983919
	need	7.188939948205153
	than	6.889096870996458
	large	6.508903182560036
	comes	6.329433515454024
	everything	5.737124358361634
	would	5.657060870736329
	more	5.388691732034166
	who	5.194773423508105
	keep	4.5409021332388
	interested	3.9664691651147637
	asking	3.919415887086215
	looking	3.837141776078755
	food	3.260461985679919
	people	2.8024203038452606
	long	2.782160287614783
	our	2.7771385818569985
	toys	2.66179748923029
	one	2.6548746003978594


Topic 04		153.77906474008074
	only	17.445464517612315
	must	7.770892419086606
	more	7.757109182145355
	asking	6.641461653520777
	from	6.405007469414293
	everything	5.567079618738731
	small	5.372706160402701
	they	5.2631061634609395
	was	4.973455914774278
	inside	4.914610130180828
	serious	4.881510548661061
	any	4.844388728266567
	down	4.7113366180874605
	good	4.317859209182457
	about	4.26166214242249
	like	3.9157947278805434
	how	3.890375127532578
	sure	3.3945894626443343
	yard	3.2513696214516443
	table	3.039584238985502


Topic 05		129.37972482462436
	new	35.98181420571808
	only	9.187035984276022
	needs	5.2548495038323635
	great	5.177661511712633
	serious	4.711122920136404
	interests	4.506512971095079
	price	4.261885482138472
	need	3.7149171057504486
	questions	3.0060393201206574
	light	3.003533043537672
	has	2.8973214850263256
	email	2.7994718627950683
	people	2.636324622384548
	take	2.4150569487026483
	down	2.1531919585000026
	interested	2.1169530215564767
	back	2.0864156557874525
	free	0.48108350179602133
	sure	0.08210649342114865
	set	0.08004665581515984


Topic 06		401.46740396900583
	puppy	21.195387078840405
	rehoming	19.36805507538137
	loving	16.98942650484482
	interests	16.384450989772063
	very	15.16983024287476
	fee	14.250954056326233
	email	11.3735121682255
	chihuahua	10.678216258906158
	looking	10.644845065144725
	dogs	10.448745143733877
	female	9.974728158227734
	interested	9.465230722496095
	shots	8.6170964382442
	family	7.9341465862056975
	weeks	7.6598987335818896
	pictures	7.0068205616245365
	trained	6.987208504907212
	good	6.531661319996836
	first	6.507286383007159
	older	5.933689299592283


Topic 07		346.6268576006453
	found	38.58130992053306
	very	15.718706009159359
	sweet	13.710575415984716
	cat	13.05586136744368
	mix	12.389400772292861
	well	10.037944632813542
	looking	9.73440589069269
	only	9.286004595178042
	him	9.144947579245397
	female	8.676512149018425
	just	7.952115662274215
	good	7.266216306135167
	loving	7.06636880616356
	about	7.064073615271756
	along	6.52128998206781
	interests	6.123727051920217
	around	6.01968877157989
	years	4.975215554552486
	really	4.933163446469166
	needs	4.915059372845331


Topic 08		343.81834590377105
	interests	27.79119994922008
	sale	17.887730855661324
	nov	14.785631956590825
	black	9.09384061549078
	everything	7.524616424587576
	lost	6.157816250152747
	come	5.972963357403397
	out	5.603234503285918
	live	5.484374514239976
	still	5.158835155766134
	email	4.987505248933152
	really	4.104202111647487
	little	3.9706082007941736
	know	3.1937939594515234
	table	2.989478058977683
	all	2.888660178868685
	two	2.738358082123454
	phone	2.4166784611366383
	since	2.234936635314383
	saturday	2.0383314129971213


Topic 09		161.34191719649897
	dogs	14.532938822349859
	female	7.347494378277437
	mix	6.500268229511579
	when	6.325233317336022
	young	6.298230293287885
	keep	6.286696643820635
	friendly	5.58072323648155
	youre	5.372028599773705
	spayed	5.310001752182031
	months	4.932762396880284
	people	4.823798158296271
	sweet	4.574514159799867
	around	4.393205253025471
	free	4.327227565300587
	yard	4.20459049770678
	out	4.159041975308762
	any	4.032732245618384
	gets	3.6817183444896315
	shots	3.679534043374038
	from	3.5311443114124446


Topic 10		197.28274520525585
	puppy	13.492901710593538
	looking	11.408694399104823
	get	9.742494430336947
	thanks	9.506508703872576
	about	9.088116993316051
	want	9.012127015095247
	months	8.191828634626997
	time	7.846751409197484
	name	7.335836201833293
	info	6.7461324797740065
	loves	5.516721435487168
	very	5.479937765580439
	any	5.334764394990063
	children	5.070224766815614
	from	5.069300012520087
	100	4.969166653497408
	just	4.14979264714142
	over	4.028498676366052
	his	3.2350054355324063
	your	3.053812929013664


Topic 11		239.51954140322067
	help	16.030819306997344
	your	14.297408984168886
	can	14.08066131166715
	food	12.630354400062762
	our	11.1791233949243
	area	10.229988649031428
	get	10.227465721438223
	now	7.001207391510212
	what	6.992031376527406
	interests	6.398018037274195
	need	5.5310876111364955
	know	5.303315238331898
	also	5.124115767232476
	any	4.006545138020703
	family	4.005349505788914
	email	3.964317994645373
	which	3.648587779890529
	just	3.4871323724458327
	right	3.457105305447853
	dont	3.362894465415896


Topic 12		197.75876117093532
	puppy	19.314043479470058
	has	16.56374174120674
	good	14.448322713515665
	white	13.403677508047256
	them	10.620505012672641
	free	9.447590685344698
	down	7.727818314054715
	email	7.649588753284855
	light	7.02464338191574
	date	6.436184226220201
	very	6.296260766412909
	both	5.957323893848974
	information	5.653756573211386
	also	4.8426359772744005
	all	4.524719298561267
	two	4.467543502637981
	dont	4.443712941317408
	month	3.918472891672969
	like	3.9129331658082975
	children	3.802058081981318


Topic 13		219.45352820386807
	info	18.703075578096158
	email	14.980958926050759
	phone	12.552473815574153
	via	11.888960945467844
	can	11.796168299596921
	didnt	10.68375722592962
	them	10.297470537637958
	number	9.88880591813567
	include	9.345726308527595
	notify	8.921152866575687
	animals	7.895715062679293
	get	7.766723565341666
	all	6.36793307913754
	cats	4.2812386744855635
	there	4.212642548653563
	give	4.1081896970371155
	more	4.043570273367183
	time	3.7080300658234218
	then	3.649269626472212
	was	3.284270994729986


Topic 14		367.2464885399277
	interests	23.749821176340962
	text	17.5420013096266
	great	15.182268102084866
	interested	10.79554058568947
	kids	10.078286347598187
	love	9.78024613457957
	shots	9.04567231416321
	price	7.96450129987879
	more	7.694080801519926
	left	7.391164293002824
	would	6.5093049197213
	any	6.218229586606457
	date	6.182987611806452
	male	5.987417773998739
	just	5.271962689519594
	all	4.491483630212405
	available	4.421193808755405
	good	3.8207256733606854
	pets	3.5641406277301453
	cute	3.3552045627306297


Topic 15		245.6623944167965
	him	20.381896952579513
	has	18.45848920498524
	his	16.02776485071876
	month	12.751629598980276
	been	9.959753116628285
	like	6.668938888242857
	can	6.010973603181743
	west	5.745217691594052
	would	5.6939710179597
	looking	5.338014699206165
	good	5.163780570022576
	meet	5.115225733663378
	live	5.024768364788591
	keep	4.867519064603519
	cant	4.541541952034324
	think	4.541117311974381
	kids	4.285167105650232
	dogs	4.2840184561623165
	help	4.0882913363957245
	trained	3.931478979386942


Topic 16		195.88623365891212
	kitten	13.672434279645536
	your	12.778883856292259
	all	12.529015779342146
	large	9.705547285197909
	needs	9.66265931234002
	small	9.546804048553676
	friendly	8.449211067937311
	out	8.266082426153542
	sweet	7.598628173082018
	more	6.898260182711946
	play	5.9167883644274895
	from	5.8580928132364525
	sale	5.471039563980249
	people	4.825950836996928
	fee	4.677944164504128
	now	4.380539468565841
	back	4.307503253269473
	black	4.22901182263977
	litter	3.91885325385249
	male	3.7036109661174055


Topic 17		535.4431443954379
	love	28.031827658366666
	play	21.783929634861526
	new	19.837762197985434
	when	19.693016340512834
	people	19.44759155484181
	ready	18.86693498563952
	very	11.011392244425252
	about	10.94161101350307
	meet	10.609530381297327
	back	10.240854490692591
	looking	10.203214230332726
	youre	10.063594933679877
	them	9.79733898600762
	well	9.621064365346047
	sure	9.60896266350087
	they	9.520790970262155
	make	9.233040223336832
	all	9.123230151003124
	time	9.069715731044518
	cute	8.94697928306164


Topic 18		283.37177686879136
	fee	22.598766377954675
	text	20.898953945028147
	female	19.874917328819226
	been	19.717731016571076
	has	17.30763849978029
	rehoming	17.286921134663977
	there	11.511934826805074
	house	10.874467276280916
	all	10.58049653851516
	shots	10.533449867061126
	full	8.810957317661295
	great	8.235588289046614
	only	8.101318270716543
	weeks	7.837594798704798
	week	6.765931255596339
	first	6.2795257419602635
	even	6.0236550927779025
	better	5.623895030923489
	had	5.609401341476742
	male	5.5272137952733145


Topic 19		185.22697122946943
	him	28.346643676019834
	our	21.248365987180726
	his	14.829532581549964
	male	12.857537261913391
	blue	8.348309518990515
	find	6.749282033296643
	small	6.181462890752648
	number	5.985139862718937
	chihuahua	5.0967894050987725
	any	4.681121842688624
	really	4.534942761012239
	best	4.3979884154941775
	now	4.392374297378504
	has	4.281254777343001
	sweet	3.544854531518154
	name	3.4734089316905292
	children	3.3894164328944623
	like	3.2878430473268034
	thank	3.1012772349890714
	information	3.075193292859719


Topic 20		169.79276982895797
	must	13.089428634642523
	over	12.205533088122559
	tank	9.65891774997445
	100	9.044851049294023
	nice	7.556721860283272
	used	7.329287180402783
	all	7.20845986889319
	born	6.989547334850469
	live	6.655148336304324
	was	6.0702001848560245
	just	5.232264433721685
	large	4.493167524776272
	come	4.397809752417674
	stand	4.1277383313345
	get	3.785982498326062
	well	3.6917187198886
	work	3.507217274075856
	brown	3.2468233615364865
	take	3.1616515402113925
	now	3.0559199500838763


Topic 21		253.66373271115464
	interests	13.681510938163374
	like	10.316973195096308
	thank	9.661411814825867
	just	9.637516271719296
	put	7.453320955704608
	your	7.231225100989595
	text	6.910013637084327
	house	5.9267376430239445
	send	5.614235200008559
	does	5.45762574174782
	dont	5.45435190722964
	think	4.360845248675398
	fee	4.301172578145094
	rehoming	4.094743890664615
	big	3.997769345555149
	good	3.9819721317014682
	there	3.84801840624224
	would	3.8475228101043752
	older	3.8183753747353553
	also	3.625071332899364


Topic 22		102.60094202312338
	yard	9.168407510094662
	tank	9.070932670490425
	great	8.749141668035174
	sale	8.359463434830985
	set	7.024838721295783
	here	6.5099474106836395
	some	6.21746638931656
	saturday	5.982763741716008
	more	5.603365495144141
	stand	4.769168203160557
	want	4.258058210934893
	may	3.8002310342975942
	hope	3.54914049321853
	price	3.076965333935425
	see	2.629418353412063
	around	1.9469809005210341
	find	1.7875425829658955
	much	1.6910207177277292
	right	1.5042083707499958
	items	1.3260762172991565


Topic 23		174.3564346530423
	pet	34.97383095649097
	because	12.3280265855785
	dont	8.10084648705324
	take	8.016649784064203
	very	7.8634461391527
	now	6.6444574915479215
	want	6.485475368444844
	your	5.401244165343121
	one	5.136342683706224
	let	4.183102517077232
	can	3.832573148304935
	care	3.681546610108408
	over	3.657334889387095
	gets	3.524463696985231
	had	3.0827594446021935
	need	3.057960559170809
	along	2.899897985507674
	got	2.888037904560149
	hope	2.8105519809493367
	since	2.7556976106159965


Topic 24		130.9122183398073
	them	12.142101219636125
	make	10.906423540331582
	come	10.785523750163597
	they	9.287972771422165
	get	8.436371149678068
	beautiful	6.980937495524479
	mix	6.958882911966754
	puppies	5.231586538262844
	first	5.162654869435712
	asking	4.404070033512027
	need	4.169294600878175
	some	4.032825377826426
	only	3.6694491274744263
	week	3.62658039205802
	fee	3.521351695950009
	both	3.4802127987472
	serious	2.7667813729097936
	had	2.4229502431135383
	christmas	2.3333237267074134
	text	2.1792791394008013


Topic 25		174.84713606202752
	sale	17.863528596573442
	many	14.731272926084307
	car	10.003422580896022
	dont	6.217509230233166
	interests	5.723818704294922
	items	5.6865759077784395
	toys	5.495819357758848
	lots	5.472980012698292
	day	5.057530518095684
	good	4.982438498232682
	needed	4.758062035511522
	side	4.4730881426653255
	from	4.4075337822626866
	area	4.268270265754426
	christmas	4.20965567549879
	need	4.014437502664494
	saturday	3.896212709509704
	more	3.5021399026932283
	november	2.703979448917427
	house	2.6826491875068186


Topic 26		153.71149769128218
	his	16.19976487276404
	white	12.568063373454013
	black	10.125037076289797
	has	9.46473439737689
	been	8.460687949887314
	left	8.057489051605039
	was	6.260098529181069
	brown	5.912149437813429
	back	5.576960295439497
	from	5.5010133053499075
	does	5.307281813465176
	size	5.2899540163887835
	little	4.96663677447026
	which	4.787666308942745
	last	4.5954427289602595
	may	4.514726035246945
	years	4.295981180787443
	lost	3.8384550576526424
	few	3.7501124080126838
	right	2.937398703805784


Topic 27		217.42913177501117
	can	15.362751245172058
	make	14.474901354141087
	time	10.306631322978093
	any	9.400135689414219
	more	9.335096964009022
	going	9.174336702503913
	around	7.670835233412388
	give	6.816649597015592
	work	6.515421307487887
	someone	6.509505959392985
	would	6.4347805299199665
	much	6.297491236012424
	happy	6.042705303360485
	good	5.955907796304607
	information	5.669266638502653
	just	5.654558351381496
	all	5.381408742697887
	who	4.7422716497534765
	water	4.529229059707221
	take	4.325816304260032


Topic 28		171.71153775396263
	who	12.820093358556935
	was	9.09380252084157
	ill	8.091180061315045
	what	8.04103145110135
	about	6.923267156468832
	think	6.6068410282985175
	know	5.483554088702427
	someone	4.892463718797945
	these	4.2596912561887015
	when	4.180635924943425
	your	4.120306704107719
	few	3.958645346334679
	now	3.954791962075671
	would	3.9421947709491953
	too	3.933551609319296
	care	3.82105856532712
	people	3.7961666992577356
	here	3.702955150255034
	years	3.408291675466949
	see	3.3441519040684917


Topic 29		161.65143050426306
	black	21.306899839438508
	lab	18.09528784392903
	mix	16.22625773778584
	his	14.422357737881011
	white	10.215121545126241
	little	6.484423830458824
	has	5.411220216340865
	friendly	5.113648208582445
	very	4.605613742488932
	them	4.536284434169184
	size	3.6111510519981413
	than	3.540629959763762
	doesnt	3.4429512552840427
	found	3.1658479174835286
	think	3.105071642733194
	want	2.998279758136567
	lost	2.9951283537410767
	area	2.660930733402781
	price	2.5156366317882446
	like	2.194523960947257


