Topic 00		3995.776943444926
	work	77.68689413383599
	sales	67.38324529666536
	truck	59.31831622130372
	while	55.717945108242475
	ability	43.40202207397069
	store	42.50743718571386
	customer	37.694380451856816
	required	35.44695603705106
	per	34.26119819448254
	vehicle	34.06055081348098
	requirements	32.555749855125825
	products	32.105292097916944
	shift	31.79566867653635
	from	29.908049496730705
	communicate	29.771151341966068
	class	29.086078064878226
	dsd	28.99485772717696
	equipment	27.24167028449504
	customers	25.945708213084874
	delivery	25.788642070745233


Topic 01		1383.565646719183
	sales	175.77035630000432
	retail	37.4652083627569
	store	24.403624661602638
	manager	18.213919461776047
	account	15.729264567227554
	position	15.114077243668714
	weekly	14.776322078563952
	training	14.592736640928969
	bonuses	14.420659502438655
	will	13.943796383740876
	appointments	12.797866380208758
	based	12.670871027743697
	management	12.483203555929721
	new	12.289823337575177
	sell	11.923402932993454
	via	11.79747671041105
	offer	11.546269551783126
	plus	11.351015531289049
	business	11.335384861521327
	customer	11.243189624153814


Topic 02		1745.5750571193869
	our	53.45682966553874
	your	30.97577724589251
	year	26.98907591636793
	team	25.322301602926217
	training	24.82932205922365
	interview	23.891731837949344
	have	22.768420837778883
	looking	22.289698318237907
	can	21.716122581535295
	clients	21.382748285098938
	who	20.771617093158667
	apply	19.552060739118918
	hiring	19.205223543889247
	agents	18.736531428436273
	positions	18.124168489538675
	only	17.753753398278054
	career	17.4827293309639
	that	16.79409618108876
	work	16.560064310871336
	right	16.48540412586592


Topic 03		1485.9574286659001
	company	47.7979906092398
	sales	45.552481762976186
	have	37.3268137967538
	experience	34.32387666181832
	required	33.37928683099169
	attitude	31.61792974832313
	will	27.201108294553016
	energy	22.830523636740224
	customers	21.956497370631407
	dallas	20.72284696450752
	positive	20.363890099526493
	resume	19.05500470477546
	only	18.684886154371405
	location	18.37235419558815
	previous	18.196553285095618
	leads	17.635100451981792
	products	17.09226076598293
	great	15.175952836623026
	team	15.119352306246725
	ability	15.115950020486393


Topic 04		1004.1351731473453
	ability	48.84943621051275
	website	42.36085308677738
	bonus	26.669900551823936
	create	26.03126118796946
	content	25.22477477182528
	company	24.697773482529904
	base	24.67686244958016
	time	23.825143065071856
	plus	22.901008818781364
	meet	22.81443134729891
	business	22.14572204231552
	keep	21.594883578879205
	write	13.990335133916451
	blogs	13.95736890319557
	search	13.512002094705899
	year	13.05911457227995
	reply	12.9360985887039
	our	12.594930881036692
	good	12.455653265073897
	texas	12.449305690821664


Topic 05		1467.0474544329963
	our	48.72687574586269
	your	41.12079584169505
	will	25.394374399905313
	business	24.04105587239206
	like	23.076199412772205
	only	22.443307179014973
	but	21.47269874919257
	from	21.134361629884427
	excel	19.592650923098493
	been	19.180573108904007
	would	19.176789439567735
	access	17.32563281569618
	working	16.308710356598926
	also	16.26001790860671
	most	15.090713826237927
	both	14.79573934161802
	all	14.1602165813607
	modeling	13.579626646176258
