Topic 00		3.1251543844621916
	our	1.8006658468951406
	them	0.3159625656016908
	contact	0.1669477125195849
	commercial	0.11790464139760345
	craigslist	0.09843884756915545
	other	0.09843884753252556
	use	0.07145179272107015
	policy	0.043262272494826295
	inc	0.04326227249482393
	2012	0.04326227249428846
	feedback	0.04326227249365803
	privacy	0.04326227249337082
	forum	0.04326227249325869
	terms	0.04326227249319826
	copyright	0.0432622724931803
	interests	0.043262272493028525
	will	0.03614358704733338
	dont	0.02045762630295306
	get	0.004789622799795267
	people	0.004592841631705703


Topic 01		4.710228302447915
	get	2.12915815669279
	them	1.5750966508890514
	people	0.7793898664809914
	will	0.023626686576291602
	use	0.018870008428016602
	interests	0.014565179762046599
	copyright	0.014565179762044767
	terms	0.014565179762035634
	forum	0.014565179762020753
	privacy	0.014565179762017535
	feedback	0.014565179761987018
	2012	0.014565179761915875
	inc	0.014565179761869261
	policy	0.014565179761865724
	commercial	0.012818877342252266
	other	0.012043685579170184
	craigslist	0.012043685578418072
	contact	0.011311308376210671
	dont	0.0026088681730614648
	our	0.0021738904738570486


Topic 02		1.4513857142545856
	get	0.4752090460070992
	them	0.21183289543596642
	contact	0.06829495466410739
	other	0.06805537267360148
	craigslist	0.06805537265292785
	use	0.046776947177702866
	inc	0.046645077244529806
	policy	0.0466450772445202
	2012	0.04664507724438522
	feedback	0.04664507724435384
	copyright	0.04664507724431914
	privacy	0.04664507724430155
	terms	0.04664507724425251
	forum	0.04664507724423201
	interests	0.04664507724421978
	commercial	0.0326159374036076
	dont	0.025599592362489206
	people	0.01575634914447905
	will	0.014640407702699821
	our	0.004743143830790794


Topic 03		10.939931065084933
	2012	0.8022020593959364
	terms	0.802202058878563
	inc	0.8022020586380729
	privacy	0.80220205845357
	copyright	0.8022020584366534
	feedback	0.8022020583729668
	interests	0.8022020582686418
	policy	0.8022020582662234
	forum	0.8022020582659286
	commercial	0.7614675327246798
	craigslist	0.7469117369984981
	other	0.746911640830292
	contact	0.6800280713864044
	use	0.6492402058763809
	them	0.05747041185999222
	will	0.02781127323969555
	get	0.01644202199027384
	people	0.012256842164739715
	our	0.011004580730810056
	dont	0.010568220306611023


Topic 04		5.141354294720857
	our	4.163954591370316
	them	0.3659053094114972
	use	0.06508610262295475
	contact	0.0504584639028507
	commercial	0.04819406732647341
	craigslist	0.04622580489673704
	other	0.04622580489565795
	inc	0.036186105758068715
	policy	0.03618610575806827
	2012	0.036186105757867404
	feedback	0.03618610575763841
	privacy	0.03618610575753256
	forum	0.036186105757487416
	copyright	0.03618610575746597
	terms	0.03618610575746498
	interests	0.03618610575740535
	will	0.011782797700632
	dont	0.010167932974145411
	get	0.003946099832057917
	people	0.0037323679685362272


Topic 05		2.7284748197499478
	them	0.5883109878131185
	contact	0.22819952622179257
	other	0.20604595900655295
	craigslist	0.20604595892487373
	commercial	0.1473429311240651
	use	0.12945414807221395
	inc	0.12149509970477157
	policy	0.12149509970458017
	2012	0.12149509970265648
	feedback	0.12149509970030044
	privacy	0.12149509969942293
	terms	0.12149509969918958
	copyright	0.12149509969895081
	forum	0.12149509969876833
	interests	0.12149509969784278
	get	0.04767960144681375
	will	0.0274491862196681
	dont	0.023228705114758504
	our	0.021496324784827353
	people	0.00976559371477976


Topic 06		1.4206098805796303
	get	0.34992184400340826
	them	0.20357919977521968
	contact	0.08000677528575008
	other	0.07897211638253052
	craigslist	0.07897211635913591
	use	0.05337561902865217
	inc	0.05263393420130119
	policy	0.052633934201290845
	2012	0.052633934201089375
	feedback	0.05263393420098109
	privacy	0.05263393420089381
	copyright	0.05263393420088984
	terms	0.0526339342008208
	forum	0.052633934200808634
	interests	0.052633934200769915
	commercial	0.037375016668230863
	dont	0.027502740081788067
	will	0.01606003463281553
	people	0.01505353748864884
	our	0.006085473064605011


Topic 07		3.42141557501658
	will	2.935444455937874
	our	0.09540363877490311
	commercial	0.08564027491381224
	contact	0.07470025902975579
	craigslist	0.03241664483656685
	other	0.03241664482607853
	them	0.0198075030933623
	dont	0.018426933265880473
	use	0.015852367389508695
	policy	0.012097792038370511
	inc	0.012097792038366884
	2012	0.012097792038269274
	feedback	0.012097792038136825
	privacy	0.012097792038078106
	forum	0.01209779203806366
	terms	0.012097792038037809
	copyright	0.012097792038032892
	interests	0.01209779203801831
	people	0.0013338128693932876
	get	0.0010929117360697104


Topic 08		30.299573581443447
	our	9.975134674267126
	get	9.331830314888744
	people	8.036313492560286
	dont	2.9236070308080557
	use	0.008424242445470185
	them	0.007377840769723663
	will	0.007049802854169853
	contact	8.483146514871733E-4
	other	8.441810981696628E-4
	craigslist	8.441810981566609E-4
	policy	7.42280299287425E-4
	inc	7.42280299287395E-4
	2012	7.422802992837033E-4
	feedback	7.422802992807664E-4
	privacy	7.42280299278917E-4
	copyright	7.422802992781527E-4
	forum	7.422802992778555E-4
	terms	7.422802992777163E-4
	interests	7.422802992766906E-4
	commercial	6.189833085314877E-4


Topic 09		1.4585394571130312
	get	0.47871778697038536
	them	0.21269641322256677
	contact	0.0689350714903146
	other	0.0685821721654197
	craigslist	0.06858217214416076
	use	0.046828878051271894
	inc	0.04674805908688594
	policy	0.04674805908687622
	2012	0.046748059086738396
	feedback	0.046748059086705346
	copyright	0.04674805908666928
	privacy	0.04674805908665183
	terms	0.04674805908660212
	forum	0.04674805908658119
	interests	0.0467480590865682
	commercial	0.03264391201354696
	dont	0.025709922959912257
	people	0.01574309947043056
	will	0.014627914554006131
	our	0.0047395822907377655


Topic 10		5.6754555270998495
	contact	1.0575198017857195
	craigslist	0.7414060720808276
	other	0.7414060715773663
	commercial	0.5565122778949201
	use	0.2559082876957814
	2012	0.23122450010107096
	policy	0.23122450004537717
	inc	0.2312245000134936
	interests	0.23122450001085698
	forum	0.23122450000240766
	feedback	0.23122449995334451
	privacy	0.23122449991675886
	copyright	0.23122449981858387
	terms	0.23122449980131968
	them	0.1094394030528454
	will	0.05033322509392537
	dont	0.03057194426856738
	get	0.021185669036630123
	our	0.02094874904409939
	people	0.009203525905954028


Topic 11		1.021233809824305
	them	0.08652363745663902
	contact	0.08600048039849607
	other	0.07691416302497445
	craigslist	0.07691416302476928
	use	0.06170184814608924
	commercial	0.05721671311206011
	policy	0.04947794095992095
	inc	0.049477940959915374
	2012	0.0494779409595077
	feedback	0.04947794095897903
	privacy	0.0494779409587488
	forum	0.049477940958675866
	terms	0.049477940958598664
	copyright	0.04947794095858073
	interests	0.04947794095849205
	dont	0.03871670554343298
	will	0.03123442575641896
	get	0.030202044525552713
	our	0.020106203287367768
	people	0.010401956917085438


Topic 12		11.126119743770648
	commercial	0.816206714370599
	craigslist	0.8154006893488098
