Topic 00		18588.45862797211
	inches	401.6867434620842
	album	329.97418802648053
	cover	236.3745734547309
	house	228.93754067506097
	black	206.4780252998826
	wicker	173.492466455549
	beatles	164.02306675527808
	color	158.2970323614531
	label	156.1039676452005
	selling	143.08729968334933
	itself	141.04403933160495
	albums	139.9659466770995
	entitled	132.99996117239664
	panel	130.12053590577472
	collection	125.55669691465383
	stools	112.45876368186136
	first	111.82330185234488
	outdoor	106.62678690221315
	carries	106.16968900275162
	modern	105.54055561215438


Topic 01		25925.32728368873
	championship	585.0523286276696
	table	331.14564467140195
	opera	272.9235764358059
	orchestra	212.7924093400095
	metropolitan	184.9952627087912
	session	171.66789618729786
	ballet	154.88687931192385
	yankees	154.19553371542338
	classic	149.45238256053273
	national	145.2267023679761
	white	140.2051583828644
	nutcracker	139.51375338286624
	seats	135.98197516213972
	island	129.58503090746535
	mcbride	127.8946553283721
	space	120.63279353164029
	heater	117.62423417388663
	maggie	117.11330865699514
	alabama	114.00745695767561
	jackson	112.1621053032318


Topic 02		42417.96789327969
	jewelry	707.214105550896
	tools	561.1264275487392
	earrings	378.99741917297206
	silver	377.9079683943139
	rings	271.53507365088916
	swing	237.8923478833767
	figurines	233.99623455079063
	accessories	230.00048931759602
	necklaces	224.99494739893743
	price	207.4286851451739
	power	197.53468346956498
	cedar	195.10112647662118
	items	183.49432238309225
	metal	166.36513847069716
	bracelets	166.25557696048836
	watches	151.9474518567017
	colors	149.5842301048218
	wedding	149.41728814480587
	shoes	145.3135337947523
	appliances	143.83586513409898


Topic 03		18780.98607483569
	cincinnati	774.638353353487
	bengals	634.3794841303474
	mattress	509.18917328256754
	brown	422.17200134585994
	brand	236.2617308307658
	stadium	193.60727811945225
	cowboys	183.1579846167598
	delivery	171.62735482968398
	christmas	154.71820595336055
	first	131.04171119525842
	bedding	127.26778826379889
	between	122.9651562895302
	5127500843	117.99836559860414
	people	117.68063625311396
	through	113.28517441000704
	foundation	110.40508408430804
	dallas	109.2489337328546
	their	104.73983837851358
	bengal	100.91243438032097
	others	98.69934035229684


Topic 04		24461.943695182694
	arena	1385.3964800106003
	swift	1107.7478953340574
	taylor	994.6371405522862
	birmingham	849.0936900124179
	brown	777.8456734213123
	philips	552.5287708270686
	seats	524.2771991221639
	center	507.74246812522415
	december	432.6092708526063
	click	403.29142162779794
	purchase	378.7408626006767
	seating	375.8741622603834
	concert	374.43378661392705
	ticket	370.0489178629343
	available	369.8740095258738
	austin	366.8526133647358
	level	267.0273140572149
	below	252.92457659131537
	justin	249.8310149418726
	sheeran	245.53672096510078


