Topic 00		4.024611942071858
	our	3.29658422755106
	them	0.20190014250592636
	use	0.057352319909557706
	contact	0.03933849218500034
	commercial	0.03750296790857098
	other	0.037431433620928656
	interests	0.03222538825109975
	copyright	0.03222538825109974
	will	0.010013845030257975
	dont	0.009126095087594335
	get	0.004066350668947714
	people	0.0038361397231900895


Topic 01		1.403458409181874
	get	0.45832743589115466
	them	0.18944273533266162
	other	0.06792711725469908
	craigslist	0.0679271172546989
	contact	0.06763901489786284
	inc	0.045923269605383364
	interests	0.04592326960538335
	use	0.044864565260144755
	commercial	0.031970248037668736
	dont	0.027396956095311082
	people	0.015323916930688412
	will	0.014530481965062205
	our	0.00479939381347178


Topic 02		1.5398990068547695
	get	0.35359698499048026
	them	0.2194827451714106
	contact	0.09767263366351357
	other	0.09473911549730589
	craigslist	0.09473911549730551
	interests	0.0571859992375641
	feedback	0.057185999237564095
	inc	0.05718599923756409
	copyright	0.05718599923756408
	2012	0.057185999237564074
	use	0.05597386294923603
	commercial	0.040425987616543646
	dont	0.03096004599897845
	will	0.016633114538914154
	people	0.014406744739225825
	our	0.006594663053778977


Topic 03		8.922015298670695
	2012	0.6543541179674983
	terms	0.6543541179674975
	inc	0.654354117967497
	copyright	0.6543541179674968
	interests	0.6543541179674967
	forum	0.6543541179674964
	policy	0.6543541179674962
	commercial	0.6184749719834833
	craigslist	0.6028504667877317
	other	0.602850466782962
	contact	0.5493018319806007
	use	0.5260072400127783
	them	0.0538463128231203
	will	0.028912321151857358
	get	0.017064578184348436
	people	0.012225770362069177
	our	0.01086455623251931
	dont	0.010429720661751867


Topic 04		3.524762253409301
	our	2.532477387501736
	them	0.30304314684445277
	use	0.0708294313661315
	contact	0.06463757894590258
	commercial	0.05989717278381077
	craigslist	0.05522405532091747
	other	0.05522405532091746
	interests	0.038246063188490644
	2012	0.03824606318849064
	terms	0.03824606318849063
	copyright	0.03824606318849062
	policy	0.038246063188490616
	will	0.017163834769384628
	dont	0.013436714155076544
	get	0.004412601021090006
	people	0.0042017066834646845


Topic 05		3.0037414063726176
	them	0.47498560754266067
	contact	0.334443885970338
	other	0.27330034613213966
	craigslist	0.2733003461321389
	commercial	0.19154737119839726
	use	0.13980000032726878
	interests	0.1313254756490702
	copyright	0.13132547564907018
	policy	0.13132547564907013
	get	0.04135341264900605
	will	0.03296388677704212
	dont	0.02778250191405078
	our	0.022999755930082008
	people	0.00933501095786202


Topic 06		3.5245619193356132
	contact	0.3733225824744697
	other	0.3259693717091692
	craigslist	0.32596937170916895
	commercial	0.26414246642843026
	interests	0.19571158843129027
	feedback	0.19571158843129025
	privacy	0.19571158843129022
	copyright	0.1957115884312902
	inc	0.19571158843129016
	2012	0.1957115884312901
	use	0.19468572738520246
	them	0.16857585315391313
	will	0.036579342203424035
	get	0.026104344625074227
	dont	0.019781727160425755
	our	0.01727682740868
	people	0.010750009196044082


Topic 07		3.412297682530938
	will	2.922741396339306
	our	0.09116565351379545
	commercial	0.0882000788134879
	contact	0.07866602749453003
	craigslist	0.03298182964968475
	other	0.032981829649684706
	them	0.01990659853670959
	dont	0.01857178838025215
	use	0.015664208201611532
	interests	0.012111096659921864
	people	0.001316481999680714
	get	0.0011019200128989288


Topic 08		31.652388160167614
	our	10.393128688216088
	get	9.841325368327924
	people	8.330678597477249
	dont	3.0504093493272135
	use	0.009328322066014765
	them	0.009123857948684932
	will	0.007704793221118676
	contact	9.309630209668093E-4
	other	9.2505900126912E-4
	craigslist	9.250590012691195E-4
	interests	8.038617469945716E-4
	forum	8.038617469945715E-4
	commercial	6.733468368610571E-4


Topic 09		1.487552551508015
	get	0.44706378179538697
	them	0.2039634329854004
	contact	0.08094828261440033
	other	0.07957988852797843
	craigslist	0.07957988852797815
	interests	0.04984719118142095
	copyright	0.04984719118142094
	2012	0.049847191181420926
	privacy	0.04984719118142092
	use	0.048443237862570626
	commercial	0.034407558990571456
	dont	0.029631912176429145
	will	0.015045136879418934
	people	0.01496592547489135
	our	0.005298785040200554


Topic 10		4.183732214878294
	contact	0.7409890705653738
	craigslist	0.5202437716707766
	other	0.5202437716707752
	commercial	0.3966701840153839
	use	0.19566575946037187
	policy	0.17384782569956364
	2012	0.17384782569956359
	forum	0.17384782569956353
	interests	0.17384782569956345
	terms	0.17384782569956342
	them	0.10830467688252864
	will	0.05368046528564159
	dont	0.030143815445663955
	get	0.02252953868560736
	our	0.021273708849571034
	people	0.009357021050528611


Topic 11		5.498136584515223
	contact	0.4732477893635938
	craigslist	0.4515897717573797
	other	0.45158977175737813
	commercial	0.42283260662732897
	2012	0.3575418384360662
	privacy	0.3575418384360661
	terms	0.357541838436066
	interests	0.35754183843606596
	inc	0.3575418384360659
	use	0.3228945033967858
	them	0.06732227082364896
	will	0.0337568900067613
	get	0.018911564703945172
	dont	0.01358341247249439
	our	0.012888523681822662
	people	0.011642933999489308


Topic 12		9.355567940172438
	copyright	0.684125179187405
	terms	0.6841251791874046
	policy	0.6841251791874043
	2012	0.6841251791874042
	inc	0.684125179187404
	interests	0.6841251791874036
	forum	0.6841251791874025
	commercial	0.6550245690214879
	craigslist	0.6375473827673849
	other	0.6375473827673035
	contact	0.5847205081170374
	use	0.5501988176927558
	them	0.05380645427583164
	will	0.029041259770579766
	get	0.016999748797319112
	people	0.012173002667528073
	our	0.010902879899925826
	dont	0.010479321708647548


Topic 13		9.186519941133703
	inc	0.6728858739628955
	privacy	0.6728858739628953
	copyright	0.6728858739628948
	interests	0.6728858739628942
	feedback	0.6728858739628941
	2012	0.6728858739628936
	terms	0.6728858739628922
	commercial	0.64018507072134
	craigslist	0.6232731688004428
	other	0.6232731687996286
	contact	0.5697092847638092
	use	0.5407979227420437
	them	0.05378861409033916
	will	0.02897132620218187
	get	0.017021870685528073
	people	0.012197615645086703
	our	0.01088033520129246
	dont	0.010448697815960029


Topic 14		3.1529580440021516
	them	0.4752552781397561
	contact	0.40722807086775753
	other	0.3113319759708283
	craigslist	0.31133197597082773
	commercial	0.20995905184021332
	use	0.14137879938050918
	2012	0.12848220575393052
	interests	0.1284822057539305
	forum	0.12848220575393046
	copyright	0.12848220575393043
	terms	0.1284822057539304
	get	0.039745111320925515
	will	0.03524215520711673
	dont	0.031541312619871247
	our	0.024691956269225313
	people	0.0089125046297468


Topic 15		8.36465443601473
	get	3.1391369051199094
	them	2.808947969730026
	people	2.2102955723953253
	will	0.031197918839938093
	use	0.020154406698130616
	interests	0.012173590082051985
	copyright	0.012173590082051983
	policy	0.012173590082051981
	commercial	0.01075605219040337
	other	0.009801884125344985
	craigslist	0.009801884125344983
	contact	0.009187668176894495
	our	0.0030686874336155394
	dont	0.0027431764413301325


Topic 16		9.152996980554208
	terms	0.6709092979438771
	copyright	0.6709092979438767
	inc	0.6709092979438765
	policy	0.6709092979438764
	interests	0.6709092979438763
	forum	0.670909297943876
	privacy	0.6709092979438755
	2012	0.6709092979438749
	commercial	0.6368386960086356
	other	0.6199326675658542
	craigslist	0.6199326675630941
	contact	0.5659183482350759
	use	0.5389518219479261
	them	0.05376152495723072
	will	0.028942511640718743
	get	0.017024705632969577
	people	0.012205819654708332
	our	0.01087019090930977
	dont	0.01043434494379891


Topic 17		8.903518197185956
	forum	0.6505183682195745
	interests	0.6505183682195744
	privacy	0.6505183682195735
	2012	0.6505183682195734
	terms	0.6505183682195733
	inc	0.650518368219573
	copyright	0.6505183682195722
	commercial	0.6210154307549046
	craigslist	0.6065533158108902
	other	0.6065533158102248
	contact	0.5560868115250727
	use	0.5247756844363944
	them	0.0540945093916484
	will	0.029060012540507017
	get	0.017084921560122857
	people	0.01219457385126176
	our	0.010921267990570362
	dont	0.010513039538197553


Topic 18		2.9651459065454135
	them	0.4860342954026335
	contact	0.3275106202020173
	other	0.26770518015877715
	craigslist	0.26770518015877615
	commercial	0.1862360380253077
	use	0.13702980849566826
	inc	0.12861570202861228
	policy	0.12861570202861225
	interests	0.12861570202861222
	feedback	0.1286157020286122
	get	0.04240686574711316
	will	0.03267162365885964
	dont	0.027941437348668906
	our	0.023024940972743598
	people	0.009338598117337941


Topic 19		5.0355979872603935
	contact	0.44468212358484677
	craigslist	0.41982173549841806
	other	0.41982173549841684
	commercial	0.38756020891401327
	copyright	0.32278913128122816
	interests	0.32278913128122805
	feedback	0.322789131281228
	privacy	0.32278913128122794
	use	0.2951535435150314
	them	0.07082597280716976
	will	0.03435940813140327
	get	0.019380041170366114
	dont	0.014070668772703798
	our	0.013198816264143109
	people	0.011621551572828506


Topic 20		52.56485614334663
	people	15.207827619636458
	our	11.966586692543672
	will	10.779111312426327
	dont	8.59343696805116
	them	5.946670426760077
	use	0.023888218763641212
