Topic 00		376.60489535266396
	beach	26.153100687623237
	care	25.00545305565538
	look	21.70664098632977
	forward	12.85503361309934
	day	12.542099794993245
	family	12.076975041489273
	other	10.109493897611365
	few	9.067031626891913
	like	8.661722728805753
	one	7.903988430210153
	would	7.6877091010843674
	mind	7.561072388971895
	beautiful	7.26523874174806
	much	6.900273557305594
	serving	6.862083844457609
	their	6.633524339529999
	special	6.272653418808492
	what	5.97443162977547
	every	5.669023883618157
	happy	5.659680477031262


Topic 01		409.34869854818646
	out	30.101358694103304
	take	22.043779094073106
	well	19.67137757452262
	check	18.56188973009335
	cash	12.446568890471449
	also	11.286189391893613
	facebook	10.940968061081445
	email	10.540704259753458
	buy	9.771114411777702
	site	9.246869688024887
	website	8.808568362997406
	what	8.13058408853355
	them	7.71940037124598
	now	7.511903599419352
	paid	6.7699814436492805
	spot	6.053316097001836
	vehicles	5.830468143522882
	right	5.769891647551008
	done	5.695212240557289
	pay	5.5793025682421105


Topic 02		364.82532235164706
	truck	16.271406160461737
	price	15.350422542934695
	offer	15.219015864447957
	labor	13.984554252515768
	save	11.156405355383093
	great	10.363130092585157
	fees	10.198522361292799
	change	10.149924063478466
	same	9.755530020467688
	see	8.091839365882135
	most	7.865118306813073
	start	7.811295965668122
	includes	7.032864580236539
	pads	6.757490729012842
	pay	6.698585448710814
	time	6.512280061822727
	always	6.255961982362448
	today	6.154969511625983
	rates	5.946172220969849
	additional	5.868947769879929


Topic 03		526.3368631105939
	drywall	21.551386191564948
	doors	15.608951201283096
	painting	15.296878767844102
	flooring	12.965034807900198
	bathroom	11.985207619064706
	remodeling	11.977700171057597
	quality	11.033328686857072
	construction	10.85671081793537
	ceiling	10.584940662931638
	years	10.337484754534394
	experience	9.911610592907236
	installed	9.66253572856829
	interior	9.46201543350934
	handyman	9.384130762189974
	kitchen	9.372650595141925
	too	9.210765979160636
	walls	9.05660930093964
	tile	8.375092758183465
	light	8.369470285868562
	water	8.295448859212042


Topic 04		602.7559768738744
	job	34.28379145699958
	make	16.529417101752436
	money	15.244723403891328
	want	14.989174139361168
	help	14.360407333431976
	here	14.340699664357938
	too	13.858925566774971
	what	13.696447404854592
	every	13.15282635138919
	looking	11.883986685368065
	best	11.317283889971517
	just	10.41678840638713
	dont	9.490642883846988
	know	9.409047475770516
	why	9.166890170021821
	ask	9.089614454471317
	cant	8.684377950093095
	first	8.461727528376622
	needs	8.19621054913535
	school	8.18686091792109


Topic 05		502.6839208998231
	email	24.84163651988721
	available	17.937519104317865
	thank	12.014423572765832
	someone	11.858166932759286
	details	11.416495599883035
	hire	11.152443859127134
	jobs	9.798009622572337
	charge	9.564574041757135
	additional	8.169471730706722
	house	7.950694781647716
	name	7.89419522739718
	text	7.69463921317246
	price	7.655603992356033
	then	7.53066180178353
	type	7.3963687883688545
	own	7.241409079320872
	time	7.054593840910273
	between	6.958289493811765
	before	6.9528881802526366
	during	6.811404790477826


Topic 06		413.532792679748
	day	22.846788906517833
	mobile	21.839453323858663
	best	21.349322734830427
	prices	20.247594903517236
	now	19.34118902267623
	available	14.575303151635033
	great	11.538450359260835
	same	11.03355002421355
	town	10.431993326351442
	areas	10.254187837901018
	been	9.666608910112052
	rates	9.2627657793909
	there	8.56136983461144
	off	8.047484475832967
	come	7.107703149463825
	phone	7.025930201293134
	other	6.874441754786141
	full	6.66693926468726
	out	6.60006433793102
	one	6.247936242277564


Topic 07		481.0294797021078
	time	22.777216583203653
	week	22.10598886346763
	day	21.942670830514626
	hours	19.91740750916638
	days	16.23723772937749
	looking	14.613792425736746
	care	13.597882496429975
	serious	11.892269025947876
	only	10.91595711132188
	leave	10.755217551267759
	children	10.163412818201186
	per	9.82810610339914
	part	9.641321152044753
	help	9.325163179092005
	night	9.087361712558554
	asap	8.850695633007938
	one	8.429108416196904
	message	7.789750190547695
	weekend	7.695017387744226
	months	7.563222118114383


Topic 08		518.3096989136525
	clean	47.535281054675465
	commercial	16.12443998852835
	carpet	16.05187664666167
	areas	14.092982374554573
	products	13.703632413676154
	residential	13.121918910814838
	office	11.59572744301273
	tile	8.497350002365401
	weekly	8.459322645838474
	safe	8.30129590677361
	customers	7.726626411969384
	care	7.6459774770823685
	deep	7.444389308826931
	such	7.3495740494304735
	living	7.041978780876141
	etc	7.010897564654655
	biweekly	6.922319336165391
	homes	6.647841916034585
	monthly	6.531905197116409
	leaves	5.856411179728759


Topic 09		628.1889766852281
	available	31.796639053575902
	experience	26.256848765396292
	years	16.510870337571845
	time	15.49500920335444
	very	14.383159326082765
	children	13.62677225807504
	child	12.840407015013975
	upon	12.398469684888173
	needs	11.818652413549739
	them	11.478768141807425
	questions	11.243974545099036
	request	11.16862122120855
	references	10.326250451919087
	well	10.158311687499772
	their	10.14546929331912
	reliable	9.989059353146866
	willing	9.28206875124698
	look	9.218010950611687
	they	9.119473089613075
	within	8.308790287786444


Topic 10		410.19855739974844
	special	17.938064691803028
	schedule	12.921541750319653
	offer	12.683318013806689
	affordable	12.476929972054162
	offering	10.380658098298579
	now	10.210493520717337
	professional	10.093891444190206
	appointment	9.967240776948575
	also	9.80406896055537
	body	9.53353158085326
	very	9.19414042314049
	offers	8.924433399316236
	only	7.975210221439246
	some	7.6978484237241505
	quality	7.095141675997388
	dont	6.952072767352947
	clients	6.556275811062789
	value	6.5305975484813095
	full	6.366121562213689
	set	6.184555301312692


Topic 11		418.2905488280891
	real	18.98839199031602
	about	18.00886897893968
	estate	14.96265063546
	just	14.497327692356741
	been	11.371897921758528
	had	9.18887795785113
	two	9.053884164943794
	see	9.021025909273472
	link	8.82317739151728
	they	8.77813998208775
	property	8.556446755095205
	sale	8.376127331062404
	its	7.727510045233766
	system	7.526024932889716
	when	7.205660911285248
	what	6.964993208566649
	travel	6.638532884798533
	questions	6.546472058709555
	student	6.3227877119393465
	information	6.27694413298377


Topic 12		469.9595381205871
	help	41.05180933044908
	out	15.828806835712356
	math	11.796563184731848
	each	11.530203503905906
	process	10.854938148373797
	per	9.653428692150406
	tutor	9.633440882431914
	provide	9.407553702914068
	let	8.734958088427964
	insurance	8.50811978466653
	were	8.108397567178297
	college	7.783815512346739
	training	7.42016746585056
	other	7.3728437818471395
	who	7.332824683499453
	two	6.742625381643563
	area	6.626762463138878
	personal	6.525946921595648
	assist	6.512574667039967
	hour	6.451957128719378


Topic 13		471.4363149212926
	childcare	19.430653954051415
	certified	16.371906574304646
	school	14.73777428805499
	also	13.776644915010952
	learning	12.309077513646884
	learn	12.286236161409182
	daycare	12.219672299831618
	includes	11.397442668328031
	aid	10.970073089649663
	center	10.88983813036014
	well	10.024601110732398
	years	9.4642833646482
	activities	9.265260437945486
	experience	9.120471607254611
	fun	8.96969644972126
	loving	7.955606769245639
	after	7.54212685784148
	open	7.459362713257313
	first	7.435314348717812
	background	7.363061275603869


Topic 14		288.61039772448584
	tree	22.81077799677021
	party	17.898475423108376
	today	15.388396827408165
	christmas	14.844985853452368
	holiday	12.100541992827976
	lights	9.942536283197029
	estimate	8.536515881287563
	come	8.21289617811726
	holidays	7.530732686308689
	removal	7.065450320987464
	houses	6.71922402198762
	information	6.279136837093368
	want	6.140026405240691
	serve	5.785719441822718
	job	5.652091679279899
	san	5.601595413778356
	surrounding	5.097853156195244
	fast	4.760457326075559
	let	4.6798847314703345
	until	4.495252523094976


Topic 15		850.0817557385866
	lighting	88.11067370566016
	electrical	50.599957833576774
	east	44.9389776641725
	city	31.03221240876275
	new	29.676941840382945
	contractor	28.395451721127543
	town	25.325273229793897
	maintenance	22.73700908614131
	ceiling	21.395115719464933
	lights	20.615364796132972
	street	19.175060086536227
	installation	15.867370372566898
	little	15.719534626204926
	college	15.077653931650739
	types	13.813518718682175
	appliances	12.385311359643131
	data	12.145863714302685
	beach	12.042348033460822
	wall	12.02802111008063
	landscape	10.952581751397869


Topic 16		237.22310142675076
	wedding	51.43818648669253
	affordable	20.62686933939432
	sacramento	11.52753988300602
	video	10.238948261757585
	events	9.27290489154381
	starting	8.462879438940538
	weekly	6.389754483055237
	month	5.964505038603032
	next	5.944657920014458
	throughout	5.507909407975822
	clean	5.125280951458139
	dependable	5.0536350686109826
	internet	4.986498493941552
	equipment	4.539946403686534
	national	4.454047866102217
	computer	4.204492894756376
	offers	3.9052291072549163
	like	3.853533433186824
	beautiful	3.5294156888766555
	include	3.3647331559404394


Topic 17		557.6906062254573
	licensed	32.04889098615057
	move	20.581577111929175
	moving	19.792820264832326
	moves	14.10176675076462
	only	13.467796486960378
	company	12.161837104442299
	make	10.549032726610974
	charge	10.438144873273398
	time	9.241372039211258
	men	8.612895687198424
	check	8.18902748992476
	their	7.880448845319044
	most	7.8271298132161995
	important	7.784727924726543
	companies	7.658414969913462
	before	7.443060515161351
	ask	7.296099369483439
	may	6.801334166357584
	out	6.687214007784725
	read	6.476319523654339


Topic 18		708.5326469438296
	other	41.08992888316052
	its	36.19110741509069
	poster	35.98163620177945
	craigslist	35.88543543555396
	2012	34.901258869414654
	inc	34.60640833764404
	copyright	32.97796952751638
	feedback	32.947139087564224
	use	32.399830520112374
	copy	31.332224607573078
	commercial	31.24893948405554
	terms	31.18885608649471
	interests	30.9791073807532
	email	13.44069730483222
	info	10.342500985907254
	great	7.686525810598026
	include	6.996018827483786
	pay	6.048323882390676
	take	5.930594199621014
	via	5.724688222092107


Topic 19		272.95079662436154
	car	45.768322832576686
	auto	18.974755759984113
	over	10.433740730555986
	vehicle	10.171411478965211
	visit	8.853825672957415
	100	7.8837693994773055
	like	7.648510736418857
	amp	6.7814512115943
	years	6.583640441234731
	just	6.5218013076805565
	trust	5.9009730284797275
	insured	5.464021959332349
	local	5.267320184816372
	licensed	5.260901120103299
	detail	5.016273529121961
	its	4.571626058403755
	current	4.49874439068964
	large	4.053042307513638
	needs	4.029926152153379
	anywhere	3.9998493293446167


Topic 20		355.4157271178145
	computer	21.52140993237764
	windows	16.013468057162783
	also	15.439868045834185
	anything	12.632796511669797
	data	11.724255116904558
	small	10.92160807311872
	reasonable	10.311408457361065
	install	9.879524033579251
	removal	9.138054729897696
	rates	9.040648916329708
	other	7.129025001364684
	high	7.024226431832016
	one	6.971600311787913
	business	6.9042385858075885
	repairs	6.650828253781993
	old	6.543192200842171
	text	6.221782051925505
	help	5.947139725133235
	included	5.867629194044544
	years	5.733484924899642


Topic 21		316.4709895179285
	day	14.285061437222978
	old	12.29940714289374
	care	10.95774304982326
	junk	9.692821932990853
	friday	9.202782451885398
	pick	9.153770330930763
	time	8.990866353490475
	black	8.941868691185807
	yard	8.642751974466822
	off	8.533535998090226
	come	7.982728141755951
	child	7.909644700320083
	spot	7.751330235662074
	clean	7.392737430447278
	hours	7.337893485238198
	college	7.037208378284004
	shop	6.649821686800902
	student	6.369189617212649
