Topic 00		2289.078901021466
	today	85.27602607609246
	move	76.93593533682471
	special	46.78277847292804
	come	45.882613710588814
	lease	43.97726210149564
	100	37.951464471200765
	apartments	37.36744423157204
	only	32.94558865516427
	credit	31.818839828022767
	now	29.55020026360428
	will	28.285653716183702
	can	27.242465078054
	month	22.63194658424302
	low	22.355917869082155
	beautiful	22.296651953606005
	also	21.92315472531407
	spacious	21.592629199460504
	get	21.471969745876095
	two	21.388440800792065
	off	20.536780804091315


Topic 01		2400.580257345114
	can	77.33026640173777
	that	62.803745525052705
	not	40.23950618854649
	just	39.19465706561503
	please	38.840039421222784
	work	38.25388167408729
	but	37.35359840595855
	will	36.980664834791625
	time	34.930605691793346
	any	32.53012392603764
	get	29.020114253847147
	help	27.94770472271961
	year	25.254278329922837
	see	24.678825755875557
	phone	24.670171368119203
	house	24.148912499083046
	needs	23.75212595657922
	also	22.93823181003605
	they	22.51819391440708
	day	22.275826664352586


Topic 02		3074.2125144947686
	looking	133.2152685183057
	would	82.85182590697598
	place	75.11978885139474
	own	61.704292100149395
	house	53.249981594494585
	not	50.39690731808379
	that	48.342579687200896
	2013	42.2169137071629
	very	40.89262101779365
	will	40.44325732015726
	like	39.40771143187956
	bathroom	35.71913604766895
	email	35.3697099257155
	just	35.164719610307245
	female	35.07619469191144
	please	34.31950162952302
	but	34.12440830367106
	there	29.710820831829466
	roommate	27.711997842129115
	can	25.703030584117116


Topic 03		2260.174384644687
	900am	48.99670329172446
	600pm	48.9962575350111
	nbsp	45.77763105648853
	today	39.12741486729058
	parking	34.92368445820587
	pet	33.78556600119873
	management	31.85876288151683
	property	30.419519517190288
	dogs	27.524983107447248
	amenities	25.589678775802966
	cats	25.117795005070356
	center	23.742619802114234
	terms	21.986485822206703
	onsite	21.164101901231703
	plan	20.634949071324893
	lease	19.776117496222835
	near	19.629911071350143
	high	19.23652195944348
	floor	19.217949830128266
	500pm	18.98781931645725


Topic 04		2448.3088887688727
	spacious	56.34660819998879
	school	46.34279038042476
	located	42.834284336499366
	private	37.69454771073787
	minutes	36.51079341112468
	building	36.25294380929559
	easy	29.239780169834525
	major	29.01456865572158
	shopping	28.889924302371305
	floor	28.5088277620143
	access	27.997020275603294
	very	27.573999580505877
	housing	25.164006332808434
	homes	23.547963307120323
	storage	23.296459748676163
	beautiful	21.37064030857705
	river	20.81012067363153
	district	20.666112490599488
	offers	20.255536260234347
	than	17.9434041850556


Topic 05		1781.729874342689
	nbsp	240.00599304814267
	excellent	37.38438205327098
	dallas	35.45775654838707
	location	34.5759194401804
	center	30.960309390606852
	street	29.446013583027437
	luxury	27.252466704613113
	features	22.43932745906292
	just	21.551385070004475
	pool	21.227079520608157
	today	20.49098301192447
	access	19.960262384179185
	photos	19.926292997604783
	route	19.606604023878994
	bed	19.12547231914936
	rental	18.035442470291457
	homes	17.989268273155993
	year	17.93990747013456
	that	17.0963379773286
	urban	16.1158844862342


Topic 06		2502.0827027987407
	appliances	70.78742312374754
	granite	59.76529991167745
	features	56.89289893656799
	stainless	52.26724854152661
	steel	50.6659459649926
	custom	50.25966922618795
	ceilings	42.74527944054278
	bar	36.92530870133444
	wood	34.79786145308606
	countertops	33.33969924899567
	master	30.944694167263563
	counter	29.975099101441646
	upgraded	29.958013962483786
	oversized	28.503431840470636
	tub	28.451993678072306
	windows	28.075120916063653
	cabinetry	27.912998924786002
	beautiful	27.399980866626933
	breakfast	26.94499668617538
	lighting	26.777919204552518


Topic 07		2420.3319329574824
	free	95.60583288038814
	month	46.56372995774747
	subject	45.01629133637571
	apartments	38.363459297590495
	availability	38.08259011256389
	today	37.242396661793194
	change	36.0398476077095
	furnished	31.0362081991451
	just	30.399394198449315
	following	28.02168151799091
	check	27.07180924264091
	service	27.02904598400166
	amenities	26.774969933821986
	deposit	25.91888242179148
	contact	24.518470394147446
	site	24.25184350931721
	place	23.832340640879142
	rates	23.593055523552657
	hours	23.12322206570012
	ridge	21.881672706397897


Topic 08		2994.012266769809
	amenities	69.21981799530143
	center	51.71752041731419
	pet	46.54428741483535
	air	45.469242877990766
	laundry	37.86946800936917
	conditioning	37.51036562303715
	storage	36.12665626433675
	onsite	35.41881530864355
	pool	35.21942449265628
	disposal	35.12344672819228
	spacious	33.5969250139958
	access	33.55784465239961
	bedrooms	31.866617855531132
	pets	31.778780078053444
	ceiling	31.522173083965882
	garbage	30.46862928714613
	dishwasher	29.197812544930773
	fitness	28.2507500579215
	details	26.876911989014832
	closets	26.698915515552912


Topic 09		2575.9124687274975
	deposit	99.39303933592288
	lease	68.82760672184551
	fee	60.68621006642757
	security	57.79676285235882
	application	47.87836333996874
	gas	47.43051475368443
	unit	45.64543264493131
	pets	44.16350216363733
	central	40.249496643454684
	month	39.92373568552556
	water	37.94301867504123
	view	37.06116177709282
	property	35.02537275618329
	pays	34.96144338314342
	stove	31.85644159318132
	electric	30.876680201268265
	per	29.818978292734524
	description	29.253431690666304
	refrigerator	29.034158824612753
	garage	29.007434993183708


Topic 10		1942.574979728644
	baths	73.61642833479148
	lot	65.19390324707192
	details	58.60126524894818
	full	54.30816133305146
	listing	40.627845552417966
	additional	40.12476636666876
	see	37.41616610113164
	keller	36.24924988854292
	williams	34.679237417089716
	sqft	33.033349107639125
	click	32.7122596596778
	garage	31.733960309878576
	photos	30.646106631120333
	beds	29.547164686766063
	below	28.4520088615006
	yard	26.730322050478325
	price	26.2471448588959
	dining	25.025565962713006
	view	24.122610738344
	other	24.072148862880248


Topic 11		3178.9884200033835
	house	112.62404569000131
	month	74.06837876014403
	deposit	65.5962321575367
	please	63.50642433398936
	street	61.07315854735844
	two	48.74759017046272
	full	44.84324709653495
	washer	43.07185137860044
	dryer	42.794749380978445
	first	37.433619653009245
	yard	37.083375905398285
	neighborhood	35.83471512464768
	nice	35.310006664251276
	front	35.07911078538161
	google	34.55164396124883
	yahoo	33.91906869173976
	share	33.38192390503903
	utilities	32.12287326575088
	will	31.752972219525013
	back	31.340280245313064


Topic 12		1592.1357472841062
	property	62.90202472759035
	single	54.41019494192017
	lot	34.67735833454239
	family	30.511505182505598
	9168061247	29.99940991594344
	hud	29.30020274557357
	value	28.846297921475045
	square	28.78711864492275
	built	28.262671709704556
	sacramento	26.977120451886563
	mobile	26.727199189595986
	financing	26.662123056738263
	google	26.635615374570257
	website	26.575469523870183
	yahoo	26.276923859697106
	size	25.84312785515688
	bathrooms	24.919223861041424
	information	24.076124618248045
	contact	23.661523762819087
	description	23.321508914146833


Topic 13		1290.2077061785767
	beach	71.28755840823175
	north	38.490814037110894
	now	37.099706010037636
	most	29.775002749104374
	yahoo	24.83892121624349
	google	24.772205920133086
	website	24.27613416271057
	floor	24.054085484897165
	search	22.332103580214056
	valley	20.212723061919778
	pricing	19.998496414852116
	port	19.49958232791677
	area	19.36318381053958
	island	19.125572250743563
	west	18.982679426820894
	saint	18.944996698134435
	special	18.37448508348684
	point	18.35771915642421
	email	17.81299199248205
	just	15.204180146841379


Topic 14		2556.978906930051
	has	74.65533397643077
	condo	65.30639008843937
	two	62.43510117644153
	there	54.14118026720669
	closet	51.41065180842246
	that	41.824208426246116
	master	36.49810193869594
	which	33.29235565614099
	space	30.152366990779008
	plenty	27.514957118761593
