Topic 00		10188.008155514026
	set	247.7023694561652
	mattress	239.9644999541305
	size	235.55711640129695
	bed	228.63008900365574
	baby	209.20612254157004
	today	144.52952616843734
	ago	126.97043477660631
	october	114.83155514302665
	brand	113.39149816357383
	2012	111.532690370258
	condition	110.61287955363441
	box	108.53938265777475
	queen	103.31330268568092
	seat	102.68618185402781
	used	96.19309198729916
	free	84.84331068301951
	chair	82.10147175071128
	girls	74.43313262967524
	full	74.31445740258673
	minutes	71.26217380043308


Topic 01		10901.869983224084
	credit	211.3150106841018
	today	195.82823662257744
	come	194.59325822139198
	available	192.35639272944286
	check	169.46331875664006
	sale	156.61543617177426
	out	139.64918812985093
	here	136.16579822262165
	see	130.5781731456247
	price	118.53526289340061
	buy	107.45967773044671
	visit	96.38621734269192
	free	93.8025788459955
	click	93.73950905496086
	prices	91.87863379911144
	store	90.87038896958609
	sales	83.57610331160485
	down	82.07001701475181
	open	81.68482307657419
	auto	80.57305168258026


Topic 02		7427.7644608607725
	old	205.10336055763435
	her	152.1712782651189
	she	145.04897322191823
	dog	137.7280992083807
	female	106.32338142982309
	male	88.39308071415806
	him	85.32060520712807
	very	76.6011254374395
	his	75.66254346371761
	fee	75.05007613880522
	text	69.32115252681083
	puppy	67.9278628599037
	dogs	67.27499038284017
	hair	65.39195806293856
	small	62.21873637792242
	mix	59.3563433593788
	black	57.74187693722449
	white	57.70090650882515
	needs	55.30324449004665
	kids	53.28043743696486


Topic 03		18330.701203640983
	center	359.97863914544416
	community	318.3365229077545
	pool	276.9497861862071
	apartment	260.7473843667757
	fitness	173.71548869336476
	today	162.31818156273883
	amenities	154.5665791855469
	bedroom	151.71033964458545
	nbsp	150.07168698829702
	homes	145.56662546236933
	living	144.1120075410933
	apartments	140.0715456153998
	located	136.01869063259272
	dogs	124.64096021464633
	access	122.05562746137235
	location	117.6068832921287
	luxury	117.16590148202228
	spacious	113.6251640744188
	private	111.96086768629587
	cats	111.445885824899


Topic 04		8649.734664603491
	car	283.59291055643456
	ford	210.70387574552734
	visit	163.64094421088348
	jeep	152.8936489283833
	website	144.4190488132297
	air	136.65025929907912
	automatic	134.61138886342093
	2005	131.73633347058816
	chrysler	128.9088947153044
	sport	117.38250362604073
	auto	107.77371181095309
	2008	106.73801574162388
	2009	103.83469402513697
	today	97.96370356693677
	chevrolet	96.09240705312052
	door	89.92875050602098
	grand	88.74625760444285
	vehicle	83.6694748570223
	4wd	78.52622798643083
	gtgt	74.97824051081481


Topic 05		6354.251695206335
	city	111.43373073998912
	music	100.1640724686197
	band	83.99446339437071
	guitar	68.44312927030437
	christmas	68.37868295692802
	nature	63.79300684458691
	piano	51.93583010613098
	nashville	49.15795870387453
	man	46.95545279151849
	rock	46.702693286729556
	star	45.57966165082752
	para	44.923952408973626
	watch	43.38998996887182
	day	41.06790152462678
	kansas	39.621388440692755
	grand	39.27725506270592
	blue	39.21689824619892
	park	39.01649916956917
	love	38.748897023664455
	play	38.01923554622711


Topic 06		28667.57147292282
	here	207.16979128627378
	city	199.26762059006296
	tickets	195.2280748992073
	saw	194.0521054033968
	people	189.20399204454384
	change	177.4143519685032
	three	176.0825925561415
	last	175.8038730251672
	use	173.5418878085877
	point	171.51974940856243
	under	170.58538361115558
	take	167.95873321962807
	part	167.28610319781586
	never	165.31632251387515
	her	164.78317028362872
	may	162.4904971360135
	first	162.08733099183897
	they	156.05378033605726
	was	154.08404009608395
	hand	153.9591502941936


Topic 07		11895.33150924209
	car	525.033740390714
	miles	351.1809995591783
	clean	250.33238980705113
	very	173.6426400383564
	runs	171.9029198857528
	toyota	170.09466735806467
	interior	169.75244232486216
	engine	156.14622237453483
	honda	131.91646767559723
	tires	125.05117112502094
	automatic	122.07988478903471
	2001	119.00084473653214
	nissan	118.63414586962764
